rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
749	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.08209825729015	4.09704746500368	700	252	420	700	700	252	469	0.64	0.33	7.47208338261438	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101748	0.6082	0.971	0.701242921268906	-4.34553157206109	0.71838523629757	5.63885800550755	9.98438957756863	1.28055665584686	-0.0462510083798294	1.27943481394813	2.59412160974023	2.64037261812006	0.536393442622951	0.578875607676645	-10.3712557453402	0.456978957015351	11.545863274562	21.9171190199022	0.085	0.9096	1.8721298952325	-0.867157698391673	1.82495688695093	4.86233958355311	5.72949728194478	0	NA	NA	NA	NA	NA	NA	1	-1.38085533602125	1.90676145901835	1	-0.801541601443292	0.642468938844278	1	-3.51817185732703	12.377533217688	1	-2.22491756977118	4.95025819227651	1.00198032616341	4561.94795642586	0	1.00133097845937	10911.2840647944	0	NA	NA	NA	NA	NA	NA	NA	NA
819	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.77596690833341	3.30176383631888	700	252	420	700	700	252	469	0.64	0.33	7.10799605819239	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101818	0.6193	0.9987	0.775220438818384	-4.27060924965097	0.802450088880743	5.64610506778715	9.91671431743812	2.0363521896028	0.738113203151114	2.04338472763828	3.33448038705499	2.59636718390387	0.590140691460356	1.19527677822772	-9.72392882250811	1.12361287373351	11.9953671368834	21.7192959593915	0.0831	0.9961	3.56631274497053	0.963287989539295	3.48973847952309	6.6271092872881	5.66382129774881	0	NA	NA	NA	NA	NA	NA	1	-1.00074646951503	1.00149349624679	1	0.260385281269391	0.0678004947017397	1	-2.10648705809116	4.43728772590555	1	0.264548908651646	0.0699861250687769	1.00151477664759	4616.27186459089	0	1.00118052003163	10476.3822489697	0	NA	NA	NA	NA	NA	NA	NA	NA
753	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.03271041464077	4.08555865538915	700	252	420	700	700	252	490	0.64	0.3	6.68361023490971	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101752	0.5374	0.9605	0.247700697344601	-4.98977685930347	0.269895805732355	5.5700794092212	10.5598562685247	1.15931468824993	-0.135372108101062	1.16452009819075	2.43166270101762	2.56703480911868	0.514805642295682	0.251602790167112	-11.2132965168086	0.147280434396585	11.6441721968478	22.8574687136565	0.0713	0.9076	2.08989163765762	-1.07974139599533	2.1528793604689	5.01053149439729	6.09027289039262	0	NA	NA	NA	NA	NA	NA	1	-1.78500971729617	3.18625969084177	1	-0.873395726390841	0.762820094877785	1	-3.83395586522204	14.6992175764705	1	-1.99566701773154	3.98268684566148	1.00154639842581	4552.72222384122	0	1.0019512593911	6762.79687437827	0	NA	NA	NA	NA	NA	NA	NA	NA
782	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.52689879531095	5.64154359100425	700	252	420	700	700	252	472	0.64	0.325714285714286	7.37915069477385	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101781	0.6195	0.9881	0.76786930779684	-4.23358956314102	0.785993780696963	5.66830261803356	9.90189218117458	1.56054621904412	0.218462714407053	1.5615773455997	2.90452191188184	2.68605919747478	0.576055273669438	0.994550970472757	-9.99862579615668	0.897223197289403	11.6165309591192	21.6151567552758	0.0737	0.9797	4.14245913456575	0.184521460323107	4.18753838741597	7.91663326024206	7.73211179991895	0	NA	NA	NA	NA	NA	NA	1	-1.75902948751411	3.09418473794414	1	-0.966352576266829	0.933837301657537	1	-4.6469926205315	21.5945404152742	1	-1.49908445643851	2.24725420753554	1.00170193667189	4337.64745801797	0	1.00146047441242	14755.0880196195	0	NA	NA	NA	NA	NA	NA	NA	NA
801	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.36209936553251	4.93855284068403	700	252	420	700	700	252	492	0.64	0.297142857142857	7.61717765169436	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101800	0.7248	1	1.50462977158731	-3.4929935775268	1.56382143359153	6.24826757195146	9.74126114947826	2.92320292545546	1.63185411845148	2.92010299482683	4.1956476809393	2.56379356248782	0.640576150066994	1.91527819072357	-8.84997985925213	1.8960219679578	12.1290676268399	20.979047486092	0.1044	1	5.54381203818211	2.81769959617748	5.29263227651271	9.07798658219081	6.26028698601333	0	NA	NA	NA	NA	NA	NA	1	-0.857469593945202	0.735254104540549	1	0.561103559922945	0.314837204958202	1	-3.02327464996046	9.14018960909354	1	0.605259197498081	0.366338696156021	1.00104577122202	4594.1663371814	0	1.00145167691001	10209.8328548501	0	NA	NA	NA	NA	NA	NA	NA	NA
791	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.3669635532621	1.9556895868111	700	252	420	700	700	252	494	0.64	0.294285714285714	6.02529798218915	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101790	0.4387	0.9955	-0.322550343910963	-5.19492026757083	-0.404694806776297	4.87751274776229	10.0724330153331	1.73362288132024	0.427479017503346	1.73869837696845	3.0210944216289	2.59361540412556	0.312525837122778	-2.13884582776671	-12.9371452612103	-2.13846152531086	9.6004452439719	22.5375905051822	0.0324	0.9707	2.92420883299683	-0.0797654204567632	2.93894058244654	5.99066824433433	6.07043366479109	0	NA	NA	NA	NA	NA	NA	1	-1.68951389717306	2.8544572087409	1	0.36665932805814	0.134439062852047	1	-4.09453541457781	16.7652202612318	1	0.968519246185729	0.938029530232172	1.00111372269905	4135.31567389512	0	1.00264365977093	6544.63508020944	0	NA	NA	NA	NA	NA	NA	NA	NA
796	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.32950013750449	2.11270961161793	700	252	420	700	700	252	489	0.64	0.301428571428571	6.93396996128638	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101795	0.6344	0.9998	0.920049387269992	-4.51985264574926	0.963606272977399	6.18951972051919	10.7093723662685	2.56406641810247	1.28090652293909	2.5657061136919	3.8380961823515	2.55718965941241	0.584648884050082	1.12250656333524	-10.3309015008956	1.05883957630556	12.0662096623417	22.3971111632373	0.0815	0.999	4.12876571067288	1.12804737474629	4.00271647079326	8.09603409559587	6.96798672084958	0	NA	NA	NA	NA	NA	NA	1	-0.409450750234497	0.167649916867592	1	1.23456628059798	1.52415390118953	1	-0.99020304828269	0.980502076828332	1	2.01605609905494	4.06448219453663	1.0018834175704	4262.74721315163	0	1.00144302227189	10994.8683106765	0	NA	NA	NA	NA	NA	NA	NA	NA
813	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.65861498946927	2.80232958244564	700	252	420	700	700	252	489	0.64	0.301428571428571	6.98328191522594	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101812	0.6033	0.9029	0.737460306001423	-4.69837902840746	0.742860474905013	6.11597903006392	10.8143580584714	0.860582846381264	-0.421407407854488	0.865401066367152	2.15743243253267	2.57883984038716	0.556964793352285	0.813323181274114	-10.6336081691961	0.803173807641804	12.0734775268626	22.7070856960587	0.0854	0.8009	1.19571747342487	-1.52138446118481	1.15197457323126	4.29111944118229	5.8125039023671	0	NA	NA	NA	NA	NA	NA	1	-0.921154683467848	0.848525950874752	1	-0.798032143088007	0.636855301401637	1	-1.98900640117153	3.95614646390131	1	-1.60661210902077	2.58120246885216	1.0011595362281	4310.32828205924	0	1.0020553730977	11245.2748408848	0	NA	NA	NA	NA	NA	NA	NA	NA
818	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.49600895948061	2.37725466833991	700	252	420	700	700	252	496	0.64	0.291428571428571	6.14282082881781	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101817	0.6167	0.8781	0.770325178019961	-4.3751810330392	0.789890104073681	5.83316774268562	10.2083487757248	0.794735405379806	-0.538461292694286	0.79936757110352	2.14537396890571	2.6838352616	0.580801687763713	1.07584853243583	-9.83674798215756	0.984271411791144	12.0432052023123	21.8799531844699	0.052	0.5589	0.262648843996239	-2.63123168464152	0.227511125061095	3.42350673508802	6.05473841972954	0	NA	NA	NA	NA	NA	NA	1	-0.725683781460646	0.526616950675023	1	-0.701273554100801	0.491784597681169	1	-1.30140613590408	1.69365793056878	1	-2.11460582434367	4.47155779234818	1.00192774747102	3999.11119006534	0	1.00177460485974	10489.5743755495	0	NA	NA	NA	NA	NA	NA	NA	NA
771	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.48416009475083	2.4859566973127	700	252	420	700	700	252	474	0.64	0.322857142857143	7.15200219835205	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101770	0.5295	0.8886	0.153139708391264	-4.49425708636737	0.161681237537197	4.83652743697327	9.33078452334064	0.805525162595947	-0.475362972602028	0.803645830330402	2.10963509067767	2.5849980632797	0.554585612116113	0.715755413978252	-9.84854575927233	0.582004546191504	11.3664731888492	21.2150189481215	0.0492	0.5418	0.293787341674352	-2.562759624669	0.172801532081379	3.85278724420923	6.41554686887823	0	NA	NA	NA	NA	NA	NA	1	-1.33102038635957	1.77161526890477	1	-0.678634932154884	0.460545371140864	1	-1.77020128333445	3.13361258351892	1	-2.19216935563835	4.80560648379984	1.00169057982024	4466.76834011493	0	1.00152230055485	10552.1241637233	0	NA	NA	NA	NA	NA	NA	NA	NA
802	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.01171934437285	3.63780713581374	700	252	420	700	700	252	473	0.64	0.324285714285714	6.07934838744596	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101801	0.7415	0.9989	1.74273626247097	-3.50027552122421	1.74923599392592	6.76441106540421	10.2646865866284	2.11901523907256	0.788762902573648	2.1182415949502	3.43933099195052	2.65056808937688	0.770860077021823	3.60219843776416	-7.18992965987061	3.30575628857234	14.2606880322061	21.4506176920767	0.0652	0.9981	5.1477980281145	1.61951740749161	4.9785626453994	10.1183423756258	8.49882496813414	0	NA	NA	NA	NA	NA	NA	1	-0.268983081901887	0.0723518983494374	1	0.107295894699706	0.0115124090194104	1	-0.0356086980495864	0.00126797937678662	1	1.50999089230076	2.28007249483123	1.00171313609673	4066.22895001122	0	1.00206415576599	10267.2896869279	0	NA	NA	NA	NA	NA	NA	NA	NA
745	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.85249057420824	3.20965578274191	700	252	420	700	700	252	488	0.64	0.302857142857143	5.91690319170544	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101744	0.5528	0.9615	0.34909689941329	-5.31548277793494	0.376580012758804	5.941100464425	11.2565832423599	1.23147474429181	-0.121674897436081	1.23391666429515	2.57458379034108	2.69625868777716	0.537489288774636	0.618252638062961	-11.0648810152221	0.484235322486456	12.6456147047758	23.7104957199979	0.0664	0.8575	1.53786819705474	-1.16767265605392	1.4841920723049	4.50761529723939	5.6752879532933	0	NA	NA	NA	NA	NA	NA	1	-1.50339367479495	2.26019254141346	1	-0.621015829916429	0.385660661006792	1	-2.59140314467895	6.71537025825197	1	-1.67178758568717	2.79487373165774	1.00179156887292	4433.90693527211	0	1.00176382502431	10247.0259145508	0	NA	NA	NA	NA	NA	NA	NA	NA
807	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.43825083523321	4.62360056725782	700	252	420	700	700	252	479	0.64	0.315714285714286	7.38932314442002	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101806	0.8182	1	2.3579678724382	-2.85226734230528	2.41214524364306	7.20457813097095	10.0568454732762	3.06640223541672	1.77904914725006	3.08359387997905	4.31871385568941	2.53966470843935	0.727385099449376	2.99280117303886	-7.90973295976046	2.93615280092924	13.0046801843684	20.9144131441289	0.1101	0.9998	6.10121443758823	2.77149967213665	6.01709741161764	10.2133738629747	7.44187419083808	0	NA	NA	NA	NA	NA	NA	1	-0.0802829627950108	0.00644535411514509	1	0.62815140018351	0.394574181552504	1	-1.63079939421896	2.65950666418493	1	1.47761387033041	2.18334274979281	1.00119893162441	4603.7190998521	0	1.00146887547292	10839.5130884642	0	NA	NA	NA	NA	NA	NA	NA	NA
810	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.41567801936548	4.95678548436766	700	252	420	700	700	252	489	0.64	0.301428571428571	7.69037697803377	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101809	0.6656	0.9995	1.03014090372899	-4.00922348612269	1.08790327577187	5.89032056572335	9.89954405184604	2.12170307808535	0.856276904920919	2.11907091903234	3.39059554295172	2.5343186380308	0.596520390070922	1.23466878095173	-9.72825557319422	1.23134761078508	11.7560379905066	21.4842935637009	0.0976	0.9987	3.65312802827281	1.13401236374442	3.60826160052686	6.40575135680318	5.27173899305876	0	NA	NA	NA	NA	NA	NA	1	-1.38553711563649	1.91971309880629	1	-0.293974941280132	0.0864212661006571	1	-3.72211670341593	13.8541527538478	1	-1.30365745609485	1.69952276283169	1.00185495264536	4398.18074471773	0	1.00166796892701	10768.7036870129	0	NA	NA	NA	NA	NA	NA	NA	NA
786	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.57016083348539	2.85520318259026	700	252	420	700	700	252	500	0.64	0.285714285714286	6.37190978076545	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101785	0.4963	0.8522	-0.0721408936724793	-5.36191656998527	-0.0266012470330566	5.14208849880393	10.5040050687892	0.700601913177147	-0.610137147056859	0.697272906922808	2.01079545625234	2.6209326033092	0.511680240034291	0.176469364918587	-10.9662914050448	0.146492096828859	11.2217769807384	22.1880683857832	0.0668	0.7578	1.03521703932627	-1.83583302791913	1.00424915144882	3.8212278317659	5.65706085968503	0	NA	NA	NA	NA	NA	NA	1	-1.64230172715786	2.6971549630257	1	-0.869558920308238	0.756132715887629	1	-2.67873381767168	7.17561486593787	1	-1.81998614326399	3.31234956167293	1.0010822283584	4267.91807674437	0	1.00140874757346	9709.54391369341	0	NA	NA	NA	NA	NA	NA	NA	NA
746	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.85866903154928	3.26059452600978	700	252	420	700	700	252	498	0.64	0.288571428571429	6.82426585271285	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101745	0.6115	0.9834	0.764551576635745	-4.75820337032383	0.814730997491749	6.08636100191835	10.8445643722422	1.43639112336559	0.110026689413485	1.43179617357777	2.72714192260421	2.61711523319072	0.567284623773173	1.01849811450848	-10.4195344204746	0.9427787733609	12.2470725246953	22.66660694517	0.083	0.9474	2.30853735426496	-0.493120301422197	2.39277360211508	4.70893730380331	5.2020576052255	0	NA	NA	NA	NA	NA	NA	1	-1.09411745491353	1.19709300514647	1	-0.422277908183687	0.17831863173999	1	-2.2420964115013	5.02699631846699	1	-0.952057171744818	0.906412858270742	1.00153059466356	4554.24954592241	0	1.00105193610156	9970.97362359693	0	NA	NA	NA	NA	NA	NA	NA	NA
744	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.56286720019647	2.60876294223645	700	252	420	700	700	252	499	0.64	0.287142857142857	6.4296053658666	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101743	0.5568	0.946	0.433708951023011	-4.83057396100537	0.383841937332579	5.74916856976674	10.5797425307721	1.06105744202613	-0.25755982146769	1.05651079614949	2.37011827454791	2.6276780960156	0.557071299158052	0.81857312569878	-10.1762308502653	0.734353294453284	11.9597685132956	22.1359993635609	0.0617	0.9503	2.48266677347044	-0.450484065768205	2.48130070281021	5.53488836063309	5.9853724264013	0	NA	NA	NA	NA	NA	NA	1	-1.12915824917346	1.27499835167646	1	-0.501809758170337	0.251813033394972	1	-1.79018981653767	3.20477957923519	1	-0.126096168766018	0.0159002437774682	1.00125950811748	4494.45490352558	0	1.00141842228525	12214.0147972034	0	NA	NA	NA	NA	NA	NA	NA	NA
800	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.47420642325838	2.35484947114258	700	252	420	700	700	252	494	0.64	0.294285714285714	6.48110035709826	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101799	0.5888	0.9995	0.630367498606805	-4.63717074531309	0.654683212730078	5.85144233779798	10.4886130831111	2.18835435379138	0.877393876944673	2.18649022374218	3.49798786819102	2.62059399124635	0.56474428726877	0.858580996381256	-10.597523588687	0.854756886500229	12.0858041206848	22.6833277093718	0.081	0.9983	4.61730734159139	1.56321237372083	4.43865980501433	8.44277110560883	6.879558731888	0	NA	NA	NA	NA	NA	NA	1	-0.843838924651575	0.712064130757126	1	0.714147930532999	0.510007266684565	1	-1.49626847476132	2.23881934856458	1	2.26245787044881	5.11871561555575	1.00179873925376	3865.46026310543	0	1.00209910139367	9157.02687851047	0	NA	NA	NA	NA	NA	NA	NA	NA
773	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.7772625555622	3.01944509194309	700	252	420	700	700	252	484	0.64	0.308571428571429	7.21610655778172	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101772	0.4945	0.9651	-0.0551407614276136	-4.9222016762826	-0.0325961242435859	4.90465092384169	9.82685260012429	1.21836839005875	-0.0929012341462112	1.22064096483466	2.52051890521713	2.61342013936334	0.485621269669018	-0.178448085498236	-10.8768044401997	-0.163424937375439	10.4070064336342	21.2838108738339	0.0785	0.8239	1.70470422977637	-1.85096175674982	1.71954279490923	5.28876960226395	7.13973135901377	0	NA	NA	NA	NA	NA	NA	1	-1.83240331698981	3.35770191611526	1	-0.558894165503449	0.312362688233797	1	-3.19789317744132	10.2265207743258	1	-1.31474086216672	1.72854353465088	1.00161732607903	4520.50006177765	0	1.00130512280302	10522.2129806405	0	NA	NA	NA	NA	NA	NA	NA	NA
788	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.58536599751608	2.77089464333154	700	252	420	700	700	252	478	0.64	0.317142857142857	6.448772609931	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101787	0.5038	0.6549	0.0404844140290489	-5.17604904201092	0.0279458074480408	5.37620471319343	10.5522537552043	0.26531108838778	-1.09336725040329	0.262881578837101	1.61570730229183	2.70907455269512	0.501657222281621	0.0835412519532112	-11.2204635672638	0.0173866672463543	11.3387546016631	22.5592181689268	0.0647	0.6134	0.489578533665452	-2.63375461723079	0.474817164427726	3.69472735202732	6.32848196925812	0	NA	NA	NA	NA	NA	NA	1	-1.54488158348703	2.3866591069974	1	-1.3200549091283	1.74254496311373	1	-2.68735339137833	7.22186825015263	1	-2.28131610966609	5.20440319222204	1.00209204610055	4659.57894147108	0	1.00162043213125	10242.8231516614	0	NA	NA	NA	NA	NA	NA	NA	NA
824	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.96738934776453	4.07248859228967	700	252	420	700	700	252	485	0.64	0.307142857142857	6.91029686515234	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101823	0.634	0.9995	0.959733504474887	-4.50325146213447	1.00474749771812	6.27526422736163	10.7785156894961	2.28621659664522	0.975803675584292	2.28980606578427	3.60918717057432	2.63338349499002	0.585600349612149	1.19847621662952	-10.0205530699041	1.14031969755494	12.2338754615106	22.2544285314147	0.0847	0.9965	4.22445421744316	1.02210430219171	4.14822400525956	8.22909578185041	7.20699147965871	0	NA	NA	NA	NA	NA	NA	1	-1.00765584328964	1.01537029851575	1	0.318827248880694	0.101650814628832	1	-2.87401237566015	8.2599471354477	1	0.151965625153492	0.0230935512282917	1.00216833940025	4368.01225310878	0	1.00190515305318	10300.6553853482	0	NA	NA	NA	NA	NA	NA	NA	NA
785	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.48431168048946	5.06689572797174	700	252	420	700	700	252	470	0.64	0.328571428571429	7.79795824100254	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101784	0.7401	0.9999	1.69384141642779	-3.59323941239327	1.74724051814432	6.65501411573167	10.2482535281249	2.66796639751471	1.32154539582449	2.67348667840958	3.94549858226523	2.62395318644074	0.645030425963489	1.95236396405182	-9.23666524731401	1.8949833257984	12.2820431724858	21.5187084197999	0.1126	0.999799939981995	6.31738845050464	2.62166361821188	6.44817254936543	10.0730077542715	7.4513441360596	3e-04	NA	NA	NA	NA	NA	NA	1	-0.790470264061671	0.624843238365728	1	0.183654717025254	0.0337290550856261	1	-3.11453176391992	9.70030810846614	1	1.2504927225329	1.56373204910774	1.00143290270173	4575.553149738	0	1.00271447926706	12128.5906552001	0	NA	NA	NA	NA	NA	NA	NA	NA
777	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.28149599547759	4.30707046590092	700	252	420	700	700	252	480	0.64	0.314285714285714	7.21441259691058	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101776	0.6953	0.9999	1.26062485971117	-3.60796044890367	1.30779188476221	6.04376747886934	9.65172792777301	2.31319527954711	1.0392640735802	2.30901803136632	3.56719010325712	2.52792602967692	0.649472323928495	1.87817235445666	-8.75997589911221	1.78339118229256	12.0886570928118	20.848632991924	0.0714	0.9967	4.544604431642	1.22263402113265	4.58991715181291	7.79250162858077	6.56986760744812	0	NA	NA	NA	NA	NA	NA	1	-1.02087113576642	1.04217787584102	1	0.0316992840695178	0.00100484461051999	1	-2.42889811144426	5.89954603577749	1	0.237533965741076	0.0564223848806829	1.00169482814616	4476.7031738657	0	1.0017769788794	10165.4143491332	0	NA	NA	NA	NA	NA	NA	NA	NA
