rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
862	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.67196486129709	5.81523789736903	1000	360	600	1000	1000	360	686	0.64	0.314	7.94498779869694	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101861	0.9994	1	2.34759661797116	0.997399820096446	2.33511914911769	3.75148704399386	2.75408722389741	2.73310103033832	1.73269205137656	2.73542042251776	3.73770174109604	2.00500968971948	0.999269272926562	3.29958628766746	0.172810200645202	2.14673908337145	11.3338299141178	11.1610197134726	0.1789	1	5.99028891704962	3.51374336099021	5.99897856937151	8.49437830640531	4.9806349454151	0	NA	NA	NA	NA	NA	NA	1	-0.324368243325938	0.105214757278355	1	0.061136169041228	0.0037376311650376	1	-2.51565160970157	6.32850302139408	1	0.175051019680594	0.0306428594912157	1.0012176617977	4351.16295609409	0	1.0018058975795	10934.2514325358	0	0.359542310771381	0.1550308865	0.358320805	0.56940299525	0.396569783629	0.249972398	0.39692583	0.5461667635
856	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08777205528247	3.87383504183125	1000	360	600	1000	1000	360	693	0.64	0.307	6.74155743253315	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101855	0.8669	0.9909	0.77412662946726	-0.607574496668248	0.766329960534923	2.20327265458313	2.81084715125138	1.29072532032454	0.217051947133987	1.28946900347155	2.34878477355818	2.13173282642419	0.862770284735603	1.13238685484566	-0.438638794239655	0.256796681552011	7.78042872981442	8.21906752405408	0.0658	0.9909	2.56381283402767	0.394580832543208	2.51367836885588	5.03261704655893	4.63803621401572	0	NA	NA	NA	NA	NA	NA	1	-1.31364542581521	1.72566430476521	1	-0.797046734957926	0.635283497707091	1	-2.74144818698559	7.5155381619266	1	-1.31002220780358	1.71615818493858	1.00074326138347	4467.01085413266	0	1.0018452384088	10501.2875163409	0	0.116131499183584	-0.0921607903	0.11602694	0.3259440005	0.180991413337036	0.0304931967	0.18079486	0.3302324665
887	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.15333212873779	4.46635592461224	1000	360	600	1000	1000	360	691	0.64	0.309	7.54435133216862	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101886	0.7893	0.9996	0.562172749357421	-0.774707237969065	0.551802615854953	1.93975155911674	2.7144587970858	1.7892328087683	0.758652129665975	1.79054302652985	2.80910710809364	2.05045497842767	0.783216783216783	0.792676901526126	-1.31631345918284	0.173769168396671	6.71305126805642	8.02936472723927	0.0705	0.9996	3.78925871135096	1.55658788055642	3.755864747298	6.18017739176598	4.62358951120956	0	NA	NA	NA	NA	NA	NA	0	-1.59115937938036	2.53178817059011	1	-0.364099319969482	0.132568314802239	1	-3.67367902308611	13.4959175646629	1	-0.677097213261279	0.45846063620619	1.00118638656795	4731.99925987909	0	1.0016620455179	7239.13486060819	0	0.085612109965687	-0.11885125675	0.0846467765	0.292237469	0.25686586512866	0.1086079335	0.256799365	0.40512912975
903	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.58869513179587	5.46450576185713	1000	360	600	1000	1000	360	677	0.64	0.323	8.14146576108536	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101902	1	1	3.06314514708895	1.67659323073719	3.06979874451141	4.44200525061612	2.76541201987893	3.14111820112016	2.11690741474358	3.14138031647817	4.16210279670174	2.04519538195816	1	4.97128191568508	0.311717689855691	4.34402313294642	13.1399611623415	12.8282434724858	0.2103	1	6.95687386733749	4.19309835151301	6.94531693123836	10.0577433198334	5.86464496832042	0	NA	NA	NA	NA	NA	NA	1	0.474450015293082	0.225102817011606	1	0.552423069324291	0.305171247521671	1	-0.493223846172056	0.243269762432756	1	1.49236810548035	2.22716256225502	1.00145578165014	4787.91354139749	0	1.00159924389808	12033.9352375884	0	0.4691496232318	0.2615503565	0.470171065	0.677829784	0.461039592213	0.30972233575	0.460762635	0.61405688925
841	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.30340136036957	4.70322468768474	1000	360	600	1000	1000	360	717	0.64	0.283	7.06453242157206	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101840	0.9843	0.9966	1.51951587136407	0.131130556075871	1.51860900730262	2.9229465789555	2.79181602287963	1.44766805754911	0.421914187092681	1.45224599071927	2.46677423291729	2.0448600458246	0.983739837398374	2.9659716556902	0.0362806126885584	1.57640478683019	11.7356982001825	11.6994175874939	0.0652	0.9966	2.69847074184451	0.770064314135994	2.69320331961013	4.65971415657271	3.88964984243671	0	NA	NA	NA	NA	NA	NA	1	-0.783885489005503	0.614476459873397	1	-0.855733302820466	0.732279485556024	1	-1.73725303199454	3.01804809717424	0	-2.00475394584023	4.01903838336198	1.00094348153639	4452.82411865392	0	1.00089878077352	10306.7569807197	0	0.228630391253284	0.02051884985	0.22885198	0.43791786	0.207078814694925	0.060463596025	0.207533185	0.35339685125
918	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.04984865658054	3.37773000548158	1000	360	600	1000	1000	360	697	0.64	0.303	7.37745707201941	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101917	0.9991	1	2.16316090814074	0.784164706763553	2.1577307492701	3.55792237483296	2.7737576680694	2.71938798727642	1.68808172940534	2.72155738449776	3.7606097771048	2.07252804769946	0.998946629213483	3.11979956561593	0.144225377926693	1.91971758818505	11.2395538507192	11.0953284727925	0.1456	1	5.04403949788623	2.65911907118848	4.98577182505705	7.78200692499357	5.12288785380509	0	NA	NA	NA	NA	NA	NA	1	0.1133122515602	0.012839666353642	1	0.669539330695879	0.448282915348686	1	-0.257930439865647	0.0665281118092859	1	1.66630949240465	2.77658732447783	1.00154737478339	4919.1104673798	0	1.00104019203879	11634.1285283654	0	0.32743066885408	0.1218338115	0.326646865	0.53723594	0.386145837476	0.238204948	0.386282745	0.53637603875
876	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.23498763707496	2.02750782064575	1000	360	600	1000	1000	360	704	0.64	0.296	7.07574021453637	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101875	0.9995	0.9995	2.18157015980044	0.797386066327842	2.17119446352862	3.61307124561353	2.81568517928569	1.78755375428427	0.740102838649716	1.79254360483967	2.81154838600476	2.07144554735504	0.999442772762733	3.89302313066561	0.150640719351152	2.86013732292914	12.684056749217	12.5334160298658	0.1027	0.9995	3.45955199240132	1.44012605450918	3.46120863039914	5.40108494481128	3.9609588903021	0	NA	NA	NA	NA	NA	NA	1	0.946582522725488	0.896018472329348	1	0.552566117209317	0.305329313887781	1	1.86551531001986	3.48014737191849	1	1.43204417175557	2.0507505098591	1.00098092323704	4222.766373584	0	1.00164038773235	10906.431880141	0	0.32865019356855	0.12467819175	0.327124905	0.53527566925	0.257987800689226	0.10631038775	0.258611385	0.4078574605
840	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.03134260329938	3.98843077867582	1000	360	600	1000	1000	360	672	0.64	0.328	7.10041560172083	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101839	0.9883	0.9995	1.55024870361992	0.185006886631369	1.54536818380011	2.94316756226822	2.75816067563685	1.71407584306832	0.680029010882972	1.71900191431409	2.74922694659838	2.06919793571541	0.987532523850824	2.50919051056902	0.0446930728752564	0.949321709052793	10.7674472082446	10.7227541353694	0.0776	0.9995	4.50101615101573	1.77173792540452	4.52530981416685	7.15132618477296	5.37958825936844	0	NA	NA	NA	NA	NA	NA	1	-0.481093899679458	0.231451340308789	1	-0.317266760231056	0.10065819714751	1	-1.4792402681068	2.18815177078867	1	0.512585372339909	0.262743763936843	1.00162951645348	4180.48638902724	0	1.00118161457462	10695.2403701624	0	0.235218357377238	0.028990678425	0.235456435	0.43964437425	0.245561980346258	0.097129120675	0.246110995	0.3940787
914	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.05088527227053	4.25477803285199	1000	360	600	1000	1000	360	717	0.64	0.283	6.78822971204147	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101913	0.9995	0.9997	2.37818725230367	1.00772610687853	2.36890854288883	3.79106532235336	2.78333921547483	2.19083427516861	1.17889001329429	2.18509775811612	3.21202212770274	2.03313211440845	0.999411279877546	3.44069687947612	0.169510083710495	2.23913794145892	11.9564176478718	11.7869075641613	0.1507	0.9997	4.0393931968745	1.96977050245482	4.01967516266916	6.25286778403616	4.28309728158134	0	NA	NA	NA	NA	NA	NA	1	0.327301980033138	0.107126586133613	1	0.139949002898078	0.0195857234121663	1	-0.814081153375876	0.662728124281796	1	-0.215384835977489	0.0463906275690499	1.00150592632303	4200.14872819741	0	1.00093315182406	11247.3146183997	0	0.36100131674261	0.15787742575	0.359067695	0.57161475675	0.31267159456776	0.16735771425	0.311667835	0.4608016515
905	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.13457831351759	4.1785744059572	1000	360	600	1000	1000	360	709	0.64	0.291	7.26676765972683	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101904	0.999	0.9976	2.09742781382602	0.708789644267569	2.09682348050197	3.52821550074094	2.81942585647337	1.47072190652474	0.44064609144927	1.47820206930186	2.47715268186357	2.0365065904143	0.998857925993604	3.11613881792096	0.135127805022384	1.87206677567669	11.3047328031161	11.1696049980938	0.1244	0.9976	2.7465375578979	0.721131240852168	2.73041116886301	4.88291176286329	4.16178052201113	0	NA	NA	NA	NA	NA	NA	1	-0.037150499691573	0.00138015962733357	1	-0.663856406992856	0.440705329105465	1	-1.06243558803624	1.12876937872591	1	-1.43203684805931	2.05072953419964	1.00112318393862	4825.24398865442	0	1.00101524252869	11395.8043686819	0	0.31862671682116	0.11104234425	0.318192195	0.53043779775	0.211412617840753	0.0635018575	0.21240754	0.355948165
913	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.2390144678597	4.44727753850095	1000	360	600	1000	1000	360	685	0.64	0.315	7.45471103421062	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101912	0.9986	1	1.98568910468963	0.643562023652634	1.97334372380236	3.3849370035994	2.74137497994676	2.71615656141764	1.66789136505534	2.71127016433404	3.78747831524867	2.11958695019333	0.998375870069606	2.80481712372772	0.119025382051434	1.44134051244635	10.6794530434359	10.5604276613845	0.138	1	5.56028757009704	3.06964997286711	5.45536390842311	8.52017236452486	5.45052239165774	0	NA	NA	NA	NA	NA	NA	1	-0.253325363170067	0.0641737396252463	1	0.477142093557938	0.227664577444852	1	-1.64246041477323	2.69767621409705	1	1.11301003159609	1.23879133043354	1.00135152525796	4172.11778216187	0	1.00101585774724	10023.5392140026	0	0.30107975980121	0.098267579625	0.299248295	0.50705797175	0.388322724432	0.2383569975	0.387364235	0.543103876
936	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08888679042102	3.83911983964987	1000	360	600	1000	1000	360	708	0.64	0.292	7.09361279388869	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101935	0.9999	1	2.43043984839959	1.02353061283788	2.42492728919234	3.86987692907179	2.84634631623391	2.26286356058274	1.22329389903837	2.26281364157029	3.31848508668944	2.09519118765107	0.999885465582408	3.85786791262629	0.190843406972265	2.83210545160942	12.758715136505	12.5678717295327	0.1269	1	4.69050381300938	2.3238549155829	4.76452797242676	6.72932934169962	4.40547442611672	0	NA	NA	NA	NA	NA	NA	1	0.341553057978567	0.116658491414511	1	0.173976770161718	0.0302679165559031	1	0.0187480729764178	0.000351490240329087	1	0.851383973359503	0.724854670093414	1.00103013875198	4613.61575285881	0	1.00115447783734	11077.1021645982	0	0.3623131081218	0.15550754825	0.36209038	0.57281464675	0.3208732617595	0.1730164585	0.320405455	0.47404500325
854	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.34766691906359	4.95962127329573	1000	360	600	1000	1000	360	700	0.64	0.3	6.42908419222228	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101853	1	1	2.91953513468178	1.50588609361707	2.91683389899941	4.36864168318193	2.86275558956485	2.38773189004476	1.31847025180991	2.38984067687485	3.45109177500806	2.13262152319815	1	4.33743849285225	0.241930263741773	3.32574076524868	13.3592413089878	13.117311045246	0.1548	1	5.41751958788826	2.73778735595236	5.45786903122	7.97051772428675	5.23273036833439	0	NA	NA	NA	NA	NA	NA	1	0.571868215618192	0.327033256034335	1	0.0400649709811693	0.00160520189972194	1	-0.622182780443479	0.387111412280379	1	0.457898314592526	0.209670866506676	1.00113527799875	4465.83890703325	0	1.00129342632377	9995.41369842067	0	0.4334144029143	0.230693383	0.43358253	0.6397615835	0.3331014166057	0.18381105375	0.333406105	0.48280199425
912	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.69002741540171	3.04957261600473	1000	360	600	1000	1000	360	696	0.64	0.304	6.67708058281048	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101911	0.9973	0.9963	1.96759906971409	0.608411841660311	1.95434076384664	3.40922708658595	2.80081524492564	1.46240033543409	0.414430891096793	1.46949183870383	2.50834390166918	2.09391301057239	0.997184367608965	2.90164056711157	0.108037022667324	1.52284469274612	11.2406604060869	11.1326233834196	0.1121	0.9963	2.35953128219284	0.630462576460996	2.33569715074734	4.26253819958386	3.63207562312286	0	NA	NA	NA	NA	NA	NA	1	0.277571654312387	0.0770460232777151	1	-0.22762707996762	0.0518140875345854	1	-0.147932048893158	0.0218838910897278	1	-0.690041333811892	0.476157042368895	1.00128830862947	4417.97041438582	0	1.00110346589788	10943.1847620437	0	0.294497856109217	0.093105489075	0.292579815	0.504617532	0.206639381714072	0.0583037354	0.207880005	0.3555735105
924	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.03196781538075	3.55945033777465	1000	360	600	1000	1000	360	673	0.64	0.327	7.9961813024036	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101923	0.9999	1	2.51616823079086	1.18357610145113	2.50845101109842	3.88301291727359	2.69943681582246	2.56276330447244	1.52518120866601	2.55978325783603	3.58357738715074	2.05839617848472	0.999876756223811	3.51969652046908	0.197434500439746	2.50392366748952	11.6022981411535	11.4048636407138	0.1886	1	5.23640412021151	2.84769052347431	5.13514546656349	8.07931818315399	5.23162765967968	0	NA	NA	NA	NA	NA	NA	1	0.484200415410116	0.234450042283329	1	0.530795489091691	0.281743851240087	1	-0.0397538173055749	0.00158036599036503	1	1.67695378243686	2.81217398842927	1.00197544937211	4527.25166565271	0	1.00170066181373	11428.8655526422	0	0.38859271670159	0.185834568	0.38688604	0.59723398875	0.3739145760144	0.22204303475	0.37321601	0.52570633675
857	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.16365792941541	4.22836143775655	1000	360	600	1000	1000	360	718	0.64	0.282	7.50168005689365	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101856	0.9995	0.9971	2.30367734691339	0.93920236502945	2.29449713100683	3.67648675447029	2.73728438944084	1.38794810571172	0.402851440554506	1.38762220069269	2.38197764283653	1.97912620228203	0.999411626265004	3.27173613337106	0.164908998740666	2.10680607875876	11.4576197574889	11.2927107587483	0.1502	0.9971	2.51564471174288	0.703609938590544	2.51011885167317	4.35722175086742	3.65361181227687	0	NA	NA	NA	NA	NA	NA	1	0.140019417497987	0.0196054372764755	1	-0.775709823703685	0.601725730590403	1	-0.95662530438549	0.915131972990631	1	-1.71271672601367	2.933398583567	1.00119892972698	4125.17078470419	0	1.00143484900501	10431.8343394423	0	0.35682630739067	0.14638670325	0.35595107	0.564591396	0.20195420343813	0.05845510735	0.201824515	0.3477945935
878	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.15564699351982	3.96707917286657	1000	360	600	1000	1000	360	706	0.64	0.294	7.2865506747575	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101877	1	1	2.69845135735895	1.29136984529555	2.70341578180945	4.1386461425537	2.84727629725815	3.36190711779349	2.35049374054083	3.36340026204851	4.33176247736371	1.98126873682288	1	4.19080426674552	0.224770538402158	3.20739497349536	12.6407514815588	12.4159809431566	0.1563	1	6.9762620739245	4.3292653929846	7.02577431537252	9.5240738689477	5.1948084759631	0	NA	NA	NA	NA	NA	NA	1	0.542804363839136	0.29463657740281	0	1.20626012427367	1.45506348741272	1	0.223725093878953	0.0500529176311465	0	3.00918290105793	9.05518173201941	1.00136988094257	4251.5600076197	0	1.0014891942622	11986.7997857422	0	0.41271306905782	0.2028095285	0.412280385	0.6269054795	0.489581601582	0.34084033625	0.489624955	0.63549371925
863	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.71777524676259	6.15494231403727	1000	360	600	1000	1000	360	669	0.64	0.331	7.76409086771783	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101862	0.998	0.9999	1.92597813333424	0.588859448905267	1.92894435005699	3.3131953209091	2.72433587200384	1.99639696872337	0.946645240553035	1.99741310435086	3.04470568599049	2.09806044543745	0.997661365762395	2.71066527385778	0.107352606324534	1.38138145647128	10.4460760466818	10.3387234403572	0.1448	0.9999	4.5571756370261	1.98657512667527	4.55982153098984	7.33465457034426	5.348079443669	0	NA	NA	NA	NA	NA	NA	1	-0.791797113428352	0.626942668833471	1	-0.721378278039225	0.520386620026837	1	-3.4442770401795	11.8630443295076	1	-1.59776667701117	2.55285835416732	1.00115063802499	4543.88545207777	0	1.00123365877477	10837.057486206	0	0.295341882791499	0.088494981075	0.2958258	0.502770821	0.288141574177	0.1363979775	0.287890785	0.4426947715
859	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.01691013950666	3.91406447880481	1000	360	600	1000	1000	360	712	0.64	0.288	6.40406585154536	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101858	0.9824	0.9905	1.47833412955446	0.108329159351611	1.46328889022159	2.94923529657974	2.84090613722812	1.23290560955697	0.19733023519589	1.2305248872036	2.26766352587922	2.07033329068333	0.981900452488688	2.28528835034528	0.0221407362157446	0.704503850636272	10.5477370622681	10.5255963260523	0.0718	0.9905	2.42378484587873	0.340361065744498	2.41150104124407	4.61069080640093	4.27032974065644	0	NA	NA	NA	NA	NA	NA	1	-0.538576009952198	0.29006411849603	1	-0.78400452994969	0.614663102981634	1	-1.62877612845953	2.6529116766396	1	-1.49027963292607	2.22093338431427	1.0014176887647	4460.03426599917	0	1.00097128235982	10844.3315099676	0	0.222380939990849	0.0165148404	0.221194925	0.43703330975	0.174490113534986	0.02817477315	0.173729155	0.32277434475
879	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.6903740065042	3.20125542035299	1000	360	600	1000	1000	360	705	0.64	0.295	7.30036233090202	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101878	0.8969	0.9783	0.87387628496319	-0.501724582386749	0.872903086715814	2.21391575401626	2.71564033640301	1.03134201587731	0.0253872595440799	1.03502117154707	2.06589533217632	2.04050807263224	0.893648923637143	1.35843933563069	-0.335971804006875	0.345160958132197	8.40943530929894	8.74540711330582	0.0663	0.9783	1.850799224492	0.0473925138826918	1.85719759855381	3.72078423537955	3.67339172149686	0	NA	NA	NA	NA	NA	NA	1	-0.816497721541007	0.666668529281656	1	-0.659031990626891	0.434323164669643	1	-1.8428160847223	3.39597112211122	1	-1.35045619586099	1.82373193693935	1.00128160825287	4314.19485290751	0	1.00180220836665	11205.1693448017	0	0.133905908722137	-0.0773450638	0.133902015	0.339183316	0.14949437752927	0.003685965805	0.14986413	0.3003850375
899	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.54424308020725	5.20860946227484	1000	360	600	1000	1000	360	688	0.64	0.312	7.95394080886388	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101898	0.9996	1	2.25139899874788	0.932673346691186	2.25454069823578	3.64483244266948	2.7121590959783	2.17719669939509	1.17774952566769	2.17419909759785	3.18635329885677	2.00860377318907	0.999517083182422	3.13521681163897	0.154626197334021	1.86961296596911	11.1019909067524	10.9473647094184	0.1717	1	4.19139200733665	2.06994201272324	4.12550772135417	6.73789574272278	4.66795372999954	0	NA	NA	NA	NA	NA	NA	1	-0.292844081459362	0.0857576560457772	1	-0.367046380812156	0.134723045667302	1	-2.07339265063587	4.29895708371082	1	-1.01721745493819	1.03473135063093	1.0011101981617	4587.42845484421	0	1.0015948002129	10797.0754329688	0	0.350200088065196	0.14678311275	0.34941752	0.563282833	0.3191489978339	0.17204046775	0.31805203	0.46989492775
