rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
127	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.988754455693181	-1.38574951322918	1000	360	600	1000	1000	360	772	0.64	0.228	5.52979088126264	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101126	0.4467	0.1464	-0.389101478805309	-5.85030628315623	-0.411230478598354	5.06864829264858	10.9189545758048	-0.571571122190506	-1.62128779255181	-0.567623484843228	0.491324828009835	2.11261262056164	0.459715639810427	-0.601953094736718	-12.3673279904666	-0.459864009472154	11.0311594715377	23.3984874620043	0.0505	0.1304	-1.00915778283152	-2.94656758414217	-0.95753065009623	0.715410424599946	3.66197800874212	0	NA	NA	NA	NA	NA	NA	1	0.599652976887872	0.359583692690487	1	0.417183333502675	0.174041933752404	1	0.783796418492457	0.614336825641603	1	0.376591730397653	0.141821331403899	1.00131467501848	4418.09919232774	0	1.00194282014538	7065.55194748836	0	NA	NA	NA	NA	NA	NA	NA	NA
230	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.49402098399899	-2.09950961616893	1000	360	600	1000	1000	360	771	0.64	0.229	5.56685935008197	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101229	0.3815	0.006	-0.847081498070299	-6.24416940400197	-0.892073959665153	4.85132248943227	11.0954918934342	-1.38749253674518	-2.44684995069212	-1.38279002636866	-0.326405423384914	2.1204445273072	0.403886776510351	-1.43054411623383	-12.8422024083563	-1.26531237331413	10.1475933959875	22.9897958043439	0.0532	9e-04	-2.64678660128498	-4.26765924959953	-2.64630321844656	-1.06693306485719	3.20072618474234	0	NA	NA	NA	NA	NA	NA	1	0.646939485928691	0.418530698453679	1	0.106528447253808	0.0113483100743073	1	0.668965499935093	0.447514840103409	1	-0.547276985116051	0.299512098437714	1.00109976810718	4337.63080171596	0	1.00284184518436	15874.4381482727	0	NA	NA	NA	NA	NA	NA	NA	NA
205	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.52215068899793	-1.96986870907141	1000	360	600	1000	1000	360	775	0.64	0.225	5.09380226750919	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101204	0.2483	2e-04	-1.84898492844058	-6.89200796237723	-1.88135399476956	3.46531445591089	10.3573224182881	-1.78404818362753	-2.84788214764904	-1.78678053895028	-0.717865248403073	2.13001689924597	0.143565891472868	-4.46171767235681	-15.1217888056772	-4.01842269620839	5.64783297870558	20.7696217843827	0.0325	0.009	-2.20327976064738	-4.16879523939955	-2.18757137396022	-0.345803461890928	3.82299177750862	0	NA	NA	NA	NA	NA	NA	1	-0.326834239442653	0.106820620072058	1	-0.261897494629599	0.068590297693261	1	-2.4918489632854	6.20931125582651	1	-0.233411051575967	0.0544807189977989	1.00127142245112	4207.61501229571	0	1.0021300556096	11264.5753529463	0	NA	NA	NA	NA	NA	NA	NA	NA
260	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.474733265132631	-0.683453001843477	1000	360	600	1000	1000	360	740	0.64	0.26	6.00871617117282	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101259	0.2539	0.038	-1.8865636017327	-7.14952317554282	-1.92954600316377	3.59310943953691	10.7426326150797	-0.975224402458538	-2.02913848001416	-0.98031614208359	0.0938471862608374	2.122985666275	0.215296245080311	-3.75263306683528	-14.3962519572329	-3.60784113657582	7.72727412565705	22.1235260828899	0.0599	0.1033	-1.56006524872133	-3.80579940184197	-1.57494901721526	0.811441772514907	4.61724117435688	0	NA	NA	NA	NA	NA	NA	1	-1.41183033660007	1.99326489934426	1	-0.500491137325907	0.25049137854178	1	-3.06918006499181	9.41986627134311	1	-0.876612246877852	0.768449031376236	1.0012896501566	4452.49512784652	0	1.00139582321695	12701.314744711	0	NA	NA	NA	NA	NA	NA	NA	NA
229	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.874659308332102	-1.18917943555386	1000	360	600	1000	1000	360	783	0.64	0.217	5.40678852944942	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101228	0.2939	0.014	-1.5563018392524	-7.01407501791433	-1.59588219589354	4.05625871825535	11.0703337361697	-1.19815033642013	-2.25309937796074	-1.20229807740353	-0.157961423780136	2.0951379541806	0.350595928699504	-2.09839947394988	-13.4449825912473	-1.887539057654	9.22265654208593	22.6676391333332	0.0519	0.0154	-2.010884510245	-3.92890652265666	-1.97036457344419	-0.21566361468208	3.71324290797458	0	NA	NA	NA	NA	NA	NA	1	-0.681642530920302	0.464636539959435	1	-0.323491028088024	0.104646445253447	1	-0.909220038396021	0.826681078220861	1	-0.821705074691144	0.675199229773178	1.00136186187563	4192.46459974222	0	1.00204534537762	14501.0685849407	0	NA	NA	NA	NA	NA	NA	NA	NA
265	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.38422648603502	-1.99160044916492	1000	360	600	1000	1000	360	803	0.64	0.197	5.46774511199529	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101264	0.3599	0.0134	-1.03885608592798	-6.53551401996888	-1.04809898204436	4.44046278076712	10.975976800736	-1.17527177376167	-2.21853780407281	-1.1743502122223	-0.126104584852058	2.09243321922075	0.416789241437277	-1.15464260853681	-12.4812081409441	-0.997722026663658	10.4935023858437	22.9747105267878	0.0482	0.0066	-2.20105160914757	-3.94651322576346	-2.23965754726232	-0.389259759269936	3.55725346649353	0	NA	NA	NA	NA	NA	NA	1	0.345370400107043	0.119280713270099	1	0.208954712273348	0.0436620717812378	1	0.836957840628114	0.700498426988876	1	-0.209451159982649	0.0438697884180774	1.00160356843508	4384.03446675318	0	1.00180421401809	13609.032994166	0	NA	NA	NA	NA	NA	NA	NA	NA
244	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.77699318539714	-1.05517868967138	1000	360	600	1000	1000	360	789	0.64	0.211	5.71746108069486	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101243	0.4597	0.429	-0.290383556033813	-5.76009402109477	-0.274009240339363	5.25503365101714	11.0151276721119	-0.0967311297124863	-1.13242475458227	-0.102674112052794	0.933293966713339	2.06571872129561	0.484458961121062	-0.237465063844988	-12.023995086434	-0.1520221636759	11.6244018886679	23.6483969751019	0.0509	0.2023	-0.722723447245092	-2.37655585713633	-0.733164150887673	1.07326870799359	3.44982456512992	0	NA	NA	NA	NA	NA	NA	1	0.486609629363327	0.236788931389115	1	0.680262055684654	0.462756464404311	1	0.817713625826389	0.66865557386214	1	0.332455242426285	0.11052648821672	1.00203410855799	4494.04597952905	0	1.00139075536754	11395.2339075841	0	NA	NA	NA	NA	NA	NA	NA	NA
266	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.504366289497732	-0.837009920934422	1000	360	600	1000	1000	360	771	0.64	0.229	5.89873505515151	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101265	0.5366	0.6637	0.277236167793192	-5.32764320956566	0.269900028415559	5.76943648047458	11.0970796900402	0.228309964514129	-0.811748436446582	0.225513248856229	1.27041235716256	2.08216079360914	0.510688078272892	0.197332179122177	-11.338390968261	0.139120230033742	11.661621806602	23.000012774863	0.0597	0.3556	-0.393106200561529	-2.32820339720143	-0.396457511342221	1.66930426150091	3.99750765870233	0	NA	NA	NA	NA	NA	NA	1	0.781602457290924	0.61090240124321	1	0.732676254011861	0.536814493192853	1	1.0343421000566	1.0698635799495	1	0.443903720372894	0.197050512960896	1.0018874134667	4299.40574936041	0	1.00157310931017	11451.9102265499	0	NA	NA	NA	NA	NA	NA	NA	NA
204	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.14281568292314	-1.61451714622869	1000	360	600	1000	1000	360	764	0.64	0.236	5.41764738911116	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101203	0.4153	0.0093	-0.570627297484816	-5.78819749840511	-0.592915993004588	4.88281115710992	10.671008655515	-1.29468879015472	-2.33904527276525	-1.30392408184023	-0.233635446088462	2.10540982667679	0.441850727520151	-0.81510639716944	-12.0951026592652	-0.737901407485529	10.6265634416376	22.7216661009028	0.0447	0.1018	-1.22297706885728	-3.32592683607325	-1.17670766220457	0.660474761271369	3.98640159734462	0	NA	NA	NA	NA	NA	NA	1	0.57218838543832	0.327399548430511	1	-0.151873107231585	0.0230654407001764	1	0.799410749059245	0.639057545711463	1	0.391540077371409	0.153303632188009	1.0011319927654	4176.27269661074	0	1.00144197690139	10055.1222827472	0	NA	NA	NA	NA	NA	NA	NA	NA
254	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.62640753636156	-0.864041489818428	1000	360	600	1000	1000	360	766	0.64	0.234	5.76735003461491	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101253	0.3461	0.0098	-1.16990372083004	-6.76627454417801	-1.23142587928838	4.45379456477527	11.2200691089533	-1.26505870901673	-2.32380335639984	-1.26013354297317	-0.193977960883125	2.12982539551671	0.386086770677495	-1.60651212896812	-13.0367761164504	-1.48519437201759	9.97284599960025	23.0096221160506	0.0642	0.0259	-1.98623844032973	-4.0163001918712	-1.96805311772829	0.00696443323735353	4.02326462510855	0	NA	NA	NA	NA	NA	NA	1	-0.54349618446848	0.295388102531796	1	-0.638651172655171	0.407875320333825	1	-0.742470639149689	0.551262649999347	1	-1.1221969505113	1.25932599573687	1.00195428124311	4141.29470257185	0	1.00169540731674	12379.1565484564	0	NA	NA	NA	NA	NA	NA	NA	NA
216	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.17294176170875	-1.70025300964626	1000	360	600	1000	1000	360	790	0.64	0.21	5.02963836078633	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101215	0.4639	0.0096	-0.317983998351408	-5.98385909542827	-0.290909695183889	5.12158199171136	11.1054410871396	-1.23009169690635	-2.27436829239885	-1.23421798153726	-0.195161623530751	2.07920666886809	0.511883572400796	0.0123341616229333	-11.8560648755551	0.15440293576545	11.5494639558016	23.4055288313566	0.0449	0.0669	-1.07976997227266	-2.53091054824299	-1.07470529662962	0.311370143982774	2.84228069222576	0	NA	NA	NA	NA	NA	NA	1	0.854957763357341	0.730952777124988	1	-0.0571499351975977	0.00326611509308962	1	1.71258717126919	2.9329548191958	1	0.620483037373595	0.384999199668362	1.00162914433617	4178.64195925349	0	1.00164100142039	10495.6655146639	0	NA	NA	NA	NA	NA	NA	NA	NA
245	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.227200206687932	-0.282298644896322	1000	360	600	1000	1000	360	754	0.64	0.246	5.97289609666302	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101244	0.5276	0.4829	0.190684609735065	-5.4300993472507	0.20849874826899	5.70692277484253	11.1370221220932	-0.0254975744098217	-1.07231392053664	-0.0238737612104662	1.00196256765741	2.07427648819404	0.511267756061092	0.150071626722048	-11.9503521582379	0.138131534819525	12.0499358277825	24.0002879860203	0.0637	0.3886	-0.288572627214799	-2.35773049390591	-0.363468324792033	1.99897809584111	4.35670858974701	0	NA	NA	NA	NA	NA	NA	1	0.417884816422998	0.174627719796882	1	0.201702632278111	0.0406839518679188	1	0.43237027161837	0.186944051779343	1	-0.0062739823184767	3.93628541325583e-05	1.0018751368915	4576.13317344748	0	1.00180350871367	11592.2602095381	0	NA	NA	NA	NA	NA	NA	NA	NA
280	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.11754208303479	-1.5859858864983	1000	360	600	1000	1000	360	786	0.64	0.214	5.02557159933865	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101279	0.3163	0.0673	-1.29379930733676	-6.38517889781442	-1.30529410889772	3.80095803107071	10.1861369288851	-0.796869248407555	-1.83000061428848	-0.79587159866059	0.255889285500735	2.08588989978921	0.201983404169197	-2.94738156624773	-13.6812346176746	-2.21100608716843	6.20568934174805	19.8869239594227	0.0118	0.0325	-1.69763989797206	-3.26638614089716	-1.73108190131675	0.139880950500152	3.40626709139731	0	NA	NA	NA	NA	NA	NA	1	-0.176257224301965	0.0310666091186332	1	0.320672834627235	0.102831066867866	1	-1.36139567974943	1.85339819684041	1	-0.111654011473756	0.0124666182781817	1.00166002646375	3715.50133962713	0	1.00116592824778	12338.4698929719	0	NA	NA	NA	NA	NA	NA	NA	NA
227	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.962002026862281	-1.43803429730409	1000	360	600	1000	1000	360	765	0.64	0.235	5.76273686419433	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101226	0.4156	0.1273	-0.636803000707382	-6.41460765000983	-0.622276005741302	5.01751642925927	11.4321240792691	-0.63142132466553	-1.69810295106758	-0.634323065694757	0.443717992752953	2.14182094382054	0.458581771720613	-0.634246029721665	-12.4195655692975	-0.558477720918274	11.1126670105974	23.532232579895	0.0608	0.1068	-0.949360968783326	-2.64658855328406	-0.915567219101601	0.525921373379881	3.17250992666394	0	NA	NA	NA	NA	NA	NA	1	0.325199026154899	0.105754406612095	1	0.330580702196751	0.109283600664897	1	0.803788267582426	0.646075579103158	1	0.488673328520765	0.238801622007563	1.00166551494181	4178.51230746698	0	1.00163574160163	14445.9862491425	0	NA	NA	NA	NA	NA	NA	NA	NA
217	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.298505359885917	-0.285250381700731	1000	360	600	1000	1000	360	757	0.64	0.243	6.3041176653912	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101216	0.5588	0.2723	0.390486475085774	-4.85283185534725	0.409339671309496	5.47825094179321	10.3310827971405	-0.324059210451269	-1.38609177764656	-0.324950999948808	0.746452934285332	2.13254471193189	0.542977824709609	0.637492431869624	-10.4124476063819	0.531576934546576	11.7105216199883	22.1229692263703	0.053	0.3809	-0.304057004422166	-2.26598852922803	-0.340898828018485	1.75845218429451	4.02444071352254	0	NA	NA	NA	NA	NA	NA	1	0.688991834971691	0.474709748657658	1	-0.0255538505653524	0.000652999278716359	1	0.922742813570355	0.851454299995735	1	-0.0188066227214345	0.000353689058186377	1.00110281492254	4122.47700628786	0	1.00201578047252	15112.1032919227	0	NA	NA	NA	NA	NA	NA	NA	NA
263	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.00890081296316	-1.47614019217311	1000	360	600	1000	1000	360	794	0.64	0.206	5.37326537868149	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101262	0.2487	0	-1.90077571212316	-7.27034954582327	-1.96908967437748	3.68400935984902	10.9543589056723	-2.01781832525916	-3.04050995384287	-2.01994259900279	-0.982829649522248	2.05768030432062	0.28769904884044	-3.04767255848338	-14.1941437657541	-2.76792947845883	7.94702689719737	22.1411706629515	0.0643	0	-3.77151978675269	-5.55764568562794	-3.81338625162741	-1.72506441517737	3.83258127045057	0	NA	NA	NA	NA	NA	NA	1	-0.891874899159998	0.795440835751657	1	-1.008917512296	1.01791454661754	1	-1.57153236631027	2.46971397836076	0	-2.29537959457958	5.26876748321234	1.00174847477629	4449.56283794653	0	1.0014360173406	11050.8896443701	0	NA	NA	NA	NA	NA	NA	NA	NA
223	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.869853581569625	-1.34966095623091	1000	360	600	1000	1000	360	762	0.64	0.238	6.10790806620121	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101222	0.3494	2e-04	-1.01916101744329	-6.05341496631781	-1.01170032637976	4.07663025396081	10.1300452202786	-1.84901426295811	-2.90583617859634	-1.84781030692853	-0.803330910902264	2.10250526769408	0.422429312718416	-1.04448264367397	-11.8836573179291	-0.879259522896236	9.77342698860034	21.6570843065294	0.0557	0.0012	-2.77240350347113	-5.1248316569695	-2.57108512925072	-0.925654652459486	4.19917700451002	0	NA	NA	NA	NA	NA	NA	1	-0.149307435873668	0.0222927104071694	1	-0.979160681388483	0.958755639977157	1	0.305178312556942	0.0931338024551025	1	-1.42274254724022	2.0241963557276	1.00163737231891	4494.94196906139	0	1.00155720318275	10615.6134620854	0	NA	NA	NA	NA	NA	NA	NA	NA
214	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.578731402936702	-0.805113338145604	1000	360	600	1000	1000	360	747	0.64	0.253	6.20246974248029	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101213	0.4906	0.2845	-0.0499546235138537	-5.12427481123328	-0.0567432027740269	5.05579198688341	10.1800667981167	-0.310406593660975	-1.37865192295846	-0.310634800712109	0.779842110021163	2.15849403297963	0.492260713909656	-0.0897980030387452	-11.0221553522074	-0.0932793937602305	10.8138695955831	21.8360249477905	0.0503	0.4029	-0.348549189486932	-2.80130778438516	-0.301092306768361	1.8827241070008	4.68403189138596	0	NA	NA	NA	NA	NA	NA	1	0.528776779422848	0.2796048824568	1	0.268324809275727	0.0719982032728553	1	0.715315335106859	0.511676028639038	1	0.456564148658673	0.208450821840419	1.00135128588942	4603.66044070053	0	1.00134213051804	10028.8433519642	0	NA	NA	NA	NA	NA	NA	NA	NA
215	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.761669765275247	-1.01444042852127	1000	360	600	1000	1000	360	748	0.64	0.252	5.69697112068456	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101214	0.4372	0.0313	-0.424616887971203	-5.91059470222578	-0.456682649675867	5.13036621911121	11.040960921337	-1.02853130391925	-2.0951273977265	-1.02718728896666	0.0442516155287938	2.13937901325529	0.462745098039216	-0.563414615100704	-12.176468878439	-0.491569517248692	11.1556971808613	23.3321660593003	0.0565	0.0938	-1.35706699366886	-3.42913225079243	-1.32306452616142	0.634766782935264	4.06389903372769	0	NA	NA	NA	NA	NA	NA	1	0.337052877304044	0.113604642098935	1	-0.266861538644006	0.0712150808074461	1	0.451025813420561	0.203424284371679	1	-0.342626565147593	0.117392963144838	1.00204686454017	4311.18953499474	0	1.00167788492069	12381.8836770619	0	NA	NA	NA	NA	NA	NA	NA	NA
255	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.505368522358021	-0.886292584352834	1000	360	600	1000	1000	360	763	0.64	0.237	5.80019240978599	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101254	0.4185	0.1097	-0.564855764974108	-6.02593576806567	-0.596641900771492	4.91837364316472	10.9443094112304	-0.666318343075813	-1.72099294465781	-0.668713028723906	0.380954289217986	2.10194723387579	0.438711727937281	-0.864543216146346	-12.4943943308521	-0.777949972482871	10.9689744972744	23.4633688281266	0.0561	0.1124	-1.17974030374472	-3.03488596157501	-1.18975158607389	0.668623201549593	3.70350916312461	0	NA	NA	NA	NA	NA	NA	1	-0.0594872426160874	0.00353873203406524	1	-0.160949820717792	0.0259048447890895	1	0.0217493682064875	0.000473035017381371	1	-0.293447719391887	0.0861115640162994	1.00224378499184	4499.42537662776	0	1.00156677460669	10153.4032172278	0	NA	NA	NA	NA	NA	NA	NA	NA
253	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.36816413125735	-1.73284675401623	1000	360	600	1000	1000	360	777	0.64	0.223	5.51330272522488	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101252	0.4051	9e-04	-0.68978092668701	-6.09626283726659	-0.660799948883714	4.74530644832588	10.8415692855925	-1.63311875804245	-2.66024990613345	-1.63803046071639	-0.600648229663427	2.05960167647002	0.434276729559748	-0.913147248361624	-12.3069923455404	-0.821973395993005	10.8567435559219	23.1637359014623	0.046	0.059	-1.4135372857864	-3.48366401756834	-1.35652730658132	0.362348588030083	3.84601260559842	0	NA	NA	NA	NA	NA	NA	1	0.678383204570337	0.460203772243119	1	-0.264954626785099	0.0702009542548309	1	0.819699505654603	0.671907279570401	1	0.319309468229828	0.101958536501216	1.00181390346711	4392.25813881322	0	1.00273761716483	17773.8113406247	0	NA	NA	NA	NA	NA	NA	NA	NA
261	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.10282981869979	-1.61718012981801	1000	360	600	1000	1000	360	763	0.64	0.237	5.72653380475305	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101260	0.4399	0.0334	-0.437658551977367	-6.12536158135616	-0.438913695477646	5.26117503027788	11.386536611634	-1.00550624790346	-2.07056053759893	-1.00404765430078	0.0752827079237341	2.14584324552266	0.465440238196512	-0.48122478704196	-12.4026204537245	-0.472166614194224	11.4041202808706	23.8067407345952	0.0596	0.0548	-1.5777850736939	-3.32782656965976	-1.62454039312637	0.358638204835042	3.68646477449481	0	NA	NA	NA	NA	NA	NA	1	0.665171266722419	0.442452814073108	1	0.0973235707963278	0.00947187743254783	1	1.13595534277605	1.29039454078146	1	0.0393950561241168	0.00155197044702231	1.00153180072984	4258.22867592309	0	1.00120159960954	6398.98478100535	0	NA	NA	NA	NA	NA	NA	NA	NA
312	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.00777059078964	-1.44927597920825	1000	360	600	1000	1000	360	778	0.64	0.222	5.29136067104641	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101311	0.5583	0.2892	0.425621904163901	-4.92693876383579	0.433213278501279	5.66875937409049	10.5956981379263	-0.295178011015437	-1.33679114007996	-0.291579399275587	0.726703632287978	2.06349477236794	0.557962712217477	0.825204873137429	-10.7609991557056	0.699405917221341	12.1964308955172	22.9574300512227	0.0399	0.4608	-0.0819672204117923	-1.91298592654161	-0.0929240445482984	1.74250707737623	3.65549300391784	0	NA	NA	NA	NA	NA	NA	1	1.43339249495354	2.05461404458913	1	0.7125925797742	0.50778818474925	1	2.27448085234568	5.17326314768714	1	1.36730875879646	1.86953324188152	1.00164955181884	4119.90616701375	0	1.00139640146972	12714.9029169221	0	NA	NA	NA	NA	NA	NA	NA	NA
