rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
914	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.05088527227053	4.25477803285199	1000	360	600	1000	1000	360	717	0.64	0.283	6.78822971204147	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101913	0.7098	1	1.5512162669496	-3.85210534947797	1.58376097350813	6.80058204742334	10.6526873969013	2.30987795937445	1.23418160926199	2.31272314955167	3.3743236039044	2.14014199464241	0.625808573621313	1.75206299379089	-9.61619674607984	1.69396591480074	12.8105060887599	22.4267028348398	0.0879	1	4.28936398632147	2.2279935284971	4.30619127034982	6.33525111405422	4.10725758555712	0	NA	NA	NA	NA	NA	NA	1	-0.499669005320933	0.249669114878411	1	0.258992687103917	0.0670772119733072	1	-2.5027150390611	6.26358256674259	1	0.0345859534694739	0.00119618817739261	1.00159000102066	4510.75609342483	0	1.00260088949588	11064.3596119026	0	NA	NA	NA	NA	NA	NA	NA	NA
856	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.08777205528247	3.87383504183125	1000	360	600	1000	1000	360	693	0.64	0.307	6.74155743253315	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101855	0.5717	0.9918	0.448323967276464	-4.98198307602834	0.491767935561511	5.80897064404213	10.7909537200705	1.35423000192635	0.247005404542588	1.36428807581377	2.44865712086923	2.20165171632664	0.545611200861605	0.577399839790854	-11.2694857216299	0.560114225282744	11.9658949366817	23.2353806583117	0.0715	0.9986	3.35505835526769	1.20918727117516	3.3402716666142	5.60062240086449	4.39143512968933	0	NA	NA	NA	NA	NA	NA	1	-1.639448088006	2.68779003326654	1	-0.733542053356119	0.538083944041912	1	-3.2964352020404	10.8664850412511	1	-0.518776686563565	0.269129250521871	1.00146213747418	4057.20536686285	0	1.00149290045945	9940.19565294205	0	NA	NA	NA	NA	NA	NA	NA	NA
930	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.83303711777324	3.5094759511233	1000	360	600	1000	1000	360	696	0.64	0.304	7.21211982237864	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101929	0.7274	0.9997	1.53759050958004	-3.49106159815671	1.58666219276617	6.31005586532425	9.80111746348096	1.88409933036224	0.775486268524689	1.88631681745521	2.95831705781299	2.1828307892883	0.66947207345065	2.25293943355397	-8.40462961944482	2.08572846080093	12.4312255440125	20.8358551634573	0.0851	0.996	3.77957482941959	0.862667289831344	3.76105611957473	7.08721227455149	6.22454498472015	0	NA	NA	NA	NA	NA	NA	1	-0.295446608193194	0.0872886982928626	1	0.0510622125890061	0.00260734955448485	1	-1.25653651756932	1.57888401998524	1	0.270098878296295	0.0729534040569169	1.00116015600339	4950.59687191714	0	1.00179313184522	12350.4771680374	0	NA	NA	NA	NA	NA	NA	NA	NA
929	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.502248011296	5.23254968971103	1000	360	600	1000	1000	360	682	0.64	0.318	7.9093342357782	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101928	0.7809	1	2.00711787399521	-3.13891425167395	2.09799743096401	6.94247126445759	10.0813855161315	2.82091824018812	1.74758272785694	2.81839449606678	3.88293343771054	2.1353507098536	0.659812657071053	2.24600268883281	-8.62379475009357	2.16535611054578	12.6051376489706	21.2289323990642	0.1246	1	5.63699588602485	3.07686423734649	5.59640098625185	8.55126987192345	5.47440563457696	0	NA	NA	NA	NA	NA	NA	1	-0.495130137300788	0.245153852863497	1	0.318670228892125	0.10155071478216	1	-2.98654700087822	8.91946298845467	1	0.404446196313819	0.163576725712716	1.00235230107184	4820.59311248377	0	1.00173966888977	10750.3682968641	0	NA	NA	NA	NA	NA	NA	NA	NA
887	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.15333212873779	4.46635592461224	1000	360	600	1000	1000	360	691	0.64	0.309	7.54435133216862	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101886	0.5588	0.9986	0.37761479896305	-4.63050080857194	0.386100075690336	5.41511454776609	10.045615356338	1.61958372575562	0.534178087661232	1.62206817647182	2.68784740933898	2.15366932167775	0.528434715652844	0.375448892709314	-10.60801052438	0.367518331380804	11.0996699559821	21.7076804803621	0.0909	0.9896	3.70766016909422	0.499775519358444	3.69429395462341	6.88281005955984	6.3830345402014	0	NA	NA	NA	NA	NA	NA	1	-1.77571732977474	3.15317203526232	1	-0.533748402982168	0.284887357686015	1	-4.09090703190292	16.7355203436728	1	-0.758695755518015	0.575619249441051	1.00157588434168	4798.0841282746	0	1.00249179202862	12095.68630175	0	NA	NA	NA	NA	NA	NA	NA	NA
841	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.30340136036957	4.70322468768474	1000	360	600	1000	1000	360	717	0.64	0.283	7.06453242157206	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101840	0.7451	0.9643	1.61480190448819	-3.22516842815215	1.68375967095971	6.16269530197744	9.38786373012959	0.983160309658114	-0.0798524310748834	0.989044093992194	2.03379383890145	2.11364626997634	0.824495491627308	4.05494312074329	-6.01683363765351	3.77790213329652	13.7679899357899	19.7848235734434	0.0684	0.8495	1.23796578449742	-1.17789826150432	1.27394296260826	3.4552356347626	4.63313389626692	0	NA	NA	NA	NA	NA	NA	1	-0.688599455881381	0.474169210640135	0	-1.32024105071146	1.7430364319837	1	-0.648281566941454	0.420268990036066	0	-3.46525890318732	12.008019266119	1.00207804340597	4591.63317663633	0	1.00492766898221	13987.586787139	0	NA	NA	NA	NA	NA	NA	NA	NA
857	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.16365792941541	4.22836143775655	1000	360	600	1000	1000	360	718	0.64	0.282	7.50168005689365	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101856	0.7321	0.9994	1.54690986982879	-3.40705777914072	1.57566703659335	6.32328567700768	9.7303434561484	1.77548954296412	0.743836215719035	1.77055125152994	2.84577771395617	2.10194149823714	0.633545834249286	1.77268195103556	-8.7839048928533	1.70149573614755	12.0418987433753	20.8258036362286	0.0902	0.997	3.14195122875207	0.919469295154647	3.17969239474464	5.10814699227672	4.18867769712207	0	NA	NA	NA	NA	NA	NA	1	-0.616748059586618	0.380378169003858	1	-0.388168386451291	0.150674696240199	1	-2.45567948672099	6.03036174150229	1	-1.08641020900449	1.18028714222917	1.00155819850274	4708.39214563039	0	1.0010888139245	10600.5798776687	0	NA	NA	NA	NA	NA	NA	NA	NA
928	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.15585534747286	4.18830643735437	1000	360	600	1000	1000	360	689	0.64	0.311	7.27021088294056	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101927	0.7832	1	1.97178725699576	-3.08728845566872	2.07226377942111	6.7007276517853	9.78801610745403	2.77878841898438	1.67860229080427	2.77519247801413	3.89173186952218	2.21312957871791	0.734918730227992	3.13732741309089	-7.47538454820005	3.00174691637942	13.0886206713592	20.5640052195593	0.0833	1	5.9255448846324	3.24887951474532	5.88743005795897	8.88468842279776	5.63580890805244	0	NA	NA	NA	NA	NA	NA	1	-0.184068090477097	0.0338810619318849	1	0.622933071511515	0.38804561158277	1	-1.05097902426348	1.10455690944182	1	1.73723844727803	3.01799742270097	1.00134929578025	4589.56850176575	0	1.00196373587495	12907.7769681279	0	NA	NA	NA	NA	NA	NA	NA	NA
876	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.23498763707496	2.02750782064575	1000	360	600	1000	1000	360	704	0.64	0.296	7.07574021453637	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101875	0.7897	0.9999	2.00205902665764	-2.97015894023845	2.07234563982554	6.62262272398033	9.59278166421878	1.87279354745216	0.818117885369571	1.87900912660013	2.91942775883498	2.10130987346541	0.842008837159177	4.36816816668289	-5.91773556289489	4.07158772583276	14.1221668338632	20.039902396758	0.0721	0.9991	4.06976110195481	1.41675530557785	4.12286025858525	6.43524358464849	5.01848827907064	0	NA	NA	NA	NA	NA	NA	1	0.767071389582682	0.588398516716306	1	0.637805910377204	0.406796379312095	1	2.34066034603714	5.47869085551071	1	2.04225328130906	4.17079846501761	1.00159576878364	4414.55152541072	0	1.00170000560014	11253.2142498243	0	NA	NA	NA	NA	NA	NA	NA	NA
946	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.36768580861596	4.76942952377349	1000	360	600	1000	1000	360	709	0.64	0.291	8.10893713570724	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101945	0.8361	1	2.30893537268475	-2.34151585807554	2.40246594079087	6.54256378906061	8.88407964713615	1.95448962633281	0.902445127392901	1.95240744581802	3.01010293987995	2.10765781248705	0.852499165089614	4.43625469370402	-4.98027222226584	4.20930437200042	13.3985291501821	18.3788013724479	0.1017	0.9994	3.69656554080259	1.40023631894258	3.66915691208375	5.92614349341922	4.52590717447664	0	NA	NA	NA	NA	NA	NA	1	-0.0587504359312065	0.0034516137221068	1	-0.413196182283154	0.170731085053373	1	-0.333174830069473	0.111005467391822	1	-1.0728639829709	1.15103712595618	1.00112477229982	4828.80897436317	0	1.00187705035828	12998.1984675353	0	NA	NA	NA	NA	NA	NA	NA	NA
854	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.34766691906359	4.95962127329573	1000	360	600	1000	1000	360	700	0.64	0.3	6.42908419222228	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101853	0.7526	1	1.90183070422002	-3.50340783721134	1.9967408442791	7.01646333891456	10.5198711761259	2.47734729844222	1.33774704324253	2.48387722829637	3.60757460566504	2.2698275624225	0.699041671153225	2.75403699943932	-8.41576583549364	2.52040787436872	13.2146511475615	21.6304169830551	0.0713	0.9998	5.37181548639543	2.48576993123002	5.34823782773718	8.48336018786899	5.99759025663897	0	NA	NA	NA	NA	NA	NA	1	-0.445836214843562	0.198769930466035	1	0.129680379378634	0.0168170007957864	1	-2.20558427385641	4.86460198908272	1	0.412194213099702	0.169904069312882	1.0017597989467	4080.11042284343	0	1.0031598306378	11685.336027093	0	NA	NA	NA	NA	NA	NA	NA	NA
878	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.15564699351982	3.96707917286657	1000	360	600	1000	1000	360	706	0.64	0.294	7.2865506747575	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101877	0.7796	1	1.88612906176894	-3.04503025363105	1.92904320603814	6.60213118974451	9.64716144337556	3.16649811834262	2.11017564032331	3.17388033325334	4.22308967781435	2.11291403749103	0.699815837937385	2.58453489331356	-7.87359101922795	2.34528331041235	12.9203774315729	20.7939684508008	0.0769	1	6.39944845861303	3.38540385054389	6.48482939574377	9.30644807815428	5.92104422761039	0	NA	NA	NA	NA	NA	NA	1	-0.269517931750877	0.0726399155352705	1	1.01085112482281	1.02181999655553	1	-1.38254427955301	1.91142868492476	1	2.43236928574646	5.91642034224275	1.00179774774305	4781.28192609239	0	1.0024737704691	10641.4919667266	0	NA	NA	NA	NA	NA	NA	NA	NA
899	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.54424308020725	5.20860946227484	1000	360	600	1000	1000	360	688	0.64	0.312	7.95394080886388	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101898	0.7104	1	1.48348669454563	-3.70535779080081	1.52535680973934	6.45430395542163	10.1596617462224	2.16440052562754	1.08321578252987	2.15611738343866	3.23852424148317	2.1553084589533	0.619149656027969	1.63688070604741	-9.38867664346789	1.52646599261648	12.1287349835043	21.5174116269721	0.1133	0.9999	4.2286018887713	1.9158153456192	4.19118397945984	6.75749135702237	4.84167601140317	0	NA	NA	NA	NA	NA	NA	1	-1.06075638566161	1.12520410972188	1	-0.379842554579708	0.144280366269638	1	-3.57172875622743	12.757246308062	1	-0.980007573503544	0.960414844124304	1.00224963843767	4457.57116492763	0	1.00145362988242	10900.2241147612	0	NA	NA	NA	NA	NA	NA	NA	NA
921	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.23734827490708	4.78901757784102	1000	360	600	1000	1000	360	700	0.64	0.3	7.18542240326837	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101920	0.6542	1	0.961962403720338	-3.90719010621514	0.986924922932744	5.81660337957212	9.72379348578726	3.39190614788089	2.32213977033828	3.38503229640067	4.44997978474668	2.1278400144084	0.578045341143291	1.03854777023423	-9.71609631829056	0.927446457581279	11.5597022785189	21.2757985968095	0.0781	1	8.12150320282432	4.87041018688639	8.12864889090703	11.0725606280013	6.20215044111488	0	NA	NA	NA	NA	NA	NA	1	-1.27538587118674	1.62660912042277	0	1.15455787297381	1.3330038820458	1	-3.75046980760679	14.0660237777701	0	3.3324856249833	11.1054604407203	1.00162608779081	4048.26066957407	0	1.001543934157	12623.5766129255	0	NA	NA	NA	NA	NA	NA	NA	NA
957	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.10303869503876	4.80033423425821	1000	360	600	1000	1000	360	694	0.64	0.306	6.94162113606595	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101956	0.6976	0.9997	1.42493266435825	-4.06815404016048	1.47931512214131	6.72514196373437	10.7932960038949	1.9623522595367	0.858688949374267	1.96473443416834	3.04751286187472	2.18882391250045	0.614547851884408	1.5577479245116	-9.90209875468464	1.48858609154735	12.4452874186848	22.3473861733694	0.0899	0.9981	3.83967829930402	1.35028619510253	3.82457267385563	6.49837344841862	5.14808725331609	0	NA	NA	NA	NA	NA	NA	1	-0.678106030680508	0.459827788845273	1	-0.140686435502066	0.0197926731342769	1	-3.24258630974661	10.5143659761562	1	-0.960655934954195	0.922859825362719	1.00162956521427	4242.20335989821	0	1.00154218111018	16049.7312085887	0	NA	NA	NA	NA	NA	NA	NA	NA
922	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.44960391779749	2.51950048704348	1000	360	600	1000	1000	360	712	0.64	0.288	6.19259950804834	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101921	0.6756	0.9978	1.16103994690245	-3.93225421697179	1.19879887909279	5.9419139139043	9.87416813087609	1.62371265943266	0.517494220989841	1.6254487379866	2.70546202013369	2.18796779914385	0.680252100840336	2.27645440529267	-8.48082666673003	2.0719542836945	12.966981100871	21.4478077676011	0.048	0.9721	2.78782459022732	-0.0710962894281866	2.75422519782724	5.79895305915635	5.87004934858454	0	NA	NA	NA	NA	NA	NA	1	-0.288563970895042	0.0832691652987144	1	0.174108741635169	0.0303138539137819	1	-0.243046081750811	0.059071397854422	1	0.268324103183848	0.0719978243494165	1.00179643468511	4159.40805117934	0	1.00115038783501	11408.2594822876	0	NA	NA	NA	NA	NA	NA	NA	NA
915	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.13899106666827	3.98716258731355	1000	360	600	1000	1000	360	700	0.64	0.3	7.60791666591205	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101914	0.7111	0.9985	1.43218671228032	-3.71262204434156	1.48998466896149	6.22310752212759	9.93572956646914	1.62451499052268	0.53709372292094	1.62364532393148	2.6976649940923	2.16057127117136	0.619722991689751	1.56273766064273	-9.41059564685007	1.45164351318993	11.9125054466158	21.3231010934659	0.0975	0.9702	2.43237957541852	-0.104801539634642	2.38923017600743	5.35495620215765	5.4597577417923	0	NA	NA	NA	NA	NA	NA	1	-0.706804354387952	0.499572395381769	1	-0.51447607614559	0.264685632926163	1	-2.42442492667083	5.87783622506284	1	-1.55478301189503	2.41735021407739	1.00222092102852	4493.40435914104	0	1.0017257467547	13596.1906652495	0	NA	NA	NA	NA	NA	NA	NA	NA
902	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.44234074024335	5.06848488051127	1000	360	600	1000	1000	360	678	0.64	0.322	6.92423972409624	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101901	0.6705	1	1.21461727397623	-4.33172952008437	1.23825460637618	6.55734725202221	10.8890767721066	2.81951044078244	1.71992847860491	2.82254498373594	3.88705664023731	2.16712816163241	0.600988467874794	1.42057012548736	-10.2467684626677	1.34052723625386	12.6033738193606	22.8501422820283	0.0895	1	6.8876048823297	3.74182381004353	7.00136693271318	9.49702278640271	5.75519897635918	0	NA	NA	NA	NA	NA	NA	1	-1.22772346626712	1.50730490962295	1	0.377169700539088	0.142256983004746	1	-3.64791475502391	13.3072820599212	1	1.81912000181843	3.30919758101588	1.00151818675726	4543.14246248734	0	1.00141960711479	6511.63255641547	1	NA	NA	NA	NA	NA	NA	NA	NA
863	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.71777524676259	6.15494231403727	1000	360	600	1000	1000	360	669	0.64	0.331	7.76409086771783	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101862	0.6791	0.9996	1.17531339644487	-3.95635479521864	1.2148493653032	5.99969409105273	9.95604888627138	1.95731279584216	0.844278441706476	1.95878186697481	3.04646658033758	2.20218813863111	0.609115401885945	1.48732996650363	-9.4408994796597	1.42794567283144	12.0789405413485	21.5198400210082	0.1092	0.9998	4.49502273333679	1.99179923614471	4.38237578493064	7.66853081703595	5.67673158089123	0	NA	NA	NA	NA	NA	NA	1	-1.54246185031772	2.37918855968557	1	-0.76046245092043	0.578303139259907	1	-4.66761234753364	21.7866050268485	1	-1.65991958070048	2.75533301439287	1.00247901767974	4422.96324340009	0	1.00114682609578	12170.3935411419	0	NA	NA	NA	NA	NA	NA	NA	NA
945	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.95962750183267	3.6521265128847	1000	360	600	1000	1000	360	711	0.64	0.289	6.73713856534774	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101944	0.5896	0.9926	0.60374473427655	-4.6867578276465	0.629509045363035	5.82131806567112	10.5080758933176	1.33139974307303	0.265342792365399	1.33192567691982	2.39732348476657	2.13198069240117	0.54950495049505	0.691602688185188	-10.7623052693273	0.618164722231378	11.9656596444937	22.727964913821	0.0708	0.9649	2.38542288243242	-0.19918290076696	2.40186072369913	4.89578064867124	5.0949635494382	0	NA	NA	NA	NA	NA	NA	1	-1.35588276755612	1.83841807935565	1	-0.628227758759642	0.394670116876162	1	-2.96052382469952	8.76470131661345	1	-1.26670363045228	1.60453808740099	1.00187958120439	4160.37566492905	0	1.0018600717461	12191.2345644603	0	NA	NA	NA	NA	NA	NA	NA	NA
840	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.03134260329938	3.98843077867582	1000	360	600	1000	1000	360	672	0.64	0.328	7.10041560172083	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101839	0.6542	0.999	0.968065938496759	-3.80465978363832	0.985561398932279	5.56610820460598	9.3707679882443	1.81337489090897	0.721233195086446	1.80737488744313	2.90798805548186	2.18675486039542	0.605899830220713	1.2883307378541	-9.36482647769018	1.1759826416337	11.6940642067708	21.058890684461	0.0576	0.9986	4.87635934501139	1.78314153787063	4.9225582305934	7.67685030473195	5.89370876686132	0	NA	NA	NA	NA	NA	NA	1	-1.06327666480262	1.13055726591378	1	-0.217967712390409	0.0475099236447079	1	-2.70010004082172	7.29054023044545	1	0.887928566335574	0.788417138914747	1.00181629533854	4140.51944760898	0	1.00237037711069	15133.5141983037	0	NA	NA	NA	NA	NA	NA	NA	NA
855	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.25904221533562	4.15032766293966	1000	360	600	1000	1000	360	730	0.64	0.27	6.52557319109319	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101854	0.6677	0.9797	1.15583213114067	-4.02610527197333	1.18383049560287	6.27014776296121	10.2962530349345	1.11040075126809	0.0467697941367071	1.11530862685521	2.15803894497094	2.11126915083423	0.610835846617837	1.57901573172479	-9.44802104300888	1.44321959294123	12.335827666184	21.7838487091929	0.0716	0.9577	2.35498887504584	-0.282170179435099	2.47208634496416	4.5246677925871	4.8068379720222	0	NA	NA	NA	NA	NA	NA	1	-1.10321008419494	1.21707248986941	0	-1.14864146406752	1.31937721297518	1	-2.57131193121487	6.61164504760796	1	-1.79533878789382	3.22324136331605	1.00112470710743	4395.93331666835	0	1.0013050701888	10310.0585795662	0	NA	NA	NA	NA	NA	NA	NA	NA
879	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.6903740065042	3.20125542035299	1000	360	600	1000	1000	360	705	0.64	0.295	7.30036233090202	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101878	0.6059	0.9636	0.635437512421447	-4.08056939747781	0.655116936551071	5.30205352896381	9.38262292644162	0.972378020517798	-0.0943771199673704	0.968408599391638	2.03412141504347	2.12849853501084	0.559195033183473	0.702373400170807	-10.1453269941982	0.710911415443682	11.3368949933269	21.482221987525	0.0658	0.8108	1.00989113576734	-1.29938173938737	1.02755817999181	3.15208373305454	4.45146547244191	0	NA	NA	NA	NA	NA	NA	1	-1.05493649408275	1.1128910065476	1	-0.717995985986399	0.515518235892581	1	-2.49888202018218	6.24441135078979	0	-2.19136428458565	4.80207742775758	1.00146089647337	4707.11104164952	0	1.00240693681167	12557.9216462867	0	NA	NA	NA	NA	NA	NA	NA	NA
944	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.14274552704346	3.95461536679961	1000	360	600	1000	1000	360	712	0.64	0.288	7.06235083797444	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101943	0.7161	0.9999	1.47418981215191	-3.46043343642806	1.4779510148904	6.25748826557743	9.71792170200549	1.87896762932672	0.824951133468968	1.8788497963996	2.95163911191682	2.12668797844785	0.625950880243425	1.62616894886241	-8.87205512691438	1.54232963060263	11.8954348297598	20.7674899566742	0.0798	0.9781	2.27041424142128	0.0613338546270317	2.2407390155754	4.65142017209193	4.5900863174649	0	NA	NA	NA	NA	NA	NA	1	-0.668555714891542	0.44696674391414	1	-0.26377789771674	0.0695787793238628	1	-2.3284464179372	5.42166272120457	1	-1.68420112537833	2.83653343072562	1.0019288314564	4345.91973289566	0	1.00106013587836	11147.5566193859	0	NA	NA	NA	NA	NA	NA	NA	NA
