rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
539	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.23964054654475	4.72725609765032	700	252	420	700	700	252	472	0.64	0.325714285714286	7.10974344077543	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101538	0.7454	1	1.57958631226638	-3.20953703247629	1.64273005451403	6.16269391144547	9.37223094392176	2.53228798782495	1.27023189821062	2.53711268013711	3.82860101048398	2.55836911227336	0.76553852703278	3.24071041860645	-7.04103001937527	2.9858300154588	13.2036581779451	20.2446881973203	0.0604	0.997999799979998	5.8519716440367	2.00509113549722	5.86512650006321	9.10875568020641	7.10366454470919	1e-04	NA	NA	NA	NA	NA	NA	1	-0.66005423427837	0.435671592188806	1	0.292647441280208	0.0856425248878526	1	-1.48654567904387	2.209818055884	1	1.12471554638638	1.26498506028322	1.00184437404854	4421.41622837518	0	1.00194503962958	9519.41101139834	0	NA	NA	NA	NA	NA	NA	NA	NA
552	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.68820449014997	5.56836533106993	700	252	420	700	700	252	491	0.64	0.298571428571429	6.8998568127306	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101551	0.6928	0.9999	1.42564490890164	-4.00723160127022	1.46328953362987	6.79199791747038	10.7992295187406	2.49983622941992	1.24083922976794	2.4937446205593	3.77665792745439	2.53581869768645	0.619271573881658	1.6981571518026	-9.64607090296551	1.55161091504366	12.5631571248867	22.2092280278522	0.0857	0.9996	4.52511171193074	2.03073736093405	4.33755810848226	7.66427603690923	5.63353867597517	0	NA	NA	NA	NA	NA	NA	1	-1.26255958124833	1.59405669620195	1	-0.188368260730047	0.0354826016504631	1	-3.87020817926733	14.9785113508678	1	-1.04325361913919	1.08837811384702	1.00152018387056	4570.91894213346	0	1.00196788748126	10484.4582952947	0	NA	NA	NA	NA	NA	NA	NA	NA
534	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.03351872654856	4.10826455303509	700	252	420	700	700	252	486	0.64	0.305714285714286	7.47815421547321	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101533	0.579	0.9847	0.523113326077392	-4.43384818777082	0.522852278924436	5.46728390657153	9.90113209434236	1.43514640781443	0.140990056178545	1.44203176979066	2.71228752343864	2.57129746726009	0.545474468551392	0.560560486856493	-10.130906619749	0.511458581559427	11.309800951053	21.440707570802	0.0874	0.9707	3.35347133161487	-0.14197048478607	3.46078672723336	6.40850244512961	6.55047292991568	0	NA	NA	NA	NA	NA	NA	1	-1.51040540047117	2.28132447377248	1	-0.598372318734133	0.358049431827263	1	-3.5477040661786	12.5862041411801	1	-0.754793221420217	0.569712807101908	1.00196824993551	4343.07287999099	0	1.00133823116867	11358.1752298732	0	NA	NA	NA	NA	NA	NA	NA	NA
541	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.04071452340156	4.52887554438111	700	252	420	700	700	252	496	0.64	0.291428571428571	6.97031953799125	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101540	0.7123	0.9998	1.52651518372916	-4.12711938085278	1.59939399198173	6.83011674835384	10.9572361292066	2.4988990452003	1.18178870019054	2.49908773980944	3.79214568737725	2.61035698718671	0.625262924831175	1.81167193128982	-9.74314596944354	1.76208768925824	12.6911674135918	22.4343133830353	0.0967	0.9994	5.4395473119616	2.3659000722822	5.40724102904636	8.3974830780966	6.03158300581439	0	NA	NA	NA	NA	NA	NA	1	-0.514199339672399	0.264400960919531	1	0.458184521798743	0.209933056015943	1	-2.71720361309129	7.38319547499636	1	0.910671767580488	0.82932306826817	1.0012317074709	4663.95611385706	0	1.00126915649978	10443.8393975282	0	NA	NA	NA	NA	NA	NA	NA	NA
542	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.64686342750112	3.09372612125985	700	252	420	700	700	252	473	0.64	0.324285714285714	6.48951164805346	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101541	0.6688	0.9827	1.14303471696502	-4.1180344805119	1.17583008021182	6.35571419220962	10.4737486727215	1.42251287187213	0.103671736229414	1.42065857935906	2.73442313070431	2.63075139447489	0.609471294193967	1.49952510672257	-9.80482867196797	1.42809162899908	12.5104108162966	22.3152394882645	0.0751	0.9915	3.1420657852364	0.510582906947835	2.99485762709636	6.46579908258821	5.95521617564038	0	NA	NA	NA	NA	NA	NA	1	-0.503828710536096	0.253843369560465	1	-0.224350555628987	0.050333171811035	1	-1.59420101453727	2.54147687475167	1	0.0483396639765581	0.00233672311336655	1.00117167323994	4715.6708192419	0	1.00151137488875	7115.51695623316	0	NA	NA	NA	NA	NA	NA	NA	NA
536	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.00822529347705	3.86223703538298	700	252	420	700	700	252	498	0.64	0.288571428571429	6.82351378321958	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101535	0.6889	0.9979	1.32199950371235	-3.97989270784117	1.35625810088314	6.4831262601266	10.4630189679678	1.85382701463445	0.59129759521585	1.8521158549076	3.10780295460557	2.51650535938972	0.625828894445048	1.78782331152062	-9.5127240790795	1.76083824215111	12.6429379250162	22.1556620040957	0.0801	0.9945	3.76989615921074	0.84185989521298	3.82166622500165	6.39868866397968	5.5568287687667	0	NA	NA	NA	NA	NA	NA	1	-0.686225789764703	0.47090583453819	1	-0.154398278842599	0.0238388285095568	1	-2.07441372386236	4.30319229774851	1	-0.0923408761722411	0.00852683741225716	1.00177966916224	4252.30440354445	0	1.00127121912161	11147.1753297149	0	NA	NA	NA	NA	NA	NA	NA	NA
535	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.24143874409918	2.11676537215655	700	252	420	700	700	252	505	0.64	0.278571428571429	6.26368973828957	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101534	0.6569	0.9966	1.03783075549034	-3.92708596788506	1.04113748399723	5.95135675225195	9.87844272013701	1.76731726193736	0.516604647832272	1.76828767637295	3.0480414255371	2.53143677770483	0.620584524810765	1.60131839322852	-9.41870771455522	1.48145808441835	12.5438886610935	21.9625963756487	0.0488	0.979	3.21885000811911	0.0978902198263235	3.39114255243365	6.01219955515565	5.91430933532933	0	NA	NA	NA	NA	NA	NA	1	-0.203607988608841	0.041456213025338	1	0.525878517838179	0.27654821552368	1	-0.515446978928029	0.265685588086032	1	1.10208463596256	1.21459054482472	1.00240000525502	4584.42186780392	0	1.00165772988038	10466.7344363878	0	NA	NA	NA	NA	NA	NA	NA	NA
533	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.01605466113815	3.93777521328078	700	252	420	700	700	252	490	0.64	0.3	7.87950942217638	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101532	0.796	0.9999	2.21655641544475	-3.06561473732252	2.29829226518566	7.20105780391069	10.2666725412332	2.59415449135782	1.31035168180389	2.59721555060973	3.84617303151962	2.53582134971573	0.711265204046834	2.86676074725924	-7.90175018538884	2.69686643956796	12.9752572294049	20.8770074147937	0.1203	0.9998	4.65223407726234	1.99860210823528	4.48940161792695	8.14853147477515	6.14992936653987	0	NA	NA	NA	NA	NA	NA	1	0.200501754306596	0.0402009534800227	1	0.578099830219668	0.334199413700009	1	-1.07101446602154	1.14707198642741	1	0.714458863981556	0.510451468321816	1.00114120044199	4248.63800305831	0	1.00164062715119	12147.1265839444	0	NA	NA	NA	NA	NA	NA	NA	NA
537	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.17511223523197	2.03242008552068	700	252	420	700	700	252	503	0.64	0.281428571428571	6.55406828635975	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101536	0.5721	0.9563	0.481711051792166	-4.89890301072697	0.528521478308084	5.79115275537725	10.6900557661042	1.14635677455021	-0.15655920662178	1.14672177792858	2.48239025162206	2.63894945824384	0.557893600949606	0.753360877394802	-10.7482159590395	0.696285580751823	11.9690469536478	22.7172629126874	0.0733	0.9183	2.21395706370781	-0.637693286664476	2.0640865576876	5.56611180190336	6.20380508856783	0	NA	NA	NA	NA	NA	NA	1	-0.693401183439801	0.480805201195717	1	-0.0287554606817588	0.000826876519020178	1	-1.27905920812588	1.6359924578916	1	0.181536978187127	0.0329556744493135	1.00199784995165	4449.0142901882	0	1.00137804748445	10591.057815958	0	NA	NA	NA	NA	NA	NA	NA	NA
554	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.10881438395579	1.8763446615115	700	252	420	700	700	252	492	0.64	0.297142857142857	6.34376444988211	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101553	0.612	0.9664	0.725576500278001	-4.53605093720048	0.769904146995184	5.87310370512448	10.409154642325	1.21069233371219	-0.0865568186593461	1.21452859012291	2.48721236434336	2.57376918300271	0.578790776750611	1.10211392548531	-9.96505310879954	0.986232890726617	12.2534141630726	22.2184672718721	0.0589	0.9122	1.91462925626033	-0.856052559507814	1.89962770621416	4.63477533298919	5.49082789249701	0	NA	NA	NA	NA	NA	NA	1	-0.383237883677791	0.146871275485832	1	0.101877949756398	0.0103791166465671	1	-0.774230736026195	0.599433232607663	1	0.0382845947488246	0.00146571019508173	1.00134912596263	4662.45195861547	0	1.00133115715686	6295.97806526895	0	NA	NA	NA	NA	NA	NA	NA	NA
551	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.6872070092537	6.11768869979279	700	252	420	700	700	252	484	0.64	0.308571428571429	7.08062923599674	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101550	0.6644	0.994	1.01907035409558	-3.85715225858052	1.06166155251814	5.73089829930724	9.58805055788777	1.66808423195119	0.365090822174749	1.67199329860631	2.96769127219468	2.60260045001993	0.691810344827586	2.38517215501493	-8.69365756777127	2.26497996598547	12.6046394890911	21.2982970568624	0.072	0.9876	3.92402545652848	0.74606357400856	3.9643583970945	7.0263182750432	6.28025470103464	0	NA	NA	NA	NA	NA	NA	1	-1.66813665515813	2.78267990028215	1	-1.01912277730251	1.03861123521679	1	-3.73251654477786	13.9316797570404	1	-2.19366324326431	4.81215842484889	1.00253615175367	4348.33557253817	0	1.00179644463572	9331.82842870686	0	NA	NA	NA	NA	NA	NA	NA	NA
565	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.17513262574576	1.8766771932376	700	252	420	700	700	252	516	0.64	0.262857142857143	7.02112296640802	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101564	0.201	0.3354	-2.12229641663077	-6.79964697175647	-2.21594483673397	3.02200104705519	9.82164801881166	-0.27438716397602	-1.55521259070007	-0.268430331186	0.984184259730371	2.53939685043044	0.122540633019675	-4.84622147345366	-14.5554172057023	-4.55035285282221	5.73624369031192	20.2916608960142	0.0648	0.296	-0.706877507953988	-3.29220007275358	-0.684798908171405	1.95887198448283	5.2510720572364	0	NA	NA	NA	NA	NA	NA	1	-3.29742904237653	10.8730382895082	0	-1.44951978972178	2.10110762079507	1	-6.72289866669127	45.1973664825992	1	-2.58355470119159	6.67475489404917	1.00126852533194	4613.62310299712	0	1.00138003590922	10584.4114218171	0	NA	NA	NA	NA	NA	NA	NA	NA
558	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.81580846666705	3.40207963722219	700	252	420	700	700	252	487	0.64	0.304285714285714	6.11817248929587	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101557	0.7065	0.9924	1.39752027517937	-3.85692302832351	1.46121345290658	6.39435665206607	10.2512796803896	1.64202688728467	0.304728181081198	1.64224925544709	2.99290342960452	2.68817524852332	0.701294567062818	2.63646408171888	-8.35138590687377	2.45124885442266	13.1400651190108	21.4914510258846	0.0576	0.9828	2.93177211263841	0.218972991163424	2.87868131950228	5.94724670375673	5.72827371259331	0	NA	NA	NA	NA	NA	NA	1	-0.418288191487682	0.174965011138036	1	-0.17378157938238	0.0302000373326344	1	-0.76561555550331	0.586167178828643	1	-0.470307524583784	0.221189167680126	1.00120698146024	4316.90353669244	0	1.00150600501161	10544.2018072638	0	NA	NA	NA	NA	NA	NA	NA	NA
556	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.89251531392025	4.09686708296415	700	252	420	700	700	252	513	0.64	0.267142857142857	7.12136148752566	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101555	0.8194	1	2.28268389355781	-2.58977390187603	2.34421810122616	6.98832141930099	9.57809532117702	2.35390634798785	1.10745562103081	2.34967417873031	3.58987119399864	2.48241557296783	0.882187635105923	4.90694077459916	-4.36055385623505	4.53076342401272	14.2190395864402	18.5795934426752	0.0748	0.9973	4.28743387926531	1.26476414633658	4.20187480023491	7.31220940368749	6.04744525735091	0	NA	NA	NA	NA	NA	NA	1	0.390168579637556	0.152231520536388	1	0.461391034067595	0.212881686317965	1	0.81007369163501	0.656219385879173	1	0.190566796301155	0.036315703852486	1.00153296349484	4493.56215264877	0	1.00198456527938	9851.49617511537	0	NA	NA	NA	NA	NA	NA	NA	NA
553	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.81274156721211	3.54896701686231	700	252	420	700	700	252	497	0.64	0.29	6.96447802356611	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101552	0.6298	0.9965	0.970310711214307	-4.48084364491281	0.979439146064879	6.32024184456702	10.8010854894798	1.7776178011874	0.499652586631272	1.77082479716619	3.06890678698948	2.56925420035821	0.579899167032004	1.23127202949773	-10.2776764898306	1.08160495357266	12.359639029026	22.6373155188566	0.0876	0.9995	4.42272060050112	1.59829372593418	4.46599398054956	7.31934430470313	5.72105057876895	0	NA	NA	NA	NA	NA	NA	1	-0.842430855997804	0.709689747137193	1	-0.0351237660247077	0.00123367893975841	1	-2.31769498736458	5.37171005445488	1	0.873753583638814	0.763445324921671	1.00131975984067	4541.84121032371	0	1.00140173169529	10560.8902309686	0	NA	NA	NA	NA	NA	NA	NA	NA
524	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.46727969755168	2.57404986983259	700	252	420	700	700	252	496	0.64	0.291428571428571	6.68832620266099	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101523	0.567	0.9702	0.422853745330206	-4.96008926729627	0.464459498480547	5.54934336301727	10.5094326303135	1.2628707173037	-0.0446256148060077	1.26261914716819	2.56332429345018	2.60794990825619	0.559345744108469	0.767189818906216	-10.5488784820642	0.733095264180156	11.9986242657482	22.5475027478124	0.0707	0.9349	2.47484823473657	-0.689650283314981	2.47069390852737	5.63419129196311	6.3238415752781	0	NA	NA	NA	NA	NA	NA	1	-1.04442595222147	1.09082556967373	1	-0.204408980247982	0.04178303120602	1	-1.80686005092638	3.26474324363367	1	-0.0992016350960232	0.00984096440572454	1.00159176324373	4271.48864103534	0	1.00170418361166	11461.506222559	0	NA	NA	NA	NA	NA	NA	NA	NA
550	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.35157733581147	5.00751027873729	700	252	420	700	700	252	496	0.64	0.291428571428571	6.99485715204263	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101549	0.7216	1	1.64097554151257	-3.80663185038219	1.66319965291107	6.91618346670948	10.7228153170917	2.84389654834341	1.60482591119969	2.83824934235626	4.09761617001848	2.49279025881879	0.636643571978445	2.00427849590894	-9.24812881531777	1.8807297792432	12.8704040024175	22.1185328177352	0.0907	1	5.88934265230414	3.13102631076956	5.77418737905387	9.11662562402877	5.98559931325921	0	NA	NA	NA	NA	NA	NA	1	-0.710601794298901	0.504954910060818	1	0.49231921253194	0.242378207028069	1	-3.00323178282835	9.01940114139036	1	0.881832373566848	0.777628335070541	1.00099594316646	4591.53858776846	0	1.00155534855649	6941.65575946912	0	NA	NA	NA	NA	NA	NA	NA	NA
557	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	2.51195310454853	5.40335701390002	700	252	420	700	700	252	472	0.64	0.325714285714286	7.29170161567676	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101556	0.6064	0.9385	0.683420007929319	-4.34443432876809	0.712330211517993	5.63717205413554	9.98160638290363	1.04103683174074	-0.255643911138274	1.03867854947407	2.36029713512234	2.61594104626061	0.572157671842763	0.89897466695857	-9.97064129484735	0.860478410705348	11.4596541338947	21.430295428742	0.0791	0.9138	2.1334569914861	-0.887001051997547	2.15636519541536	5.30627583792505	6.1932768899226	0	NA	NA	NA	NA	NA	NA	1	-1.82853309661921	3.34353328543185	0	-1.47091627280779	2.16359468161077	1	-4.50438234694145	20.2894603274377	0	-3.26990002241392	10.6922461565825	1.00147641722139	4610.00356186706	0	1.00096123954477	10105.1367793634	0	NA	NA	NA	NA	NA	NA	NA	NA
525	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.7671231440677	3.61526683583272	700	252	420	700	700	252	508	0.64	0.274285714285714	6.23259683641185	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101524	0.8307	1	2.64700076966537	-2.83778222798543	2.72035178003299	7.72878761742055	10.566569845406	3.66552180781878	2.40835131212054	3.67159364268332	4.90298254357709	2.49463123145655	0.808351648351648	4.33994237894521	-6.18661179461182	4.20049690826709	14.555672293976	20.7422840885878	0.09	1	7.08330320900152	4.53557301183925	7.12753313271252	9.54976410134543	5.01419108950619	0	NA	NA	NA	NA	NA	NA	1	0.879877625597672	0.774184636027397	0	1.89839866375108	3.60391748653189	1	0.724675543112484	0.525154642785374	0	3.4680363731688	12.0272762856218	1.00151087470709	4428.08534324143	0	1.0015029526019	7823.1887653464	0	NA	NA	NA	NA	NA	NA	NA	NA
560	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.89262667628515	3.10408991029872	700	252	420	700	700	252	474	0.64	0.322857142857143	7.44831556841653	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101559	0.5894	0.9168	0.51758172585244	-4.41315016318672	0.56220379693684	5.31021404505047	9.72336420823719	0.917269010114009	-0.362648377232192	0.926368477530232	2.18879114159469	2.55143951882689	0.52285092491839	0.320571988727184	-10.8058030192223	0.280104915279393	10.9862665895387	21.792069608761	0.081	0.7299	1.06991056747365	-1.97002638788056	1.0067014239566	4.5940106884735	6.56403707635407	0	NA	NA	NA	NA	NA	NA	1	-1.37504495043271	1.89074861571049	1	-0.97535766617114	0.951322576958813	1	-2.78351792157153	7.74797201970992	1	-2.03417934282507	4.13788559877623	1.00133332354845	5006.7723398722	0	1.00162560441316	13609.5073420108	0	NA	NA	NA	NA	NA	NA	NA	NA
561	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.9324872635201	4.03036368527658	700	252	420	700	700	252	475	0.64	0.321428571428571	7.47313534208259	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101560	0.6312	0.9461	0.82789931296618	-4.29146417770721	0.885121341318031	5.75267455683863	10.0441387345458	1.08981786953831	-0.217995044796026	1.09153677097905	2.41190813571609	2.62990318051211	0.588676374701152	1.13797671828608	-9.77990572261456	1.08885634200154	11.6792517717345	21.4591574943491	0.0798	0.7768	1.30917726681997	-1.58279527232936	1.12212381558641	5.19291809948627	6.77571337181562	0	NA	NA	NA	NA	NA	NA	1	-1.10458795055392	1.22011454050892	1	-0.842669393981798	0.71009170755365	1	-2.89238696699049	8.36590236681647	1	-2.72118641845661	7.40485552399269	1.0020553232595	3995.74902564769	0	1.00109402585899	11247.787405662	0	NA	NA	NA	NA	NA	NA	NA	NA
562	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.79436171918686	3.68907309319001	700	252	420	700	700	252	493	0.64	0.295714285714286	6.45959916973787	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101561	0.7313	1	1.6576633058846	-3.6364899731577	1.71563238286066	6.87686225964586	10.5133522328036	2.6501548386139	1.34168989169695	2.65694468547015	3.96494854465151	2.62325865295456	0.686014135789248	2.49324015386458	-8.4951716359535	2.34269097035793	13.0795412485041	21.5747128844576	0.0662	0.9999	5.16389778331079	2.17230413547282	5.16646231612025	8.1271610828391	5.95485694736628	0	NA	NA	NA	NA	NA	NA	1	-0.136698413302257	0.0186864561993548	1	0.855793119427034	0.732381863258653	1	-1.19583293932543	1.4300164187757	1	1.47482469012078	2.17510786658987	1.00182443336409	4253.54929310711	0	1.00108530890921	6220.33008431748	0	NA	NA	NA	NA	NA	NA	NA	NA
566	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	constant	benefit	1	1	NA	1.79852144317983	3.3526076156009	700	252	420	700	700	252	494	0.64	0.294285714285714	7.07471097628093	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101565	0.6923	0.9969	1.26182769180804	-3.83669923999405	1.28434145202311	6.12462713227058	9.96132637226463	1.78846453895539	0.507914606976058	1.78407587245949	3.0685223235232	2.56060771654714	0.651670812155294	1.90594366337906	-9.14742701010235	1.85100456321591	12.2124354415543	21.3598624516567	0.0753	0.9867	3.80906924915383	0.433775181889532	3.90265597042424	6.66457913924427	6.23080395735473	0	NA	NA	NA	NA	NA	NA	1	-0.536693751371794	0.288040182761529	1	-0.0100569042244365	0.000101141322579489	1	-1.44666395222184	2.09283659065812	1	0.456461633552931	0.20835722290581	1.00225211304398	4615.84788067539	0	1.00169722343314	11212.8302283283	0	NA	NA	NA	NA	NA	NA	NA	NA
