rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
566	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.57872922980689	5.8217100047786	1000	360	600	1000	1000	360	693	0.64	0.307	6.95843873081161	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101565	0.9378	1	1.06241967393692	-0.30393751805777	1.06774330670737	2.42380705265819	2.72774457071596	2.68603108865765	1.62803814861836	2.68903280659814	3.71389113448945	2.08585298587109	0.935613463626493	1.51316743405787	-0.122902150444831	0.388266778440855	8.67308385051168	8.79598600095651	0.079	1	5.00479143878761	2.82872804203272	4.93637600468484	7.54455291597432	4.71582487394159	0	NA	NA	NA	NA	NA	NA	0	-1.51630955586998	2.29919466922261	1	0.107301858850754	0.0115136889128272	1	-4.30854257072073	18.5635390837128	1	-0.816918565990994	0.667355943460782	1.00143060295256	4345.79743921828	0	1.00175474437231	11422.6517423054	0	0.159924883576164	-0.047072625675	0.16200945	0.35774435125	0.3804287952555	0.229797742	0.38054597	0.5290071555
576	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.46447988118357	2.44992239619068	1000	360	600	1000	1000	360	701	0.64	0.299	6.73795822304467	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101575	0.5927	0.9998	0.159433482040921	-1.14987026388803	0.14914110075618	1.51144843028836	2.66131869417639	1.88163319441204	0.836784759461638	1.88383067984247	2.94103469376781	2.10424993430617	0.591004623791509	0.224479772508399	-3.3130924841929	0.0418752005785659	4.94970977785994	8.26280226205283	0.0484	0.9998	3.06637227000239	1.23416692403051	3.01791361311956	5.13803705610941	3.90387013207891	0	NA	NA	NA	NA	NA	NA	1	-1.30504639914265	1.70314610391519	1	0.417153313228466	0.174016886737487	1	-2.22544262368229	4.9525948713019	1	0.616449873811701	0.380010446922462	1.00192402296925	4461.72424813466	0	1.00170324703096	11382.0772174336	0	0.0240072703121504	-0.178404123	0.02296614	0.228727165	0.2679581908138	0.1178726235	0.268085145	0.42160452125
536	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.5678174086014	2.70933277889942	1000	360	600	1000	1000	360	691	0.64	0.309	6.62195016774041	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101535	0.6335	1	0.236447484259712	-1.16100057089515	0.236859776553473	1.64719939056202	2.80819996145717	1.86382196903502	0.820214365144494	1.86568474797622	2.92640247127009	2.1061881061256	0.629874908020603	0.336330012268024	-3.17651220475845	0.0647070779936225	5.38563147611397	8.56214368087242	0.0487	1	4.04304804212209	1.5584015070183	3.92093608600065	6.88712908140887	5.32872757439057	0	NA	NA	NA	NA	NA	NA	1	-1.33136992434169	1.7725458754416	1	0.296004560433623	0.0876186997975021	1	-2.3730027666314	5.63114213044028	1	1.33371526322266	1.7787964033531	1.00116935607465	4133.93633028923	0	1.00149502205169	11895.5990088373	0	0.0350682266652737	-0.17436269675	0.035630877	0.24437575	0.2612702131501	0.1144521775	0.261299135	0.411312703
534	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.04467911491027	3.96713042989281	1000	360	600	1000	1000	360	706	0.64	0.294	6.75476174031857	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101533	0.9289	1	1.04518881096598	-0.331998013658029	1.04116888923805	2.48195234380236	2.81395035746039	2.52499155180544	1.50896264398533	2.52465344688838	3.5301836635915	2.02122101960617	0.926306676766584	1.52497629033088	-0.145626387138975	0.387225047444055	8.91642470157088	9.06205108870985	0.0759	1	5.06914647153254	2.76516235637731	5.03571081305515	7.45284757102393	4.68768521464663	0	NA	NA	NA	NA	NA	NA	1	-0.99949030394429	0.998980867678649	1	0.480312436895173	0.230700037036179	1	-2.44215413956193	5.96411684137946	1	1.10201604163973	1.2144393560313	1.00172761414337	4375.28637276251	0	1.00139495100709	10487.121553025	0	0.158460610924159	-0.0516314349	0.15918987	0.3689926075	0.356281937942	0.2122257195	0.35615068	0.49922658375
577	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.73951643519396	3.21850664776892	1000	360	600	1000	1000	360	681	0.64	0.319	6.51272749074981	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101576	0.9992	1	2.23035164198634	0.822578241807436	2.22474064917353	3.66705809049345	2.84447984868602	2.40327268535969	1.35468107858341	2.40335477624852	3.484187089937	2.12950601135359	0.999084877602379	3.28566611307696	0.14444320941993	1.99146759950328	11.7769557227535	11.6325125133336	0.1258	1	5.19078554152759	2.71511332655461	5.09224248046844	8.06656654063505	5.35145321408044	0	NA	NA	NA	NA	NA	NA	1	0.490835206792383	0.240919200226922	1	0.663756250165724	0.440572359634064	1	0.0671594653080341	0.00451039378046103	1	1.97227889375866	3.8898840347659	1.00168450325003	4555.14493368094	0	1.00138126278733	11848.4385227394	0	0.33503555673937	0.124897776	0.33417172	0.546882817	0.3383411982005	0.188745537	0.338077925	0.49384483
571	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.07648050363888	4.15422604252047	1000	360	600	1000	1000	360	689	0.64	0.311	7.15557444678898	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101570	0.9994	0.9999	2.18994853233649	0.787259746806826	2.18041447580005	3.60703360836095	2.81977386155412	2.22603711746906	1.16905339820465	2.22008310328484	3.27623289885401	2.10717950064936	0.999321113374066	3.67452662289393	0.154127552593519	2.53383116512436	12.5139478844841	12.3598203318905	0.1162	0.9999	4.95358782735863	2.45786835465372	4.98226118929575	7.29985003584736	4.84198168119364	0	NA	NA	NA	NA	NA	NA	1	0.113468028697614	0.0128749935365225	1	0.149556613830186	0.0223671807403513	1	-0.479699419626539	0.230111533190038	1	0.799361784838167	0.63897926305966	1.00106563116465	4637.38600504854	0	1.00120615602799	10283.1161422672	0	0.3274598959218	0.12066596975	0.32670726	0.536167694	0.3162757801638	0.16546957525	0.31549021	0.46724634775
572	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.78200985573464	3.16606926038009	1000	360	600	1000	1000	360	690	0.64	0.31	6.84619223270701	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101571	0.9895	0.9999	1.61339573611001	0.269351741665509	1.61165025428156	3.01689737508943	2.74754563342392	2.22277042379775	1.18639187533466	2.23015333369597	3.27139950641677	2.08500763108211	0.988686008737538	2.32770844290421	0.0512837691253869	0.782399436440073	10.1690988937373	10.1178151246119	0.1073	0.9999	4.58370423092572	2.31648399814843	4.5541702323708	6.99993479783008	4.68345079968166	0	NA	NA	NA	NA	NA	NA	1	-0.168614119624622	0.0284307213367862	1	0.440760568063111	0.194269878359317	1	-0.83836081747588	0.702848860278825	1	1.41763497054563	2.00968890971392	1.00247491038843	4096.54504991888	0	1.00124745871427	11709.0838523499	0	0.242663831512597	0.042211349075	0.24313712	0.45132367525	0.31604054740848	0.16829913225	0.31668576	0.46890381425
639	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.7905630306041	3.31261149305043	1000	360	600	1000	1000	360	717	0.64	0.283	6.25604077286909	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101638	0.9928	1	1.76817281978731	0.326862547285592	1.76222099828836	3.22034818652583	2.89348563924024	2.50154489914669	1.45688087453375	2.50348218011432	3.53767362778357	2.08079275324982	0.992173913043478	2.82024132573775	0.0699132406170435	1.34062889913527	11.2483428665445	11.1784296259274	0.08	1	4.74874659563978	2.59378364724095	4.76314177745927	6.87520878440286	4.28142513716192	0	NA	NA	NA	NA	NA	NA	1	-0.022390210816787	0.000501321540420168	1	0.710981868542586	0.505495217396307	1	-0.492370167312674	0.24242838165951	1	1.43613510258936	2.06248403288934	1.00118766666048	4254.3482591539	0	1.00228015293488	11942.4662798988	0	0.262277002020661	0.0488743125	0.262426495	0.47405678875	0.3495241595885	0.20244089725	0.34953907	0.49625824825
557	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.46055987445626	2.47559176241439	1000	360	600	1000	1000	360	686	0.64	0.314	6.86875452492144	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101556	0.7576	0.9961	0.49762558646382	-0.847661537720458	0.493867186681538	1.8778736232836	2.72553516100406	1.40794917448434	0.387348161159928	1.41019349524194	2.44560481258565	2.05825665142572	0.754456706281834	0.724292325818346	-1.67938113969491	0.157010371135043	6.5286770241473	8.20805816384221	0.0576	0.9961	2.62868378340508	0.647776060751886	2.59328047360676	4.83299667091848	4.1852206101666	0	NA	NA	NA	NA	NA	NA	1	-0.962934287992437	0.927242442991502	1	-0.052610699971916	0.00276788575153497	1	-1.75129943659604	3.06704971662161	1	0.153092020990694	0.0234371668910151	1.00135010686089	4184.69794941089	0	1.00099929002368	10879.1641201341	0	0.074844435255915	-0.13101644675	0.0747859165	0.28094645	0.200155156857841	0.05457377865	0.200349375	0.3490197735
578	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.12732326851701	4.13810268722084	1000	360	600	1000	1000	360	689	0.64	0.311	6.8921077204717	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101577	0.9889	1	1.57919931014852	0.201274455208467	1.56954972053908	2.98976075086625	2.78848629565778	2.1148198120109	1.09418086840066	2.11230340271674	3.14431330377756	2.0501324353769	0.98780487804878	2.30019559094723	0.0415639558250421	0.732049152944608	10.3323689097923	10.2908049539673	0.098	1	4.04640163940001	2.09834206829997	3.96570981315696	6.40322547147636	4.3048834031764	0	NA	NA	NA	NA	NA	NA	1	-0.548123958368491	0.300439873737543	1	-0.0125034565061108	0.000156336424600206	1	-1.83790709627361	3.37790249453291	1	-0.0917010478208367	0.00840908217143937	1.00104625940611	3968.64934337067	0	1.00128907344401	10965.7394618042	0	0.241421509357533	0.032156818175	0.241051445	0.4533473335	0.3018368095846	0.156032399	0.30128267	0.450505096
579	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.42283835921028	5.29637412286688	1000	360	600	1000	1000	360	674	0.64	0.326	7.4509390761318	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101578	0.996	1	1.84448689116101	0.486806061804096	1.83721806844277	3.23609827347987	2.74929221167578	2.1615845496121	1.09464467734772	2.16247666479926	3.19945126331406	2.10480658596634	0.995696976559846	2.65585173593233	0.090383592266456	1.22043438316966	10.5791979905923	10.4888143983258	0.1169	1	4.46741408621689	2.06305226639412	4.46598489476067	7.00234085416518	4.93928858777105	0	NA	NA	NA	NA	NA	NA	1	-0.578351468049267	0.334490420594742	1	-0.261253809598186	0.0682535530295651	1	-2.64052238693455	6.97235847590253	1	-0.828960036649992	0.687174742362756	1.00094374188888	4280.09558698166	0	1.00141934558123	11311.816946643	0	0.280699063615484	0.073289908925	0.28137914	0.48724368775	0.3136910730968	0.1583792565	0.31376292	0.46675537975
588	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.82659475588677	3.12344820459235	1000	360	600	1000	1000	360	695	0.64	0.305	6.45901155121079	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101587	0.9973	1	1.94374898808064	0.528491005674004	1.94511901908143	3.40647335403793	2.87798234836393	2.39733773690467	1.32872535965248	2.39654394397422	3.45433234823111	2.12560698857863	0.997250027499725	2.91887640841612	0.102394525424895	1.55441028817384	11.5341597099408	11.4317651845159	0.0909	1	5.36353963927179	2.9585752209753	5.28394861843446	8.09334011765298	5.13476489667767	0	NA	NA	NA	NA	NA	NA	1	0.117154232193874	0.0137251141209361	1	0.570742981017907	0.325747550381206	1	-0.204571796176228	0.041849619790768	1	2.24009143467944	5.01800963572421	1.0009420039687	4501.91734245409	0	1.00128127620905	11214.4372926904	0	0.290059887751828	0.0800526152	0.291154125	0.501666512	0.3366418664297	0.185614816	0.335859325	0.4883005765
535	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.58758481533569	3.38946644651763	1000	360	600	1000	1000	360	706	0.64	0.294	6.89813141613229	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101534	0.9809	1	1.49437690178454	0.0717544963165272	1.49429996327193	2.93182172140698	2.86006722509045	1.91852897401222	0.875859992969482	1.91689523402245	2.98634654509125	2.11048655212177	0.980026484219819	2.11859971345184	0.0151820489280481	0.639822838763539	9.68591987871424	9.6707378297862	0.0938	1	3.44526948559029	1.41527338634959	3.40174132805139	5.75102988306277	4.33575649671317	0	NA	NA	NA	NA	NA	NA	1	-0.0932079135511565	0.00868771514855987	1	0.330944158676526	0.109524036162113	1	-1.27086673306579	1.61510225321331	1	0.0558030390726527	0.00311397916974401	1.00139751888418	4515.46815048688	0	1.00256990307941	11268.2610629578	0	0.225713747412888	0.01149947835	0.226772545	0.4373824835	0.2717476172333	0.1241815715	0.271140415	0.424994092
581	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.88994276590036	3.65554075299617	1000	360	600	1000	1000	360	692	0.64	0.308	6.33033141662027	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101580	0.9987	1	2.14781117113654	0.761595066398492	2.13994954405993	3.60779169889067	2.84619663249217	2.33041597380146	1.30998162891562	2.32959454766466	3.37450258855737	2.06452095964174	0.998557958957293	3.30961011480684	0.137361238634414	2.0050721280764	12.1031994244032	11.9658381857688	0.0985	1	4.11636277418912	2.06935623119069	4.01014457475102	6.69480295963018	4.62544672843948	0	NA	NA	NA	NA	NA	NA	1	0.257868405236179	0.0664961144190502	1	0.440473207901098	0.194016646878684	1	-0.345930638189333	0.119668006438079	1	0.460822021192952	0.212356935216357	1.00158349769236	4289.12341547091	0	1.00140929596118	11210.3007153599	0	0.32277829357784	0.11720270575	0.321799755	0.5369431385	0.3282895873375	0.183410372	0.32813513	0.47653654725
616	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.38306394941794	2.20780109451448	1000	360	600	1000	1000	360	716	0.64	0.284	6.46525972081538	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101615	0.8367	0.9999	0.707911510594425	-0.683102874806144	0.69951065221218	2.1062970885264	2.78939996333255	2.00068519787129	0.966110092338638	2.00263017479119	3.05991914975437	2.09380905741574	0.833350968151518	1.05837430961914	-0.615229074809595	0.238863112284136	7.65891261114309	8.27414168595268	0.0549	0.9999	3.60183694037894	1.71468560990972	3.57910481425514	5.6680109631807	3.95332535327097	0	NA	NA	NA	NA	NA	NA	1	-0.675152438823518	0.455830815649345	1	0.617621248453347	0.381456006541071	1	-1.14942678489534	1.32118193383483	1	1.39403584586446	1.94333593955503	1.00144339845293	4428.75409370039	0	1.0012292241703	11123.2226777414	0	0.105171031460292	-0.10311834425	0.10500565	0.31208622925	0.27918275166772	0.13474297975	0.27913006	0.4279568995
569	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.32103928972928	4.5184357519795	1000	360	600	1000	1000	360	702	0.64	0.298	7.44077476745598	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101568	1	1	3.46709502594776	2.05762191891946	3.46978769412233	4.88081793147745	2.823196012558	3.88386694184182	2.87266744113295	3.88336373553322	4.88566413146823	2.01299669033528	1	4.8675855074333	0.330087734873139	4.20596701465437	13.2593709774269	12.9292832425538	0.256	1	7.90912209386086	5.46657779527972	7.81832358126428	10.6459483690749	5.17937057379522	1e-04	NA	NA	NA	NA	NA	NA	1	1.14605573621848	1.31344375051929	0	1.56282765211254	2.44243027020761	1	0.349149755453794	0.121905551733444	0	3.39068634188136	11.4967538690208	1.0016803769464	4838.63837404502	0	1.00121980740189	11787.4049524176	0	0.531354860309	0.31975351325	0.53162135	0.744893133	0.563593193676	0.41361954525	0.563211245	0.71244151475
646	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.67573039606155	3.08735122265797	1000	360	600	1000	1000	360	690	0.64	0.31	7.63921277985935	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101645	0.9998	1	2.39744978576215	1.02847276268404	2.38982286587438	3.83342068859541	2.80494792591137	2.0776735453908	1.01979908396536	2.07825069371729	3.12452578182288	2.10472669785752	0.999758978067004	3.39188950126988	0.173068682038441	2.28606040812888	11.6606250134753	11.4875563314369	0.1702	1	3.82234420497291	1.54636232919854	3.74787683762774	6.45726135631283	4.9108990271143	0	NA	NA	NA	NA	NA	NA	1	0.721719389700591	0.520878877469793	1	0.401943149329248	0.161558295292714	1	0.304538278611914	0.0927435631399077	1	0.734992982314944	0.540214684052216	1.00163956363695	4806.94915121197	0	1.00131827434157	10804.4559775502	0	0.36556361157764	0.157633207	0.36498164	0.57824565025	0.2997518692589	0.146347053	0.29992905	0.4506949655
645	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.47565306639605	5.41056704149111	1000	360	600	1000	1000	360	680	0.64	0.32	7.1248888054682	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101644	0.9999	1	2.38899616674907	1.00703412397742	2.37659572391114	3.80639758667209	2.79936346269467	2.76635352930968	1.73576303538313	2.76666894534971	3.79760069142631	2.06183765604319	0.999884619822315	3.86131495533473	0.190598576617588	2.84139233989501	12.5790285422689	12.3884299656513	0.1333	1	6.0906605770117	3.41687897405541	5.95780840894647	9.35816809272931	5.94128911867389	0	NA	NA	NA	NA	NA	NA	1	-0.086656899646973	0.00750941825642555	1	0.290700462913633	0.0845067591382005	1	-1.54925208615638	2.40018202645988	1	0.680093535520589	0.462527217056895	1.00125364358394	4161.52078209804	0	1.00141387178763	11916.9144346411	0	0.3603534383357	0.154926617	0.35861765	0.5746961815	0.3947437388121	0.24610919925	0.394510715	0.5437339705
636	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.61699474573098	3.16011394711692	1000	360	600	1000	1000	360	718	0.64	0.282	6.30812673654915	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101635	0.9956	1	1.85448388175366	0.440579159365563	1.84395279497537	3.29122937299037	2.85065021362481	2.59281763850948	1.58507858144269	2.59690884835264	3.61438127222401	2.02930269078132	0.995319982585982	3.01732101235914	0.091447761049472	1.51362727127797	11.8611189232629	11.7696711622135	0.0812	1	5.20747495344347	3.04487886301063	5.19157521603938	7.50267679076849	4.45779792775786	0	NA	NA	NA	NA	NA	NA	1	0.237489136022686	0.0564010897288017	1	0.975822892778502	0.952230318070604	1	-0.142792934757778	0.0203898222167391	1	2.04736100632655	4.19168709022645	1.00134864249917	4134.2615721416	0	1.00170163881921	10995.8480318819	0	0.274638750807667	0.0676184786	0.27449287	0.48265853375	0.3647060747332	0.2220563335	0.36498908	0.51150853775
620	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.17392148751168	1.89416570676733	1000	360	600	1000	1000	360	710	0.64	0.29	6.23580388901565	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101619	0.2776	0.9998	-0.416749991091035	-1.84286726232871	-0.41669912764952	1.00989307386422	2.85276033619294	1.84941226301004	0.790685563279808	1.84719714049454	2.90172191808869	2.11103635480888	0.277880090034786	-0.688280634235462	-6.84585745258853	-0.143312390235775	2.50922817879416	9.35508563138269	0.0226	0.9998	3.82410970886792	1.73112784822631	3.8186366131518	6.02100290513851	4.2898750569122	0	NA	NA	NA	NA	NA	NA	0	-1.59067147860271	2.53023575284014	1	0.675490775498364	0.456287787783381	1	-2.58244634100279	6.66902910415869	1	1.92994400210059	3.72468385124405	1.00192733766	4058.46795887925	0	1.00158653610926	10152.1130109527	0	-0.0620792578054506	-0.27022337675	-0.0617421755	0.1455164135	0.25892352435755	0.11016452225	0.25812167	0.40829089
473	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.89131990644475	3.13797807028131	1000	360	600	1000	1000	360	692	0.64	0.308	7.28150335802005	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101472	0.9918	1	1.68098480728454	0.306490518075004	1.67668383300591	3.08498393507059	2.77849341699559	2.041411820634	0.998646460703488	2.04449139886872	3.08575782491659	2.0871113642131	0.991307255098629	2.48453466610143	0.0697852012340597	0.929953281214635	10.5591428477869	10.4893576465528	0.1027	1	4.34169711398937	2.13422223508805	4.22880260601442	6.87400045717007	4.73977822208202	0	NA	NA	NA	NA	NA	NA	1	-0.210335099160209	0.0442408539387348	1	0.150091914189255	0.0225275827049946	1	-0.653443404179888	0.426988282466201	1	1.20371904370806	1.44893953618545	1.00090737658629	4612.13998838097	0	1.00158662475694	11378.2417063748	0	0.256343208759081	0.048060073475	0.256487025	0.46521016	0.29277280742589	0.142659462	0.292665875	0.445300711
