rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
167	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.91215074913395	3.64652461733632	700	252	420	700	700	252	475	0.64	0.321428571428571	6.55571413632789	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101166	0.9847	0.9982	1.80383697151982	0.177269471219303	1.79708723942851	3.4520823860471	3.2748129148278	1.8590029440239	0.593570666597223	1.85385007157154	3.13090257795237	2.53733191135515	0.983553367643768	2.70242889996002	0.0384601038149016	1.07204224221793	11.3108036356913	11.2723435318764	0.1062	0.9982	3.75565497879561	1.06923830469194	3.59564240126931	7.37224966774221	6.30301136305028	0	NA	NA	NA	NA	NA	NA	1	-0.108313777614135	0.0117318744210444	1	-0.0531478051100553	0.00282468918801643	1	-0.944095717376292	0.891316723568255	1	0.109130361459296	0.0119094357922366	1.0008878358545	4396.48260798433	0	1.00126853470062	10522.8187159227	0	0.276318800731486	0.0275747652	0.276612545	0.52331028	0.26346813908128	0.08341201695	0.262246775	0.4470580285
235	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.33035193743283	2.4232513429266	700	252	420	700	700	252	504	0.64	0.28	6.60443081278193	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101234	0.9888	0.9962	1.95977451448648	0.258867406228521	1.9631198051783	3.64691400825872	3.3880466020302	1.69834197416876	0.474077378242635	1.69599497597214	2.92605024445197	2.45197286620934	0.988142292490119	2.78695429680105	0.0567906022982798	1.26113268592024	11.0545733390945	10.9977827367962	0.1145	0.9962	2.76039564150709	0.678872608798839	2.71758337070949	5.02707764302125	4.34820503422241	0	NA	NA	NA	NA	NA	NA	1	0.629422577053655	0.396172780504864	1	0.367990036735928	0.13541666713691	1	0.363702953874443	0.132279838656995	1	0.337144298580483	0.113666278065326	1.00114140940887	3773.61833084548	0	1.00125384644566	9433.85681614577	0	0.292035122595643	0.038262658725	0.292218055	0.53794959125	0.23755252221999	0.06568381045	0.236922415	0.41017536975
191	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.05333530705846	4.05651232604966	700	252	420	700	700	252	490	0.64	0.3	7.28963287431424	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101190	0.9943	0.9996	2.156296365028	0.504747860842874	2.14711644448328	3.82538897049097	3.3206411096481	2.30827756428961	1.05616911510198	2.31031706510188	3.52741797676052	2.47124886165854	0.993693383786263	3.25166019060384	0.106479307121703	2.01275259324807	11.7456002252135	11.6391209180918	0.1279	0.9996	4.80294668735905	2.17946750348269	4.67903000267038	7.7297958186837	5.55032831520102	0	NA	NA	NA	NA	NA	NA	1	0.102961057969537	0.0106009794582063	1	0.254942257231146	0.064995554522112	1	-0.804852135445824	0.647786959931703	1	0.746434361309388	0.557164255743355	1.00103866227854	4287.10300293086	0	1.00148193314823	10316.5545952156	0	0.323328067629232	0.07685572015	0.321507945	0.570499387	0.32694895438283	0.150279216	0.32665204	0.50169857975
122	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.11047602665066	4.11257884587271	700	252	420	700	700	252	488	0.64	0.302857142857143	7.30500771282006	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101121	1	1	3.90242212663464	2.27135008036357	3.89979836903759	5.52608436000188	3.25473427963831	2.50311704410373	1.30115206182156	2.51171272903437	3.70597229095957	2.404820229138	1	5.77576652270554	0.383804988428137	5.30510032327993	14.2909382313378	13.9071332429096	0.2899	1	4.8752548633553	2.21882445511703	4.83611995807324	7.78132363884256	5.56249918372553	0	NA	NA	NA	NA	NA	NA	0	1.79194609998398	3.2110708252478	1	0.392641017453066	0.154166968586579	1	1.66318767683283	2.7661932483686	1	0.762676017482587	0.581674707643099	1.00188532371612	3985.9270204589	0	1.00128377630331	11272.2224360083	0	0.607419227347	0.3556017675	0.608113905	0.859715451	0.3650528955649	0.189199754	0.36613673	0.54350946975
234	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.15566275042531	4.30929559203947	700	252	420	700	700	252	502	0.64	0.282857142857143	6.79530913228692	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101233	0.9984	0.9995	2.43590164705471	0.788617235579705	2.43334840726692	4.08722822378009	3.29861098820038	2.2143959618737	0.991966119737804	2.21672537067733	3.40987298379579	2.41790686405799	0.998254189944134	3.58791538025015	0.147130167500601	2.35406235616347	12.4062188724946	12.259088704994	0.1408	0.9995	4.61501244326272	1.94200660691474	4.49825281603716	7.76514887741418	5.82314227049944	0	NA	NA	NA	NA	NA	NA	1	0.2802388966294	0.0785338391840634	1	0.0587332114483909	0.0034495901270414	1	-0.721380211789318	0.520389409961201	1	0.305716851223245	0.0934627931218558	1.00225142887415	4270.83302779394	0	1.00131136657235	10008.01814914	0	0.37028506159158	0.12121007775	0.370188055	0.6196511125	0.31744101163751	0.1417944635	0.317656295	0.49084515425
204	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.45672144372756	5.27438813442975	700	252	420	700	700	252	508	0.64	0.274285714285714	7.68759531136274	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101203	0.9997	1	2.89129394679014	1.24659924052611	2.88544880587494	4.51423724023225	3.26763799970614	3.37748960719698	2.16690702538047	3.38360474172933	4.55346257326731	2.38655554788684	0.999620541360992	4.0949922868947	0.222842116800468	3.19181458495366	12.2082431994448	11.9854010826444	0.2094	1	6.95764336317803	4.41605361230136	6.82485094437441	10.0789010875668	5.66284747526548	0	NA	NA	NA	NA	NA	NA	1	0.434572503062582	0.188853260418078	1	0.920768163469417	0.847814010858843	1	-1.17939584753504	1.3909745651829	1	1.68325522874829	2.83334816510844	1.00118402447171	4347.44312860229	0	1.00178942561273	11432.9132498797	0	0.43983406776294	0.19178441025	0.439358605	0.688114662	0.487945610296	0.3100860265	0.48820781	0.66403407275
229	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.39410693829556	2.63746304043221	700	252	420	700	700	252	502	0.64	0.282857142857143	7.14530895244567	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101228	0.6945	0.5692	0.426806736817384	-1.20804619381092	0.419345884104471	2.08610104979655	3.29414724360747	0.108088208077817	-1.11051752187849	0.10459525446017	1.33312323938083	2.44364076125932	0.690845369583687	0.673204887035953	-2.81672201728062	0.132580532382823	7.04519953794154	9.86192155522216	0.0584	0.5692	0.19898768018645	-2.14720211597525	0.180471268054322	2.585842032176	4.73304414815126	0	NA	NA	NA	NA	NA	NA	1	-0.967300201478175	0.935669679779718	0	-1.28601873021774	1.65384417447085	1	-1.96425815339625	3.85831009318366	0	-2.43847536024576	5.94616208252567	1.00114794474724	4191.86845204897	0	1.00146827221264	9851.88186875068	0	0.0635083461472777	-0.18248765025	0.0634301815	0.3104553705	0.0154660180101415	-0.15933478725	0.0148865345	0.19169868325
212	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.76771770117548	3.43287798205307	700	252	420	700	700	252	506	0.64	0.277142857142857	6.93062382286697	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101211	0.9803	0.9992	1.66090784202056	0.0737338803234789	1.65710555829166	3.35124161016191	3.27750772983843	1.92514206399437	0.703930461593093	1.93167042467434	3.11014287302097	2.40621241142788	0.978915323035291	2.36771917517869	0.0109292214412827	0.746227016193927	10.602578381424	10.5916491599827	0.1131	0.9992	3.35369482091836	1.01951786295149	3.29924235450208	5.9624612664933	4.94294340354181	0	NA	NA	NA	NA	NA	NA	1	-0.106809859154925	0.011408346012695	1	0.157424362818885	0.0247824300089319	1	-1.06515880687438	1.13456328386205	1	-0.0791831611347154	0.0062699730072863	1.00094007424585	4467.01251329968	0	1.00209320650596	11356.0348156281	0	0.253702774194281	0.01253774385	0.25296699	0.5039011575	0.279318960072799	0.10173389825	0.280141825	0.45424437075
218	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.94131887012493	4.07350493115048	700	252	420	700	700	252	492	0.64	0.297142857142857	6.82202880521535	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101217	0.8571	0.9769	0.895875768598486	-0.737763179311287	0.892737284041455	2.57030093549615	3.30806411480743	1.29174626581034	0.0244285653759621	1.29943717690449	2.52541133275869	2.50098276738273	0.852553007356123	1.3188701628037	-0.579178300616569	0.303803192210836	8.85431723084287	9.43349553145944	0.0756	0.9769	3.26136861889963	0.0647321027983072	3.35675319749334	6.06646627821991	6.0017341754216	0	NA	NA	NA	NA	NA	NA	1	-1.04544310152644	1.09295127852923	1	-0.649572604314591	0.42194456827604	1	-2.75463476834678	7.58801270698492	1	-0.812136312250852	0.659565389676413	1.001068062047	4150.31243621746	0	1.00094390833103	10761.6602828182	0	0.134716747360093	-0.11199779025	0.13545484	0.38472782925	0.183422399633909	0.0035122185675	0.184726495	0.3593111475
211	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.87452903700855	6.01799210383959	700	252	420	700	700	252	497	0.64	0.29	7.88062382911486	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101210	1	1	3.42725369910776	1.78662271773126	3.43285289011579	5.02265655154739	3.23603383381613	2.82441230512984	1.66517178090398	2.82503993460355	4.00159782468256	2.33642604377858	1	4.73925575129454	0.293854842790799	3.98814341692873	12.9809881049696	12.6871332621788	0.2726	1	5.58520345318633	2.96726708702461	5.54395458259226	8.37738834254546	5.41012125552085	0	NA	NA	NA	NA	NA	NA	1	0.552724662099219	0.305504552092695	1	-0.0501167318787044	0.00251168681420194	1	-1.27873635254504	1.6351666593202	1	-0.432788650653254	0.187306016134265	1.00131640265447	4313.96721761206	0	1.00252836724032	11263.6635441608	0	0.5306386626899	0.28237472225	0.53107696	0.772135032	0.415452167394	0.24249365675	0.41546218	0.59296218325
190	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.30425216558158	4.36096054600463	700	252	420	700	700	252	498	0.64	0.288571428571429	7.32773939489489	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101189	1	1	3.57075344643724	1.90802827130375	3.57035010214574	5.24359365838385	3.3355653870801	2.75723024564114	1.57960189222982	2.75001866921635	3.9235888659091	2.34398697367928	1	5.29000262707669	0.338892784248006	4.72767616007864	13.7618741725512	13.4229813883032	0.2526	1	5.20870661885717	2.54664108132418	5.12030661799821	8.28313380826852	5.73649272694434	0	NA	NA	NA	NA	NA	NA	1	1.26650128085566	1.60402549440902	1	0.452978080059557	0.205189141014443	1	0.92904208107206	0.863119188402704	1	0.847746072852544	0.718673404036911	1.00121271252455	4636.167628261	0	1.00127070909817	9393.72125383542	0	0.5489255299837	0.2960753285	0.547654855	0.80735061675	0.4035322893946	0.22938722225	0.4017554	0.57671697675
199	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.37237406555625	2.43950791748164	700	252	420	700	700	252	494	0.64	0.294285714285714	7.10366449211145	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101198	0.9096	0.9602	1.15654685927865	-0.531745818511973	1.14317919898871	2.87659674631686	3.40834256482884	1.09937086067906	-0.14789864771829	1.10018512613065	2.34260297533404	2.49050162305233	0.905794755584332	1.87291208839653	-0.349055518472814	0.512451403462263	9.82658897065218	10.175644489125	0.0733	0.9602	2.25651235545355	-0.275321310722978	2.21150150707513	5.019246887175	5.29456819789798	0	NA	NA	NA	NA	NA	NA	1	-0.215827206277605	0.046581382969596	1	-0.273003204877196	0.07453074987322	1	-0.566595829085105	0.321030833536637	1	-0.182995562028086	0.033487375721975	1.00098329792939	4658.41964142772	0	1.00118097311087	11855.9211444165	0	0.174285220663345	-0.0801224355	0.17355407	0.428398677	0.157994329229134	-0.0209624538	0.157934165	0.33740651725
209	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.93851555073225	4.12425920132126	700	252	420	700	700	252	505	0.64	0.278571428571429	7.40355923049805	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101208	1	1	3.3070421383361	1.64915774400472	3.29933837444654	4.95028411413624	3.30112637013152	2.98537793323934	1.78230211647031	2.98558670615032	4.19087827359598	2.40857615712566	1	4.90055765165145	0.281284872981788	4.12596165292205	13.6511615023469	13.3698766293651	0.2351	1	5.96238370224344	3.40724303444911	5.89414895807792	8.96521756057697	5.55797452612785	0	NA	NA	NA	NA	NA	NA	1	1.36852658760385	1.87286502097865	1	1.04686238250709	1.09592084790842	1	0.77629845033019	0.602639283985054	1	1.83812450092217	3.37870168089039	1.0010307360696	4588.61256703136	0	1.00099277990555	12051.1829969322	0	0.5097272642546	0.25381629975	0.508735365	0.765531281	0.433432443732	0.25712682175	0.433101945	0.61300754525
233	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.00969112922531	3.73676771436617	700	252	420	700	700	252	488	0.64	0.302857142857143	7.73367896714848	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101232	0.9995	0.9901	2.57140371920642	0.965721105148085	2.56771854109239	4.22693953877019	3.2612184336221	1.47047611005309	0.235165885254065	1.4710973981145	2.69341037436484	2.45824448911077	0.999381188118812	3.58909014592608	0.179974049646203	2.58131951855485	11.8356913683738	11.6557173187276	0.192	0.9901	3.04150278330369	0.41224336020845	2.88873025894819	6.50919742490253	6.09695406469408	0	NA	NA	NA	NA	NA	NA	1	0.561712589981109	0.315521033743286	1	-0.53921501917222	0.290752836900898	1	-0.147677568440093	0.0218086642203782	1	-0.695264931062479	0.483393324365313	1.00206311246721	4462.8518389205	0	1.00088186632652	11595.2307068104	0	0.40109977743287	0.1509506385	0.40058328	0.656108122	0.213233557154452	0.033909052925	0.2130023	0.39199592825
210	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.82697956274336	3.25125426566998	700	252	420	700	700	252	473	0.64	0.324285714285714	7.26697066783057	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101209	0.91	0.9983	1.12653941249486	-0.503215631976124	1.12928003525278	2.80867606771826	3.31189169969438	1.90659677102922	0.649436850652997	1.90313079878354	3.17287692600698	2.52344007535398	0.906659505907626	1.8012312987809	-0.280712890122843	0.478546294707785	9.66292969965185	9.94364258977469	0.069	0.9983	4.02770521183583	1.39735899218263	3.94631734804777	7.14200650490833	5.7446475127257	0	NA	NA	NA	NA	NA	NA	1	-0.700440150248506	0.49061640408015	1	0.0796172082858606	0.00633889985523411	1	-1.45002296688908	2.10256660450581	1	0.776450946165854	0.60287607180185	1.00190552308276	4111.41417854055	0	1.00124820095395	10888.0758986931	0	0.168010076123716	-0.0776950785	0.168261285	0.41607370525	0.273910912651872	0.0937761956	0.27314164	0.4571473495
213	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.12432464723856	4.15195637230144	700	252	420	700	700	252	494	0.64	0.294285714285714	6.83952707946718	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101212	1	1	3.204223343261	1.52113366067256	3.18974558076354	4.90358677254023	3.38245311186767	2.5148199737697	1.28248927778552	2.51733179175844	3.73676739460797	2.45427811682245	1	4.54729184323978	0.257304587455738	3.65392352181645	13.4373696407973	13.1800650533416	0.2092	1	4.71194112532547	2.18104053095353	4.58375308836723	8.01170321808353	5.83066268713	0	NA	NA	NA	NA	NA	NA	1	1.07989869602244	1.16618119367096	1	0.390495326531136	0.152486600042659	1	0.395335470938339	0.156290134582038	1	0.559984753024025	0.313582923619379	1.00256980691461	4415.26083885006	0	1.00116294901896	10714.8415460808	0	0.491927765742	0.23691413375	0.488538905	0.74675119375	0.359987321959	0.18245273275	0.35993623	0.53813556125
214	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.4707076500204	5.26726742387	700	252	420	700	700	252	514	0.64	0.265714285714286	7.37732742158305	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101213	0.9993	1	2.99251550252424	1.31603927812321	2.98125551388457	4.72246362255818	3.40642434443497	2.74067410243151	1.52466696128269	2.73895164854179	3.96966232622743	2.44499536494475	0.999133019568987	4.20147518546035	0.221692170534559	3.27833175255308	12.6478688511049	12.4261766805703	0.1926	1	4.31802174126046	2.01915602132394	4.20221607550022	7.2085812174828	5.18942519615886	0	NA	NA	NA	NA	NA	NA	1	0.52180785250384	0.272283434934669	1	0.269966452411114	0.0728818854274425	1	-1.06579223840965	1.13591309545425	1	-0.949245682609536	0.901067365952845	1.00175303127762	4415.8003086142	0	1.00096717050191	9474.91569229851	0	0.447916555082105	0.20194982325	0.44690538	0.70497258875	0.387196452618	0.214500201	0.386481265	0.5630602115
236	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.16990874647191	4.09786039387935	700	252	420	700	700	252	523	0.64	0.252857142857143	6.09763080748853	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101235	0.7946	0.9727	0.706274420662139	-0.92377284272301	0.694213706502224	2.36721915552216	3.29099199824517	1.18690126330539	-0.0179987505219386	1.1857119522667	2.42366214835514	2.44166089887708	0.789651888689028	1.07127718167919	-1.72280660197699	0.228650051792497	8.00004534279395	9.72285194477094	0.0549	0.9727	2.36652296568477	-0.0346506747081182	2.34479714982851	4.87722495460332	4.91187562931144	0	NA	NA	NA	NA	NA	NA	1	-1.46363432580977	2.14222543968863	1	-0.983007483166522	0.96630371196138	1	-3.02658321220015	9.16020594037181	1	-1.73133742819458	2.99752929026742	1.00146794114186	4394.05119836189	0	1.00118582577512	10534.4374315994	0	0.104175200009529	-0.14018481275	0.10352695	0.34692458425	0.165141717393778	-0.002497321985	0.16479341	0.33702735925
198	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.72577843794235	3.03528302460411	700	252	420	700	700	252	500	0.64	0.285714285714286	7.78297059300693	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101197	0.9951	0.9995	2.1589693558981	0.54889101430486	2.15730086075299	3.80868930547723	3.25979829117237	2.08230809582904	0.866008063856227	2.09219562808186	3.29031115053486	2.42430308667863	0.994334946300012	2.99546695085914	0.105180932214136	1.71181955810422	11.168961638207	11.0637807059928	0.1527	0.9995	3.30393027300013	1.28082853159878	3.24956039085784	5.9154491002581	4.63462056865932	0	NA	NA	NA	NA	NA	NA	1	0.433190917955752	0.187654371399347	1	0.356529657886699	0.127113396952807	1	-0.039816073744972	0.00158531972846505	1	0.268647248396017	0.0721713440707511	1.0017588969704	4254.24293003501	0	1.00177757151993	11259.4507505288	0	0.330267823416933	0.0854748451	0.3317424	0.58101382275	0.300395900126552	0.12477605275	0.30150382	0.4784100095
215	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.56432607897913	2.99430026805598	700	252	420	700	700	252	480	0.64	0.314285714285714	7.33977051605587	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101214	0.9994	1	2.84762943069408	1.12985178227393	2.84198098044902	4.55359029226629	3.42373850999236	2.21221879444393	0.973274622048611	2.21081310181264	3.44299057746667	2.46971595541806	0.999249437077808	4.05525192784699	0.212684846292879	3.13426561330561	12.520671382974	12.3079865366811	0.2006	1	4.17449413913357	1.81114507129758	4.07230189750076	7.35826284028073	5.54711776898315	0	NA	NA	NA	NA	NA	NA	1	1.28330335171495	1.64686749252281	1	0.6478927154648	0.419764970752352	1	1.06095165979101	1.12561842441331	1	1.18019387107759	1.39285757332911	1.00119592965351	4465.06104906172	0	1.00124158593674	11149.0081019312	0	0.42782509683112	0.1739385615	0.42699422	0.68147199625	0.31428733803127	0.138648496	0.31359605	0.49145216825
216	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.10977217516733	4.07686536485678	700	252	420	700	700	252	511	0.64	0.27	7.39970607704556	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101215	0.9992	1	2.65056905997379	1.04058517073118	2.63933778565481	4.27286286789587	3.23227769716469	2.27392900554335	1.0648922520762	2.27115106195768	3.48063355231973	2.41574130024353	0.999038345955043	3.93628668993393	0.194677993916996	2.86903518978291	12.4121431973047	12.2174652033877	0.1681	1	3.93675111701909	1.77764490336552	3.88223424697576	6.54752387977403	4.76987897640851	0	NA	NA	NA	NA	NA	NA	1	0.540796884806463	0.292461270616375	1	0.164156830376021	0.0269474649591019	1	-0.140578674922852	0.0197623638430649	1	-0.140114247837691	0.0196320024471219	1.00106292757612	4518.96804558811	0	1.00201263636266	10557.6112073406	0	0.406147189565389	0.16109873975	0.40549674	0.65520337275	0.3287054764976	0.15393246425	0.328761205	0.50549731275
