rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
91	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.58321268304846	2.87216261688397	1000	360	600	1000	1000	360	687	0.64	0.313	6.06838555744681	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101090	0.6376	0.9999	0.881254032715656	-4.27220219152642	0.912390909711769	5.93405343985339	10.2062556313798	2.19685238713361	1.07514084657303	2.19422746282605	3.30060250944681	2.22546166287379	0.624608314184249	1.60135024892402	-9.48159092525617	1.45504336237172	12.6392698853023	22.1208608105584	0.0426	0.9958	4.00029166079603	0.964103452965267	3.89657021621246	7.35474919698739	6.39064574402212	0	NA	NA	NA	NA	NA	NA	1	-0.701958650332806	0.492745946777054	1	0.613639704085151	0.376553686429711	1	-1.27081236795996	1.61496407456	1	1.12812904391206	1.27267513971794	1.00247602110814	4230.93160403585	0	1.00126289911653	9993.29906194932	0	NA	NA	NA	NA	NA	NA	NA	NA
103	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.80993468984825	3.17935932088463	1000	360	600	1000	1000	360	667	0.64	0.333	7.28297197710727	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101102	0.6457	0.9947	0.922080654386303	-3.80431411577639	0.92259787807201	5.63295020971304	9.43726432548943	1.43652562284599	0.332350426309944	1.43726344602018	2.52053191570245	2.18818148939251	0.581258050665522	1.06231377511146	-9.49578126397609	1.00034498465619	11.5163604410229	21.012141704999	0.0684	0.9641	2.69902004873489	-0.215054719933129	2.63344275269582	6.02501831452166	6.24007303445479	0	NA	NA	NA	NA	NA	NA	1	-0.887854035461951	0.788284788286071	1	-0.373409067002261	0.139434331319499	1	-2.11704554577317	4.48188184287802	1	-0.480339272149739	0.230725816369342	1.0016892395872	4360.78739716995	0	1.00136987768949	7471.29106972238	0	NA	NA	NA	NA	NA	NA	NA	NA
100	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.36346999305836	4.43393851156673	1000	360	600	1000	1000	360	657	0.64	0.343	7.44541393336593	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101099	0.6361	0.997	0.875447256414039	-4.10768698262083	0.89356325946062	5.71708577867278	9.82477276129362	1.50082130630338	0.409808492512119	1.50071734556297	2.58873624348117	2.17892775096905	0.574361759913091	1.03285311665789	-9.86429091519438	0.91776933582268	11.5824725875502	21.4467635027446	0.0795	0.9647	2.54999781161993	-0.207724541168315	2.48759272739928	5.55129739244322	5.75902193361154	0	NA	NA	NA	NA	NA	NA	1	-1.48802273664432	2.21421166477046	1	-0.862648686754985	0.744162756760101	1	-3.40108539490884	11.5673818634622	1	-1.8839406999468	3.54923256091603	1.00158352689487	4957.33958719169	0	1.00138700942802	11406.4587731568	0	NA	NA	NA	NA	NA	NA	NA	NA
156	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.50366673536101	2.46516322410791	1000	360	600	1000	1000	360	674	0.64	0.326	7.29294709215037	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101155	0.7244	1	1.43196204737963	-3.47723008223176	1.47190424140451	6.13045195513181	9.60768203736357	2.34686937131648	1.26798356991136	2.34807055914775	3.40920646046766	2.14122289055631	0.691013674842631	2.44322198328114	-8.17972986058855	2.3514172195348	12.4113705223926	20.5911003829811	0.0786	0.9993	5.27485280086455	1.87776245283952	5.17243418894301	8.97638552430441	7.09862307146489	0	NA	NA	NA	NA	NA	NA	1	-0.0717046879813796	0.00514156227850701	1	0.843202635955469	0.71099068528225	1	-0.0219412408267692	0.000481418049018283	1	2.80968957675664	7.89435551773493	1.00172466731209	4257.85967892493	0	1.00246102222574	10893.4676292045	0	NA	NA	NA	NA	NA	NA	NA	NA
104	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.60104757374793	2.93764845290421	1000	360	600	1000	1000	360	675	0.64	0.325	7.60731591992877	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101103	0.705	1	1.39523392788181	-3.6765315486683	1.44630461415639	6.3675746967388	10.0441062454071	2.3855972577267	1.27474780607079	2.386577780147	3.46617152285495	2.19142371678415	0.620658949243099	1.60097358872199	-9.27980551934316	1.5544610109837	12.130729881742	21.4105354010851	0.1016	0.9998	5.14989069726222	2.30537913009482	5.1610469865321	7.98206761542386	5.67668848532904	0	NA	NA	NA	NA	NA	NA	1	-0.205813645866117	0.0423592568247034	1	0.784549683978777	0.615518206631199	1	-1.33667486418222	1.78669969253656	1	2.212242244358	4.89401574772214	1.00112062921769	4334.17117839314	0	1.0019853756799	12145.9033432687	0	NA	NA	NA	NA	NA	NA	NA	NA
71	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.61101442875	2.80312713162529	1000	360	600	1000	1000	360	705	0.64	0.295	6.0365247775893	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101070	0.7886	1	2.16789124962675	-3.20038450063022	2.25341317719528	7.27328422547831	10.4736687261085	2.22791812588786	1.14757177279383	2.23569445262905	3.29998759679105	2.15241582399721	0.768215532286213	3.71121796968377	-7.48453588528849	3.53175330960141	14.2962396810765	21.780775566365	0.0832	0.9983	3.91509898846196	1.54325690357936	3.9601788825861	6.17162995432244	4.62837305074308	0	NA	NA	NA	NA	NA	NA	1	0.556876820876752	0.310111793629798	1	0.616903697137861	0.380570171542362	1	0.908090838058476	0.824628970165745	1	1.11197185683667	1.23648141039678	1.00161569025444	4336.96672989561	0	1.00141033126431	10415.8143097226	0	NA	NA	NA	NA	NA	NA	NA	NA
136	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.41066892050494	5.18850746585004	1000	360	600	1000	1000	360	680	0.64	0.32	7.15567128646041	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101135	0.5348	0.9828	0.233732522127504	-4.52445328362932	0.221449139824557	5.06775011813909	9.59220340176841	1.21268363463778	0.0942405424421264	1.2151509302879	2.32936264323026	2.23512210078813	0.512363366231561	0.182075981835416	-10.4776643942972	0.12124057509893	10.9304982970023	21.4081626912994	0.0577	0.9645	2.56527405418523	-0.189283399833882	2.54679369511654	5.57935700079525	5.76864040062913	0	NA	NA	NA	NA	NA	NA	1	-2.17693639837744	4.73905208258054	0	-1.19798528586717	1.43516874515423	1	-5.00643148401463	25.0643562041329	1	-2.62323341166482	6.88135353207463	1.00182687313388	4629.47382468866	0	1.00203285727692	12040.8862706914	0	NA	NA	NA	NA	NA	NA	NA	NA
57	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.10904539422426	4.0134189192099	1000	360	600	1000	1000	360	744	0.64	0.256	5.93233927458103	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101056	0.6306	0.9999	0.955180524972372	-4.76902269275426	0.975580403028732	6.56415294728671	11.333175640041	1.8122252882375	0.744666175879199	1.8134454829987	2.87930698828685	2.13464081240765	0.587044967880086	1.27388645955887	-10.4990570810599	1.23063833632746	12.9451104544189	23.4441675354789	0.066	0.9953	2.91519752280485	0.710700383760554	2.88169769633113	5.31071007639375	4.6000096926332	0	NA	NA	NA	NA	NA	NA	1	-1.15386486925188	1.33140413649366	1	-0.296820105986759	0.0881021753179907	1	-2.73953245965104	7.50503809748166	1	-1.09822139640506	1.20609023552187	1.00117977325672	4598.52442538991	0	1.00168669183493	14566.6971938055	0	NA	NA	NA	NA	NA	NA	NA	NA
196	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.75480377102076	2.76524033929377	1000	360	600	1000	1000	360	713	0.64	0.287	6.67538814538086	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101195	0.5585	0.9863	0.374225866701017	-4.89325187553042	0.38581912100112	5.55768866884591	10.4509405443763	1.23705405902554	0.150296474476681	1.24488374622721	2.31677539864039	2.16647892416371	0.530920060331825	0.386041530303957	-10.7170298101755	0.365775564189088	11.6187415770323	22.3357713872078	0.0718	0.7243	0.810637323392733	-1.60523386155651	0.790244927697876	3.37485933877336	4.98009320032987	0	NA	NA	NA	NA	NA	NA	1	-1.38057790431974	1.9059953498959	1	-0.517749711995224	0.268064764271137	1	-2.37919880898981	5.66058697269854	1	-1.95460301590104	3.82047294976942	1.00201292266577	4373.80782728766	0	1.00218936067475	13588.7976464666	0	NA	NA	NA	NA	NA	NA	NA	NA
56	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.88030284282106	3.67088665356295	1000	360	600	1000	1000	360	702	0.64	0.298	6.33433844816036	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101055	0.5772	0.9963	0.535418836123059	-4.64972366860829	0.553572311445161	5.73287980737575	10.382603475984	1.54200072137025	0.399961840978717	1.54107393489241	2.66806495510784	2.26810311412913	0.547089496647866	0.635378987056383	-10.4532522838746	0.552072807216252	11.5788127110284	22.032064994903	0.0603	0.9472	2.94409440414243	-0.594866409052487	3.08555117984379	5.93779099010691	6.53265739915939	0	NA	NA	NA	NA	NA	NA	1	-1.344884006698	1.80871299147208	1	-0.338302121450809	0.114448325378118	1	-3.03550766650656	9.21430679342011	1	-0.726792249420512	0.528226973817728	1.00119560585032	4599.44381006849	0	1.00212276203317	11330.7948727788	0	NA	NA	NA	NA	NA	NA	NA	NA
101	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.11857105224717	4.03139458388506	1000	360	600	1000	1000	360	707	0.64	0.293	7.01035508923149	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101100	0.5822	1	0.585376293565115	-4.35329107444066	0.553292874411403	5.62825019695346	9.98154127139412	2.3259788269353	1.22638588527131	2.32622135165078	3.39633121533021	2.1699453300589	0.464334777554687	-0.159081492041119	-11.1314219414437	-0.403065767668325	11.0899459994341	22.2213679408778	0.0537	0.9993	3.91506158622778	1.38687479437236	3.84444806625631	6.95291697796299	5.56604218359063	0	NA	NA	NA	NA	NA	NA	1	-1.53319475868206	2.35068616805013	1	0.207407774688126	0.0430179850010804	1	-4.19047607592618	17.5600897429097	1	-0.116332997657276	0.0135333663439278	1.00156299198503	4875.89740938371	0	1.00213779235233	14725.6854335506	0	NA	NA	NA	NA	NA	NA	NA	NA
183	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.42530775222951	2.32992982292254	1000	360	600	1000	1000	360	683	0.64	0.317	6.8321923391394	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101182	0.5306	0.927	0.184281946649917	-5.12300117060148	0.214771704813378	5.4041990732224	10.5272002438239	0.818316239023074	-0.29418674063535	0.820033387737619	1.90822275386295	2.2024094944983	0.516223231667748	0.219865656721084	-11.0423342439213	0.196417406565399	11.4005529398744	22.4428871837957	0.0754	0.8191	1.12143369922743	-1.2001410398153	1.14776437196431	3.42716121954778	4.62730225936308	0	NA	NA	NA	NA	NA	NA	1	-1.24102580557959	1.54014505011448	1	-0.606991513206435	0.368438697104638	1	-2.11006416620145	4.45237078548743	1	-1.2084961236951	1.46046288098609	1.00173117102102	4269.32091520984	0	1.00129526462444	11566.8826958085	0	NA	NA	NA	NA	NA	NA	NA	NA
58	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.7247625719071	2.71631573551778	1000	360	600	1000	1000	360	688	0.64	0.312	6.78905480337564	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101057	0.5849	0.9556	0.597662283853093	-4.60158713694248	0.589145375431147	5.86888859313768	10.4704757300802	0.9716003322545	-0.169463885396729	0.972302253780237	2.08534102055992	2.25480490595665	0.539319757365685	0.6371749712147	-10.6797362902559	0.50012852881208	11.9780133538663	22.6577496441223	0.0768	0.8159	1.14721789928279	-1.3699823436483	1.09645582522336	3.96522465061608	5.33520699426437	0	NA	NA	NA	NA	NA	NA	1	-1.12710028805401	1.27035505933143	1	-0.753162239652601	0.567253359238522	1	-2.07914076430308	4.32282631778681	1	-1.56909783623499	2.46206801967734	1.00187826668391	3966.60300149819	0	1.00275708128222	11373.2876936078	0	NA	NA	NA	NA	NA	NA	NA	NA
120	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.06336418691469	4.08999437956733	1000	360	600	1000	1000	360	681	0.64	0.319	7.07210307678182	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101119	0.6239	1	0.784874781738377	-3.94965489028618	0.783839743842119	5.60069236283998	9.55034725312616	2.63157349707209	1.54358701472572	2.63476693867434	3.73848083453822	2.1948938198125	0.549423569598634	0.689373956661467	-9.57329493194421	0.529241152435683	11.4744547534982	21.0477496854424	0.0632	1	5.32699874756642	2.29308777990346	5.07935388918066	9.09584343816287	6.8027556582594	0	NA	NA	NA	NA	NA	NA	1	-1.27848940517631	1.63453515914807	1	0.568209310157399	0.322861820149548	1	-3.40062042290586	11.5642192606844	1	1.23700436799909	1.53017980644883	1.00136237290527	4526.06638017479	0	1.00222114528561	12203.0714813152	0	NA	NA	NA	NA	NA	NA	NA	NA
184	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.14101657097743	4.13941708868557	1000	360	600	1000	1000	360	701	0.64	0.299	7.25586969613455	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101183	0.6252	0.9997	0.755162958958654	-4.22683899795318	0.772323129531376	5.54497054203662	9.77180953998979	2.04317558874508	0.992196324096407	2.04899525992499	3.10157891946575	2.10938259536934	0.572922280909777	0.917687877691733	-9.6964281703547	0.829289216021346	11.5227012584791	21.2191294288338	0.0723	0.9966	3.63991489969698	1.15304802515698	3.60020998957079	6.60667436483524	5.45362633967826	0	NA	NA	NA	NA	NA	NA	1	-1.38585361201877	1.92059023394548	1	-0.0978409822323503	0.00957285780419108	1	-3.22172921099384	10.379539108971	1	-0.49950218898859	0.249502436804393	1.00139338874386	4695.20033879707	0	1.0013554411701	11512.9347717944	0	NA	NA	NA	NA	NA	NA	NA	NA
182	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.7090548055735	2.78626642191269	1000	360	600	1000	1000	360	714	0.64	0.286	6.18220628194172	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101181	0.6307	0.9946	0.83555373778479	-4.2192424205767	0.860120514001801	5.72857165091534	9.94781407149204	1.40947787133444	0.326569905224863	1.41874437991736	2.4774387953221	2.15086889009724	0.573794549266247	0.952374584073138	-10.1500583802475	0.844639947981853	12.0490292880851	22.1990876683326	0.046	0.9797	2.02508874109817	0.108177698362005	2.03198830846382	3.87111033835874	3.76293263999673	0	NA	NA	NA	NA	NA	NA	1	-0.873501067788712	0.763004115428019	1	-0.299576934239062	0.0897463395280755	1	-1.83389183783955	3.36315927289453	1	-0.761177680814519	0.57939146177017	1.00199288731752	4122.26566613829	0	1.00135164941739	12229.0087003258	0	NA	NA	NA	NA	NA	NA	NA	NA
93	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.34585462290295	4.38556873334998	1000	360	600	1000	1000	360	682	0.64	0.318	7.51704904086578	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101092	0.7252	1	1.49231138004388	-3.47944216355145	1.50591885702232	6.28500692559404	9.76444908914549	2.30540747718125	1.19733946387682	2.31016412932247	3.38693590068672	2.18959643680989	0.618485523385301	1.60167404252061	-9.49906487529106	1.53451127940487	11.9678556287689	21.46692050406	0.102	0.9986	4.00427513291255	1.34976964459981	3.94165540231949	6.85128625561176	5.50151661101195	0	NA	NA	NA	NA	NA	NA	1	-0.853543242859072	0.728536067430381	1	-0.0404471457216977	0.00163597159703225	1	-2.78389469082936	7.75006964962792	1	-0.381293600437425	0.145384809734534	1.00160515098317	4416.60697323008	0	1.0022720798825	10031.1639590909	0	NA	NA	NA	NA	NA	NA	NA	NA
235	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.85954012552089	3.36482493251072	1000	360	600	1000	1000	360	714	0.64	0.286	6.70437297150649	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101234	0.6875	1	1.32840471010501	-4.0356347647087	1.37014821370941	6.52452336244926	10.560158127158	2.71449777913646	1.6485718379852	2.70994578927042	3.7787227973988	2.1301509594136	0.630056546324489	1.74561560067741	-9.61516284422331	1.70282723238776	12.6740192878917	22.289182132115	0.0804	1	4.45522712785232	2.25979051945332	4.50339213682251	6.63949867024899	4.37970815079566	0	NA	NA	NA	NA	NA	NA	1	-0.531135415415877	0.282104829508996	1	0.854957653615576	0.730952589475851	1	-1.61920933183331	2.62183886029608	1	1.0904021953416	1.18897694760578	1.00146100154371	4694.21718505282	0	1.00150648258755	13048.3135677387	0	NA	NA	NA	NA	NA	NA	NA	NA
154	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.69499250708025	5.73261155089386	1000	360	600	1000	1000	360	685	0.64	0.315	6.87272184064393	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101153	0.6401	0.9999	0.976422156997845	-4.39892285578069	1.00966831297175	6.27461663249928	10.67353948828	2.35889390919536	1.30982625685041	2.35759359273494	3.42697404921751	2.11714779236709	0.574969968330239	1.02714985649891	-10.5205816003164	1.00130096496826	12.1843002691859	22.7048818695023	0.0843	1	5.05739683386347	2.68889309248131	5.03035672921767	7.60394022749178	4.91504713501048	0	NA	NA	NA	NA	NA	NA	1	-1.71857035008241	2.95348404818237	1	-0.33609859788489	0.112962267500189	1	-4.70546169439495	22.1413697574182	1	-0.675214717030382	0.455914914094419	1.00185738481866	4462.46003503507	0	1.00183193583659	14249.1082361017	0	NA	NA	NA	NA	NA	NA	NA	NA
48	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	3.03386959622282	7.41264836058911	1000	360	600	1000	1000	360	682	0.64	0.318	7.52155496740787	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101047	0.6915	1	1.29138724172866	-3.67739465481189	1.32882700735794	6.1974790164052	9.87487367121709	2.83502917256476	1.75153313236321	2.84340708042759	3.87737004987731	2.12583691751411	0.603641612079494	1.40416221942163	-9.40831626894921	1.35885607588291	11.9341316154597	21.3424478844089	0.0993	1	6.67803159382252	3.65916904438225	6.81842476153181	9.21246607589588	5.55329703151364	0	NA	NA	NA	NA	NA	NA	1	-1.74248235449416	3.03624475572351	1	-0.198840423658056	0.0395375140805153	1	-6.00848614116748	36.1019057086016	1	-0.734616766766589	0.539661794014597	1.00108270222885	4350.67051566517	0	1.00171884515177	12783.3975207307	0	NA	NA	NA	NA	NA	NA	NA	NA
233	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	1.3401563493836	2.22584257245345	1000	360	600	1000	1000	360	729	0.64	0.271	6.76885379203406	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101232	0.5627	0.9724	0.413145480751221	-4.89997081079763	0.436212993374525	5.74420327235085	10.6441740831485	1.02351797610344	-0.0268977277240381	1.01743138229416	2.10490396935208	2.13180169707612	0.534402427131867	0.51519213182743	-10.8416989583407	0.438608186907159	11.8807842165349	22.7224831748755	0.0771	0.8038	0.89198791141058	-1.11255318195951	0.891896566370491	2.9604201401591	4.07297332211861	0	NA	NA	NA	NA	NA	NA	1	-0.927010868632375	0.85934915056255	1	-0.316638373280156	0.100259859433503	1	-1.71065044062602	2.926324930014	1	-1.33385466104287	1.77916825678579	1.0013757034434	4500.9942510595	0	1.00147394349722	10490.0502368936	0	NA	NA	NA	NA	NA	NA	NA	NA
90	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.38004158221331	4.75403884358002	1000	360	600	1000	1000	360	670	0.64	0.33	7.43359861082537	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101089	0.7105	1	1.38068301800991	-3.61558347861537	1.42316483913385	6.14183951793439	9.75742299654976	2.29954228789383	1.2177629688953	2.30507475874311	3.36188939057322	2.14412642167792	0.646823249269401	1.86567145648439	-8.88222512392993	1.82647586135056	12.0153602368208	20.8975853607507	0.0761	0.9976	4.41612927194521	1.30492736876985	4.37765861183437	7.75250784650189	6.44758047773204	0	NA	NA	NA	NA	NA	NA	1	-0.999358564203404	0.998717539846689	1	-0.08049929431948	0.00648013638593426	1	-2.88836738709563	8.34266616283764	1	-0.337909571634809	0.11418287860242	1.00134771886702	4325.55334319533	0	1.00172154851668	14216.6691531103	0	NA	NA	NA	NA	NA	NA	NA	NA
234	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.05632600108767	3.81950949199021	1000	360	600	1000	1000	360	669	0.64	0.331	7.28071440399446	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101233	0.6159	0.9924	0.71799453607089	-4.23902934799978	0.757297778942574	5.50988371672415	9.74891306472393	1.35400714625412	0.281205407864583	1.35800281829229	2.41282990957601	2.13162450171143	0.575234767416467	0.935558699594268	-9.98924912671721	0.908605598886607	11.6033171396555	21.5925662663727	0.0842	0.898	1.85092714957217	-1.06483733207731	1.87033751791592	4.7008508798252	5.76568821190251	0	NA	NA	NA	NA	NA	NA	1	-1.33833146501678	1.79113111025396	1	-0.702318854833546	0.493251773854704	1	-2.88395079239594	8.31717217296117	1	-1.96858234241803	3.87531643888007	1.00142861927746	4659.93548973466	0	1.00166969132601	9664.15015465717	0	NA	NA	NA	NA	NA	NA	NA	NA
53	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	increasing	benefit	1	1	NA	2.04479622428444	3.54399109692434	1000	360	600	1000	1000	360	698	0.64	0.302	6.38188522688184	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101052	0.6872	1	1.30471438479354	-3.89435959367173	1.37257909845459	6.39756885562222	10.291928449294	2.0399980853823	0.939607163027359	2.04250176198143	3.14036018481116	2.2007530217838	0.631775501493811	1.80616204747651	-9.39333989684932	1.67389850604193	12.5874850102935	21.9808249071428	0.0628	0.9978	3.31675861013473	1.17451543077394	3.36603082149281	5.22455773260992	4.05004230183598	0	NA	NA	NA	NA	NA	NA	1	-0.740081839490897	0.54772112914423	1	-0.00479813890214364	2.30221369242642e-05	1	-1.73782904944784	3.02004980510477	1	-0.227232486789612	0.051634603052591	1.00127230056855	4716.04161804714	0	1.00160144741678	13457.4614020687	0	NA	NA	NA	NA	NA	NA	NA	NA
