rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
174	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.38774193144629	2.61303964557688	700	252	420	700	700	252	512	0.64	0.268571428571429	6.30690488499942	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101173	0.6167	0.9859	0.801938136529407	-4.21672041630289	0.795121146953456	5.88400646489697	10.1007268811999	1.43397847792617	0.152430851471752	1.4320404708773	2.71740643712894	2.56497558565718	0.567883995703545	0.929323642276009	-10.2493676751013	0.89244406085496	11.8938551094754	22.1432227845766	0.069	0.8823	2.24985014398773	-1.15278995625147	2.23241050029524	5.69322001229688	6.84600996854835	0	NA	NA	NA	NA	NA	NA	1	-0.585803794916884	0.343166086139022	1	0.0462365464798815	0.00213781823038624	1	-1.68371600330087	2.83489957977145	1	-0.363189501589145	0.131906614064572	1.00182826151774	4314.15370245107	0	1.00282240494695	10357.8402831764	0	NA	NA	NA	NA	NA	NA	NA	NA
175	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.39380069266308	4.41717152389312	700	252	420	700	700	252	500	0.64	0.285714285714286	7.47294771428441	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101174	0.6564	0.9954	1.01119348519153	-4.07093707990129	1.02349689598814	5.99244970157317	10.0633867814745	1.72184909813412	0.426546560292182	1.72753769701132	2.98872487871253	2.56217831842035	0.587822270981898	1.25835541020127	-9.62617661396001	1.11291423070484	11.9692474870805	21.5954241010405	0.0885	0.9888	3.77710391026237	0.575519280558237	3.85661517977221	6.69864116658872	6.12312188603048	0	NA	NA	NA	NA	NA	NA	1	-1.38260720747154	1.91160269015226	1	-0.671951594528952	0.451518945390001	1	-3.15881611369185	9.97811924011928	1	-0.640067613630757	0.409686550018972	1.00167839015464	4579.86733815712	0	1.00194976219274	13539.4634701495	0	NA	NA	NA	NA	NA	NA	NA	NA
200	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.82441678243786	5.52877916295111	700	252	420	700	700	252	488	0.64	0.302857142857143	8.29683672089051	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101199	0.8212	1	2.26422728108244	-2.5479083453065	2.30252621243463	6.96781093886715	9.51571928417365	3.07003079440048	1.84317416982693	3.06706858654007	4.2936352842664	2.45046111443947	0.702333065164924	2.6339664070766	-7.61540282432377	2.56024651303288	12.1643388581764	19.7797416825002	0.1299	1	5.92007690752191	3.42353305745292	5.92261535262076	8.42559051185472	5.0020574544018	1e-04	NA	NA	NA	NA	NA	NA	1	-0.560189501355425	0.31381227742884	1	0.245614011962614	0.060326242872371	1	-2.89481275587452	8.37994089157382	1	0.391297744570791	0.153113924906188	1.00179418826746	4177.74025991437	0	1.00124869183893	10506.4524917041	0	NA	NA	NA	NA	NA	NA	NA	NA
201	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.97978704077031	3.75024591293884	700	252	420	700	700	252	500	0.64	0.285714285714286	7.28299885323864	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101200	0.6238	0.9376	0.79736526011543	-4.23098855324393	0.816214510802629	5.80667724379828	10.0376657970422	1.00130899450266	-0.302224682474782	1.00505316186138	2.26326847233956	2.56549315481434	0.576067089560262	0.994643281021551	-9.92025722344662	0.940299819698117	11.7013145548044	21.6215717782511	0.0699	0.9266	1.37402906282295	-0.519792085673687	1.32444372484143	3.43515718410354	3.95494926977723	0	NA	NA	NA	NA	NA	NA	1	-1.18242178065488	1.39812126736707	1	-0.978478046267652	0.957419287027762	1	-2.75560263191729	7.59334586502947	0	-2.37621685011589	5.64640651877469	1.00168249820231	4236.10472407461	0	1.00216522190268	8761.43053660614	0	NA	NA	NA	NA	NA	NA	NA	NA
173	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.01354956288308	3.89807477972873	700	252	420	700	700	252	495	0.64	0.292857142857143	7.07811955883948	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101172	0.8119	0.9999	2.24925324822639	-2.81643281007349	2.32962626953298	6.97488121470495	9.79131402477844	2.3547716468382	1.07400392445952	2.36201665341076	3.62149020030774	2.54748627584822	0.77196115637906	3.702638952378	-7.18892193313126	3.56574197606297	13.7748204338917	20.9637423670229	0.1041	0.9999	5.37539560075967	2.68344923273025	5.29719203596826	8.16447185156324	5.48102261883299	0	NA	NA	NA	NA	NA	NA	1	0.235703685343311	0.0555562272844183	1	0.341222083955116	0.116432510578672	1	-0.195435827350732	0.0381951626122652	1	1.47732082103094	2.18247680825154	1.00193103694835	4861.9521410984	0	1.00219179736797	10176.5540987395	0	NA	NA	NA	NA	NA	NA	NA	NA
181	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.1815100376449	4.11398155975693	700	252	420	700	700	252	496	0.64	0.291428571428571	7.56967156477754	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101180	0.8774	1	3.10348575340189	-2.05683672701717	3.20794940623628	7.88547306410935	9.94230979112652	2.88631131669272	1.59181341305271	2.88598673181955	4.14362084329949	2.55180743024678	0.844130707047706	4.79604596672934	-5.13816653274943	4.63596145449651	14.308150553537	19.4463170862864	0.1217	0.9998	5.26480931001027	2.32108508320211	5.20579509290154	8.45876682303117	6.13768173982906	0	NA	NA	NA	NA	NA	NA	1	0.921975715756989	0.850039220445611	1	0.704801279047814	0.496744842947435	1	0.682064406972413	0.465211855258629	1	1.15082775025334	1.32440451075317	1.00155040469234	4266.98702706913	0	1.00115567027369	10612.1856789048	0	NA	NA	NA	NA	NA	NA	NA	NA
140	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.15254888385187	3.64135620317656	700	252	420	700	700	252	487	0.64	0.304285714285714	7.67598157852774	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101139	0.7771	1	2.01943695428806	-2.99711027260857	2.04753246613361	6.94255387782022	9.93966415042879	2.78306344376243	1.52220973773327	2.78718964049487	4.01809127454452	2.49588153681125	0.661208231909715	2.21147518309335	-8.90808622103829	2.08236865521172	12.4548797983237	21.362966019362	0.0962	1	5.58856068395246	3.132363939336	5.64722493449312	7.82216319963556	4.68979926029956	0	NA	NA	NA	NA	NA	NA	1	-0.133111929563815	0.0177187857922021	1	0.630514559910559	0.397548610259207	1	-1.42988102008321	2.04455973159421	1	1.9472044807759	3.79160528995373	1.00102020743557	4569.53323642952	0	1.00191504425148	10603.1514887349	0	NA	NA	NA	NA	NA	NA	NA	NA
165	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.23813008551411	4.36663312392442	700	252	420	700	700	252	487	0.64	0.304285714285714	7.92725957261622	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101164	0.5152	0.7617	0.101482231794964	-5.02678728743189	0.118517089573766	5.31976123647632	10.3465485239082	0.460492031815029	-0.81115779871792	0.463217282207882	1.75096875174529	2.56212655046321	0.517715435341455	0.21518646768262	-10.8230293853158	0.232041175418086	11.0431234648533	21.8661528501691	0.1053	0.7736	0.926512046485325	-1.61424199254517	0.905640347628852	3.59873612826328	5.21297812080845	0	NA	NA	NA	NA	NA	NA	1	-2.13664785371915	4.56526405080264	0	-1.77763805369908	3.15999704995906	1	-4.1514466562418	17.2345093396212	0	-3.44012107743909	11.8344330274407	1.00121249181698	4536.16673703522	0	1.00107407040671	10948.6332040173	0	NA	NA	NA	NA	NA	NA	NA	NA
164	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.84274572419291	3.68832340054436	700	252	420	700	700	252	483	0.64	0.31	7.68562695571063	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101163	0.6915	1	1.28056975491023	-3.78382223049924	1.29440111225716	6.25735798872293	10.0411802192222	2.43792495716089	1.10589906715523	2.43856397257252	3.74931804553454	2.64341897837931	0.61530006594856	1.58885257992052	-9.2439253807856	1.48198737520333	12.0063243824334	21.250249763219	0.0902	0.9999	4.90134279528958	2.43264647931502	4.76666538589077	8.11975039058173	5.68710391126671	0	NA	NA	NA	NA	NA	NA	1	-0.562175969282676	0.316041820438916	1	0.595179232967982	0.354238319356356	1	-2.09947082062384	4.40777772665092	1	1.21301939474523	1.47141605202807	1.00147222102248	4328.79471569249	0	1.00211285473038	11037.4274014059	0	NA	NA	NA	NA	NA	NA	NA	NA
171	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.95493993946299	3.78290791080069	700	252	420	700	700	252	504	0.64	0.28	7.46367435480447	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101170	0.7278	0.9961	1.56577051319552	-3.43633952453059	1.58432285759432	6.4425240417363	9.87886356626688	1.72683869675703	0.481096208711924	1.7386923414034	2.97693838735611	2.49584217864419	0.675738210665491	2.34579498573155	-8.39410012079052	2.14761672805618	12.4750290938665	20.8691292146571	0.0924	0.9983	4.10890390569761	1.38064537157907	4.11553765230817	6.71434270946013	5.33369733788106	0	NA	NA	NA	NA	NA	NA	1	-0.389169426267462	0.151452842341346	1	-0.228101242705957	0.0520301769240019	1	-1.43711292506914	2.06529355940078	1	0.32599599489692	0.106273388688833	1.00194568676012	4215.33103454081	0	1.00196808632659	11350.4952671133	0	NA	NA	NA	NA	NA	NA	NA	NA
207	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.20012117710512	2.58053494292192	700	252	420	700	700	252	490	0.64	0.3	6.78804459328654	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101206	0.6296	0.9835	0.899522225669595	-4.59533917878487	0.943661318983751	6.15394598811403	10.7492851668989	1.43624903034736	0.112870490477909	1.43654226281399	2.76690796965378	2.65403747917587	0.592990451388889	1.35635166179627	-9.98581734004859	1.19979426466718	12.4979838187385	22.4838011587871	0.0784	0.9912	3.58152273805269	0.830109585161246	3.56396781795504	6.41908123635038	5.58897165118914	0	NA	NA	NA	NA	NA	NA	1	-0.300598951435529	0.0903597296041396	1	0.236127853242238	0.0557563630767879	1	-1.22418328112565	1.49862470578757	1	1.00098779513077	1.00197656600076	1.00185767676292	4775.19923110434	0	1.0014322988526	12210.2785371148	0	NA	NA	NA	NA	NA	NA	NA	NA
206	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.16326674037821	4.35318972603694	700	252	420	700	700	252	489	0.64	0.301428571428571	7.17756679279547	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101205	0.7254	0.9826	1.51721207658347	-3.37617959864518	1.55389124846866	6.35789453226317	9.73407413090834	1.38080003853641	0.107359244695169	1.37911872297646	2.66371149726063	2.55635225256546	0.675702262542354	2.25746031983801	-8.52529572966931	2.16677095329689	12.4612903200442	20.9865860497135	0.0851	0.9474	2.7494918328614	-0.522146773848215	2.72385564802574	6.34667336762785	6.86882014147606	0	NA	NA	NA	NA	NA	NA	1	-0.646054663794734	0.417386628610927	1	-0.782466701841798	0.612254139491181	1	-2.09572940619893	4.39208174400691	1	-1.60369789317554	2.57184693257567	1.0014506032216	4687.62770394329	0	1.00105567317573	11309.779186891	0	NA	NA	NA	NA	NA	NA	NA	NA
208	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.26082993434147	4.64368858269893	700	252	420	700	700	252	489	0.64	0.301428571428571	6.96113939653997	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101207	0.7321	0.9983	1.68099031260351	-3.69521358101194	1.7079945091885	6.9159969681231	10.611210549135	2.03912130852885	0.705022209959625	2.04032943931064	3.31155310345591	2.60653089349628	0.643132503579689	1.95452872310425	-9.52728121664424	1.89613604999121	12.7520653445987	22.2793465612429	0.0921	0.9858	4.2484069621419	0.465934750110729	4.20657378297309	8.12498029452188	7.65904554441116	0	NA	NA	NA	NA	NA	NA	1	-0.579839621737954	0.336213986937213	1	-0.221708625812616	0.0491547147597184	1	-2.68915985959468	7.23158075045527	1	-0.395281620557026	0.156247559550189	1.0017132103639	4348.99691168865	0	1.00176678352575	11055.1124098299	0	NA	NA	NA	NA	NA	NA	NA	NA
205	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.52468436700508	4.72681013218544	700	252	420	700	700	252	478	0.64	0.317142857142857	7.46903526937931	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101204	0.6571	0.9925	1.07886123354054	-3.97312143047294	1.10087264622542	6.16277546901436	10.1358968994873	1.67280023940287	0.317801426741846	1.67097954809017	2.98015160905914	2.6623501823173	0.587705646954202	1.20535396951016	-9.80350836369257	1.1500965157543	11.8853190607203	21.6888274244129	0.1004	0.9661	2.94784485591123	-0.214066073875113	2.76633288780599	7.00928104143526	7.22334711531038	0	NA	NA	NA	NA	NA	NA	1	-1.44582313346453	2.0904045332612	1	-0.851884127602208	0.725706566860576	1	-3.52145616267528	12.4006535056437	1	-1.77896527627421	3.16471745418938	1.00130831362942	4515.3973373558	0	1.00112453548287	10851.900542022	0	NA	NA	NA	NA	NA	NA	NA	NA
202	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.80781966637125	3.71498463832915	700	252	420	700	700	252	506	0.64	0.277142857142857	7.7820061332819	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101201	0.835	1	2.5966692692248	-2.52511795086149	2.65959413370206	7.48948788149499	10.0146058323565	3.28082555831801	2.06199811644109	3.2709842183227	4.50994913863516	2.44795102219407	0.726122635058126	3.130749666181	-7.77227582032288	2.99860248303096	13.1383447299505	20.9106205502734	0.1226	1	5.87159758752863	3.41020234468779	5.84672238209049	8.33174497113621	4.92154262644842	0	NA	NA	NA	NA	NA	NA	1	0.788849602853547	0.622283695922198	0	1.47300589194676	2.16974635770987	1	-0.584234972148148	0.341330502680947	1	2.15661294919948	4.65097941265488	1.00151791158323	4485.97172407734	0	1.00202185664589	8837.14778479845	0	NA	NA	NA	NA	NA	NA	NA	NA
188	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.44550857647158	5.05389724035017	700	252	420	700	700	252	512	0.64	0.268571428571429	6.35730987450652	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101187	0.5047	0.9931	0.0351629105557353	-5.06318286527184	0.0388294175836226	5.07963287783366	10.1428157431055	1.68134724902124	0.374733408781544	1.67358539994582	2.99290239377973	2.61816898499819	0.491967230556442	-0.159197288682075	-11.411952326042	-0.0865657136422389	10.9894096916118	22.4013620176539	0.0601	0.9837	3.47276620086548	0.355639605051799	3.39952635805771	6.57847747106479	6.22283786601299	0	NA	NA	NA	NA	NA	NA	1	-2.41034566591584	5.80976622919929	1	-0.764161327450338	0.583942534370663	1	-5.21309452903225	27.176354568626	1	-1.58113103948469	2.49997536402194	1.00165844776947	4388.01905825411	0	1.0013191194442	11483.4516511653	0	NA	NA	NA	NA	NA	NA	NA	NA
170	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.12323583117214	3.85934123536259	700	252	420	700	700	252	513	0.64	0.267142857142857	7.19619930797359	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101169	0.7793	1	1.95401386818833	-3.01802541720167	2.01302324948195	6.70158649811412	9.71961191531579	2.99649455897016	1.72742059808329	3.00353696343506	4.25531853697513	2.52789793889185	0.746514161220044	3.24482291600925	-7.07980528153571	3.06565808623717	13.2696672366907	20.3494725182264	0.082	1	6.00614286258601	3.22810596533187	6.00283359986603	8.88477090860054	5.65666494326867	0	NA	NA	NA	NA	NA	NA	1	-0.169221962983808	0.0286360727560933	1	0.873258727798023	0.762580805675421	1	-0.614518319353337	0.377632764820849	1	2.14680162722343	4.60875722664915	1.0014059927942	4421.35707158862	0	1.00183091740775	11530.8880812296	0	NA	NA	NA	NA	NA	NA	NA	NA
163	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.16556110698165	4.03162820418106	700	252	420	700	700	252	517	0.64	0.261428571428571	7.2691550654869	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101162	0.6941	0.9886	1.27384441644993	-3.90267714935788	1.32845270839352	6.23462774897679	10.1373048983347	1.43497075175144	0.187235417963878	1.44414029854378	2.6703310248587	2.48309560689482	0.6040039599604	1.35653936395449	-9.46585162999476	1.30357418064894	11.8362145919785	21.3020662219733	0.0909	0.9906	3.20830381238414	0.502699513289333	3.26640662565858	5.73102190214521	5.22832238885588	0	NA	NA	NA	NA	NA	NA	1	-0.891716690531724	0.79515865617285	1	-0.730590355230217	0.533762267155415	1	-2.67508884022657	7.15610030310474	1	-0.823324391796927	0.67786305412778	1.00196240998546	4057.41261098093	0	1.00220745373988	12774.0075559776	0	NA	NA	NA	NA	NA	NA	NA	NA
166	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.63728386906946	3.47604439261051	700	252	420	700	700	252	501	0.64	0.284285714285714	6.98029583168497	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101165	0.5828	0.9616	0.555312083711558	-4.74627519177351	0.56643954391886	5.80886428609563	10.5551394778691	1.16019177771378	-0.129799827323173	1.15720135428127	2.44638842522362	2.57618825254679	0.534539473684211	0.503117059371632	-10.926282771492	0.432974123885567	11.8015079618661	22.727790733358	0.088	0.9577	2.47964527927632	-0.313527461323827	2.54869863637474	5.21285990734617	5.52638736866999	0	NA	NA	NA	NA	NA	NA	1	-1.0819717853579	1.17066294431056	1	-0.477092091355678	0.227616863634135	1	-2.97292733323888	8.83829692871886	1	-0.996399113334197	0.992811193053173	1.00167599005574	4627.70838672864	0	1.00154894710143	6528.13732587643	0	NA	NA	NA	NA	NA	NA	NA	NA
180	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.80961341746521	3.17445232887126	700	252	420	700	700	252	494	0.64	0.294285714285714	7.21804084512183	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101179	0.8093	0.9979	2.2802209962635	-2.79521810518515	2.37412961943851	7.04938486228015	9.8446029674653	1.93084645514414	0.614318533947131	1.93219450698663	3.19323017300062	2.57891163905349	0.763915120542162	3.5742389147137	-6.67946601492688	3.41784882392488	13.5764487456554	20.2559147605823	0.0999	0.9955	3.4814396698741	0.971406329218446	3.4407275593578	6.2209199174426	5.24951358822416	0	NA	NA	NA	NA	NA	NA	1	0.470607578798281	0.22147149322238	1	0.121233037678924	0.0146974494248594	1	0.39978658584244	0.159829314219554	1	0.30698734100284	0.0942412275359937	1.0012032322069	4427.63810088026	0	1.00191760136344	9471.00243804149	0	NA	NA	NA	NA	NA	NA	NA	NA
169	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.77837817566217	3.30125295011675	700	252	420	700	700	252	496	0.64	0.291428571428571	7.72907049374305	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101168	0.6307	0.9654	0.811859672823014	-4.26796577417253	0.853095078238938	5.76626478107416	10.0342305552467	1.15890554155419	-0.0933084723302426	1.16348584919159	2.38371030798187	2.47701878031211	0.561940545916676	0.824306163278447	-10.2420736070418	0.76282957428657	11.6092019845065	21.8512755915484	0.0951	0.9212	1.56995982986945	-0.536712656695304	1.50775115322537	4.09041058163935	4.62712323833466	0	NA	NA	NA	NA	NA	NA	1	-0.966518502839154	0.934158016330439	1	-0.619472634107979	0.383746344408679	1	-2.47694678683831	6.13526538482861	1	-1.73129312024731	2.99737586821566	1.00174951027444	4930.45852468423	0	1.0015142483206	9857.10405171951	0	NA	NA	NA	NA	NA	NA	NA	NA
235	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	1.33035193743283	2.4232513429266	700	252	420	700	700	252	504	0.64	0.28	6.60443081278193	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101234	0.6868	0.9896	1.28442179832296	-4.01713846056254	1.32372155122469	6.5517920745922	10.5689305351547	1.58504756457503	0.269693359039687	1.58359170225588	2.92004789437775	2.65035453533806	0.618209309860676	1.59679038437053	-9.70693599030439	1.53242856625997	12.5640832853006	22.271019275605	0.0741	0.964	2.59354959001575	-0.179579639020598	2.59398583627308	5.42258469386736	5.60216433288796	0	NA	NA	NA	NA	NA	NA	1	-0.0459301391098705	0.00210957767865206	1	0.254695627142204	0.0648698624853604	1	-0.826460958556069	0.683037716017416	1	0.170298247089148	0.0290014929616365	1.0015716887202	3978.15677652723	0	1.00155254794118	10953.5905762976	0	NA	NA	NA	NA	NA	NA	NA	NA
234	7	7	benefit_positive_truncnorm	benefit_positive_truncnorm	continuous	1	waning	benefit	1	1	NA	2.15566275042531	4.30929559203947	700	252	420	700	700	252	502	0.64	0.282857142857143	6.79530913228692	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101233	0.7228	0.9996	1.64182673578924	-3.72274057790885	1.68966296999945	6.82429955786052	10.5470401357694	2.23992696516059	0.961599444107855	2.24738466045742	3.51438892939199	2.55278948528413	0.656516044531762	2.19042973977008	-8.81016009361401	2.04116903159707	12.7035206733608	21.5136807669748	0.0838	0.9979	4.67707432843681	1.47214715000827	4.53094998014827	8.11190798863542	6.63976083862716	0	NA	NA	NA	NA	NA	NA	1	-0.513836014636072	0.264027449937082	1	0.084264214735279	0.00710045788495321	1	-2.11886585226939	4.48959249991329	1	0.367778736397343	0.135261198946026	1.00140669528815	4436.35768348078	0	1.00214965682359	13976.0046321283	0	NA	NA	NA	NA	NA	NA	NA	NA
