rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
758	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	736	0.64	0.264	6.34183706926386	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101757	0.2653	0.289	-0.419942186113001	-1.7959268998708	-0.414815375003762	0.931783132014503	2.7277100318853	-0.2910092059901	-1.31382946736048	-0.29281262959317	0.735960376922635	2.04978984428311	0.266135705419942	-0.599093669911775	-6.55314116771404	-0.129501939277612	2.31860234449123	8.87174351220527	0.0332	0.289	-0.4675110676185	-2.19196434938237	-0.445834988342816	1.18995632605625	3.38192067543861	0	NA	NA	NA	NA	NA	NA	1	-0.419942186113001	0.176351439677366	1	-0.2910092059901	0.0846863579709882	1	-0.599093669911775	0.358913225328359	1	-0.4675110676185	0.21856659834579	1.00101240283217	4018.85002062772	0	1.00110836248015	10558.294812847	0	-0.0641420193464657	-0.2707780895	-0.063175824	0.1391276835	-0.0407685376669423	-0.18407838875	-0.0409842585	0.10414643675
830	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	751	0.64	0.249	5.84734444576235	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101829	0.2985	0.3383	-0.374237533917434	-1.75237184505914	-0.372566403704051	0.998153959201455	2.75052580426059	-0.221389710981951	-1.24206630685143	-0.221823911926226	0.815755407951788	2.05782171480321	0.297584339858392	-0.495120823994603	-5.85365582771083	-0.108444359796601	2.6438161051243	8.49747193283512	0.0396	0.3383	-0.278273909339719	-1.62101996426604	-0.262241491897633	1.02064329447009	2.64166325873613	0	NA	NA	NA	NA	NA	NA	1	-0.374237533917434	0.140053731792602	1	-0.221389710981951	0.0490134041286717	1	-0.495120823994603	0.245144630353095	1	-0.278273909339719	0.07743636861921	1.00120653487414	3692.90769493836	0	1.00118161618362	10136.8528894944	0	-0.0570173323707826	-0.26470097725	-0.0572663535	0.14944310075	-0.0308642811073506	-0.17371001275	-0.03075535	0.11375289875
805	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	747	0.64	0.253	6.07738377658766	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101804	0.1112	0.0469	-0.843271370574014	-2.24647759336838	-0.839869337681897	0.559045315653105	2.80552290902148	-0.87145309770816	-1.90583370078215	-0.870277531346499	0.145445994852692	2.05127969563484	0.111802509435887	-1.51918189515736	-8.8950982541171	-0.405499519320588	0.627343265585733	9.52244151970284	0.0197	0.0469	-1.14451194606341	-2.84251937272237	-1.08036099560612	0.179237938576751	3.02175731129913	0	NA	NA	NA	NA	NA	NA	1	-0.843271370574014	0.711106604429776	1	-0.87145309770816	0.759430501505148	1	-1.51918189515736	2.30791363057391	1	-1.14451194606341	1.30990759468185	1.00109869350159	4119.54819948033	0	1.00119394321184	10177.906173552	0	-0.126534801907148	-0.33301766925	-0.12603314	0.0812098556999999	-0.120805803919717	-0.2650878635	-0.12082685	0.02024076775
860	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	743	0.64	0.257	6.69929262117339	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101859	0.7917	0.9298	0.55884370268857	-0.753702773839798	0.55153166013411	1.90900161106764	2.66270438490744	0.769773156356398	-0.270129556126469	0.762120865958316	1.7928865294211	2.06301608554757	0.788255282998832	0.827231483603522	-1.08211403679835	0.172136908658004	7.16124655086608	8.24336058766443	0.0583	0.9298	1.17244995282567	-0.354679059419667	1.10202246352351	3.00350422402207	3.35818328344173	0	NA	NA	NA	NA	NA	NA	1	0.55884370268857	0.31230628403467	1	0.769773156356398	0.592550712246891	1	0.827231483603522	0.684311927464885	1	1.17244995282567	1.3746388918809	1.00173704295262	4151.04292077161	0	1.00200424525894	10397.774218473	0	0.0836774381461405	-0.11507799175	0.083476926	0.28490580025	0.107666546047777	-0.03733293125	0.10645053	0.251095114
907	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	741	0.64	0.259	6.44854005379424	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101906	0.0346	0.2754	-1.21895862437041	-2.56394929482709	-1.21715648634367	0.103329512574966	2.66727880740206	-0.315667549268993	-1.35638166272889	-0.314882604992431	0.69790480474449	2.05428646747338	0.034745409015025	-1.66029938917373	-9.00609911410736	-0.460184610761964	0.0378391290619446	9.04393824316931	0.0416	0.2754	-0.489008325053207	-2.17077457320212	-0.46108720276005	1.11219534719005	3.28296992039217	0	NA	NA	NA	NA	NA	NA	1	-1.21895862437041	1.48586012792701	1	-0.315667549268993	0.0996460016614922	1	-1.66029938917373	2.75659406169068	1	-0.489008325053207	0.239129141971343	1.00094717719008	4159.79752570837	0	1.0017014556815	10718.6288808508	0	-0.190368806236464	-0.39647426025	-0.191035175	0.0154735558749999	-0.0444680111226309	-0.19054165375	-0.0444151215	0.09852146105
942	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	753	0.64	0.247	6.14208784349099	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101941	0.9877	0.9369	1.62147526175255	0.213286023073724	1.63176603278856	3.04447269826908	2.83118667519536	0.797856908246638	-0.218242397522084	0.799831370219461	1.79763100868565	2.01587340620773	0.987010175362633	2.48441089190905	0.0479759412192952	0.904486831894904	10.6265578322481	10.5785818910288	0.0762	0.9369	1.17723360335753	-0.324580729601455	1.13860986375084	2.79940567255993	3.12398640216138	0	NA	NA	NA	NA	NA	NA	0	1.62147526175255	2.62918202447549	1	0.797856908246638	0.636575646036884	0	2.48441089190905	6.17229747983633	1	1.17723360335753	1.38587895687416	1.00147358290635	4151.8127773721	0	1.0015478310096	10099.8108200225	0	0.240865354075438	0.03250368415	0.24294475	0.44604863725	0.112340546627852	-0.0308213732	0.11247988	0.253691921
850	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	743	0.64	0.257	6.07991796141177	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101849	0.8272	0.2071	0.669153461738524	-0.746083734963519	0.662421813429482	2.07990495921085	2.82598869417437	-0.427472992206475	-1.47979661145711	-0.423017675867758	0.599030678340888	2.07882728979799	0.826557411492804	1.0676530215886	-0.99315448013939	0.236680065557869	8.02769581639616	9.02085029653555	0.0481	0.2071	-0.665609935749891	-2.44001626838978	-0.624999935032797	0.912318006585186	3.35233427497497	0	NA	NA	NA	NA	NA	NA	1	0.669153461738524	0.44776635535665	1	-0.427472992206475	0.182733159065957	1	1.0676530215886	1.13988297450728	1	-0.665609935749891	0.443036586568974	1.00248655144775	4085.13099062096	0	1.00153332847089	9939.37471674984	0	0.0986782315270287	-0.1156407435	0.099013099	0.30646264775	-0.0597161149596652	-0.206199884	-0.059049649	0.0838406899249999
851	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	733	0.64	0.267	6.39836816589549	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101850	0.6161	0.7839	0.219220461493935	-1.18030094310013	0.220283042551713	1.60545558355823	2.78575652665836	0.419067712434433	-0.603029657697337	0.418681768947075	1.42925257203964	2.03228222973698	0.613438407299876	0.385068519228076	-3.31253983137481	0.0626823536666374	6.16824876009676	9.48078859147157	0.0356	0.7839	0.704935169167038	-1.04931811057929	0.710424746754528	2.44522805436796	3.49454616494725	0	NA	NA	NA	NA	NA	NA	1	0.219220461493935	0.0480576107376137	1	0.419067712434433	0.175617747605029	1	0.385068519228076	0.148277764500503	1	0.704935169167038	0.496933592728561	1.00127872076297	4425.98627435923	0	1.00118815932174	10016.0121129789	0	0.0320141290595366	-0.17476911325	0.0328955565	0.2372622765	0.0582419241945504	-0.084111542775	0.0582842395	0.1987745
886	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	765	0.64	0.235	5.56633879839357	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101885	0.9847	0.9901	1.60062053230986	0.15404283776981	1.60039813916252	3.07233947415305	2.91829663638324	1.25081528009414	0.197095810001222	1.24492777183292	2.25990477137089	2.06280896136967	0.983964700817908	2.45146898494608	0.0375943924787687	0.819608034022814	10.7301780580673	10.6925836655885	0.0708	0.9901	1.8447662283187	0.263984751576307	1.80280086016148	3.59432046406053	3.33033571248422	0	NA	NA	NA	NA	NA	NA	0	1.60062053230986	2.56198608845191	0	1.25081528009414	1.56453886491698	0	2.45146898494608	6.00970018415255	0	1.8447662283187	3.40316243714521	1.00220375595333	4208.35988760807	0	1.00147898224302	10829.2096508841	0	0.234850509953116	0.0229910466	0.235247915	0.444131158	0.172268898834036	0.027060985825	0.17164198	0.31257968525
884	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	776	0.64	0.224	5.26776736057456	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101883	0.4424	0.5003	-0.0984947740324348	-1.5541749822339	-0.102509103466338	1.35984695358368	2.91402193581758	0.0049400904396038	-0.982931823584004	0.000352670838407398	1.02558120546212	2.00851302904613	0.440769939592505	-0.127803696224288	-5.10195492860937	-0.030312651963385	4.41796883168286	9.51992376029222	0.0233	0.5003	0.00981945481698671	-1.47770770370408	0.000488540724786546	1.54460077655256	3.02230848025664	0	NA	NA	NA	NA	NA	NA	1	-0.0984947740324348	0.0097012205117004	1	0.0049400904396038	2.44044935514649e-05	1	-0.127803696224288	0.0163337847685902	1	0.00981945481698671	9.64216929028436e-05	1.00131854626702	4484.30822168067	0	1.00206468495041	10302.9379312734	0	-0.0150314764152433	-0.224961337	-0.014940403	0.1963307835	0.0006756640701921	-0.13585655025	4.9098344e-05	0.1417100405
887	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	735	0.64	0.265	5.88977412030171	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101886	0.7825	0.9259	0.546063989342686	-0.824683572530707	0.533290983198356	1.94690860323539	2.7715921757661	0.765098750040469	-0.300441220152294	0.763774624129569	1.80167285021153	2.10211407036382	0.779091670154877	0.800559624240103	-1.25641537310563	0.161770572862792	7.12112765940859	8.37754303251423	0.0444	0.9259	1.40426779736597	-0.534950785665315	1.37625375984275	3.40844308002295	3.94339386568827	0	NA	NA	NA	NA	NA	NA	1	0.546063989342686	0.298185880456849	1	0.765098750040469	0.585376097313488	1	0.800559624240103	0.640895711963455	1	1.40426779736597	1.97196804671908	1.00131748076732	3896.50314518253	0	1.00203605487978	10533.3701456452	0	0.0809849926725773	-0.124946987	0.0802346055	0.28687624825	0.105011556409908	-0.041156540425	0.10475452	0.2479872235
866	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	740	0.64	0.26	5.98798871813617	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101865	0.3068	0.1624	-0.349236391017084	-1.74377827205101	-0.344216458888518	1.04798681892784	2.79176509097885	-0.53055392788178	-1.57346932479898	-0.533103613738549	0.527011357166583	2.10048068196557	0.306139438085328	-0.480985854042222	-5.84651622032867	-0.0974069426849558	2.8416164563316	8.68813267666027	0.039	0.1624	-0.801838905602675	-2.45760461013028	-0.784613048940232	0.769300257743781	3.22690486787406	0	NA	NA	NA	NA	NA	NA	1	-0.349236391017084	0.121966056810638	1	-0.53055392788178	0.281487470390785	1	-0.480985854042222	0.231347391788726	1	-0.801838905602675	0.642945630538096	1.00170252735265	4245.78174369098	0	1.00155692568453	10007.7858315931	0	-0.0533850244462037	-0.26254939375	-0.0530243805	0.15495127725	-0.0734580840093099	-0.218532429	-0.07394508	0.0728661036999999
938	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	773	0.64	0.227	5.93196187172672	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101937	0.2417	0.7486	-0.472367269892268	-1.83292427504988	-0.476739531217958	0.891080640785567	2.72400491583545	0.353731802382169	-0.682987319550044	0.361955530175845	1.37139855762934	2.05438587717939	0.24203156024663	-0.65312741741959	-6.36581250815731	-0.138785009871953	1.63950504837025	8.00531755652755	0.0431	0.7486	0.624229961780059	-1.22679145789817	0.626845173078421	2.41398865143479	3.64078010933295	0	NA	NA	NA	NA	NA	NA	1	-0.472367269892268	0.223130837665475	1	0.353731802382169	0.125126188016538	1	-0.65312741741959	0.426575423385183	1	0.624229961780059	0.389663045183934	1.00092092897498	4087.30860615291	0	1.00129951216488	10167.1735490519	0	-0.0717636041592681	-0.271520036	-0.072771536	0.1328954315	0.0488921896292865	-0.0944747413	0.0499796355	0.1903484915
848	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	768	0.64	0.232	6.18899530286145	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101847	0.1997	0.098	-0.566965726379627	-1.93268528587038	-0.569511858279468	0.790468240081453	2.72315352595183	-0.669789642841861	-1.67110531575308	-0.674929012008356	0.364310031811975	2.03541534756506	0.199126546740148	-0.785310159652638	-6.6974282965802	-0.185848147846547	1.3478824935093	8.04531079008949	0.0383	0.098	-1.08057161226956	-2.72396562073799	-1.08344776098406	0.580799202241486	3.30476482297948	0	NA	NA	NA	NA	NA	NA	1	-0.566965726379627	0.321450134889178	1	-0.669789642841861	0.448618165658227	1	-0.785310159652638	0.616712046853651	1	-1.08057161226956	1.16763500924284	1.00138928762805	3901.2686701777	0	1.00193548228481	9868.49538129113	0	-0.0868090721000595	-0.29448373325	-0.0871153445	0.1200654475	-0.0941775675047589	-0.23568679025	-0.0947610535	0.051119981125
837	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	742	0.64	0.258	6.45672066682499	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101836	0.8875	0.8046	0.836747045109821	-0.552945596563928	0.825370271838149	2.24624138950211	2.79918698606603	0.438329750375803	-0.565917965148717	0.443788440858281	1.44732815196945	2.01324611711817	0.885084278596417	1.29392087306616	-0.30018248795439	0.313135962896801	8.16780519563132	8.46798768358571	0.0567	0.8046	0.845641771700798	-1.10302926575585	0.843078246150803	2.79444243645466	3.8974717022105	0	NA	NA	NA	NA	NA	NA	1	0.836747045109821	0.700145617500017	1	0.438329750375803	0.192132970064514	1	1.29392087306616	1.67423122575628	1	0.845641771700798	0.715110006045265	1.00150277189632	4553.12653448622	0	1.00214920890438	10932.7379133525	0	0.12565262301107	-0.084391762125	0.12525761	0.331650218	0.0620812070599051	-0.08076894275	0.0629017525	0.2047632895
885	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	767	0.64	0.233	5.91408830700113	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101884	0.2526	0.456	-0.463291417794135	-1.85419654883377	-0.46633689893201	0.929477159484195	2.78367370831797	-0.0518183985976259	-1.06867950052982	-0.0546041922753107	0.970297532264853	2.03897703279467	0.253753127606339	-0.642230435629425	-6.48861126809193	-0.134422584103538	2.25740625736852	8.74601752546045	0.0408	0.456	-0.0831070832369432	-1.71998231363523	-0.0854399555802265	1.59653383166326	3.31651614529849	0	NA	NA	NA	NA	NA	NA	1	-0.463291417794135	0.2146389378017	1	-0.0518183985976259	0.00268514643322244	1	-0.642230435629425	0.412459932448761	1	-0.0831070832369432	0.00690678728415221	1.00158383970076	4576.4498973572	0	1.00115860136817	10939.1594657903	0	-0.0707131792234655	-0.278677878	-0.07072343	0.13760842075	-0.00720266645301844	-0.14873645075	-0.00754967145	0.13480588625
802	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	766	0.64	0.234	5.80952780351369	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101801	0.7852	0.5722	0.549140897587377	-0.827792680555973	0.537056293524941	1.96313657383939	2.79092925439537	0.0964317368669587	-0.936645485130878	0.0956392965599635	1.13169599682651	2.06834148195739	0.782804482144727	0.824322116040106	-1.53010683782104	0.170633482506314	7.14142627927165	8.67153311709269	0.0451	0.5722	0.13371386854598	-1.33909226870759	0.125166592494466	1.64438150706644	2.98347377577404	0	NA	NA	NA	NA	NA	NA	1	0.549140897587377	0.30155572540307	1	0.0964317368669587	0.00929907987517836	1	0.824322116040106	0.679506950992839	1	0.13371386854598	0.0178793986415316	1.00209633276644	3966.63920422272	0	1.0014486148862	10439.4195164777	0	0.0807983943946503	-0.12489993	0.0804775935	0.286536145	0.0132561013091648	-0.1277946255	0.01309066	0.15542198575
916	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	767	0.64	0.233	5.88333574119207	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101915	0.1803	0.3649	-0.628835470587111	-2.01595834574679	-0.623693649091834	0.755321428406034	2.77127977415282	-0.18505595724547	-1.20316668985799	-0.182781441460895	0.806492715571446	2.00965940542944	0.180919683728672	-0.84269363422852	-7.1277689867877	-0.186679560009103	0.950959368539355	8.07872835532705	0.0388	0.3649	-0.343014604200087	-2.22632918796197	-0.335215205842032	1.56793666961317	3.79426585757514	0	NA	NA	NA	NA	NA	NA	1	-0.628835470587111	0.395434049068514	1	-0.18505595724547	0.0342457073120373	1	-0.84269363422852	0.71013256116927	1	-0.343014604200087	0.117659018694542	1.00139274651788	4383.38701732214	0	1.00216233160844	10648.0418378041	0	-0.0951922973768824	-0.2982883295	-0.0945517305	0.1128915995	-0.0257507897015825	-0.1679750085	-0.025448727	0.11272808575
939	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	773	0.64	0.227	6.25343352427389	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101938	0.7566	0.694	0.486909593108161	-0.873739694155227	0.473054110177114	1.89073520195238	2.76447489610761	0.250319844765873	-0.751862546701138	0.25520166513328	1.23260087712338	1.98446342382452	0.752681388012618	0.722836101822774	-1.66958620518865	0.149948969004982	6.75510858145219	8.42469478664084	0.049	0.694	0.295832470798626	-0.924064425169884	0.271435004057097	1.59075439750513	2.51481882267502	0	NA	NA	NA	NA	NA	NA	1	0.486909593108161	0.237080951860755	1	0.250319844765873	0.0626600246836107	1	0.722836101822774	0.522492030098343	1	0.295832470798626	0.0875168507788198	1.00128379811795	4310.36239706793	0	1.00181571417391	10041.7322054489	0	0.0726230768684569	-0.13206787525	0.0713943755	0.27964426825	0.0354161262492829	-0.1061881625	0.036110932	0.174361816
849	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	757	0.64	0.243	5.96942609716742	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101848	0.8771	0.7714	0.821415848347097	-0.558115912898233	0.817866628412439	2.21899782007601	2.77711373297424	0.388450212175959	-0.634984657415289	0.389735775274231	1.39209386461857	2.02707852203386	0.873594909862142	1.18457422415981	-0.343959373370525	0.273492973792913	8.13921879308421	8.48317816645473	0.057	0.7714	0.536774855392484	-0.908335159688122	0.523856769783158	2.0101644018443	2.91849956153242	0	NA	NA	NA	NA	NA	NA	1	0.821415848347097	0.674723995915782	1	0.388450212175959	0.150893567339548	1	1.18457422415981	1.40321609254382	1	0.536774855392484	0.288127245381622	1.00103667882358	4500.60023639847	0	1.00109676492144	9734.17581833322	0	0.121819107715695	-0.083723048175	0.122648965	0.32752952275	0.0540106111421046	-0.088373047375	0.054009118	0.19349589525
829	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	741	0.64	0.259	6.52347994632194	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101828	0.1036	0.6075	-0.869288463922075	-2.25873033206015	-0.857378633851691	0.504195006757969	2.76292533881812	0.146940351257587	-0.855611888900593	0.145559264891072	1.17410899758354	2.02972088648413	0.103412292601482	-1.15771939619827	-7.58273745847901	-0.289991492584706	0.278342439912454	7.86107989839147	0.0417	0.6075	0.26977504280982	-1.5926050550261	0.25043747647363	2.19574158256123	3.78834663758733	0	NA	NA	NA	NA	NA	NA	1	-0.869288463922075	0.755662433508001	1	0.146940351257587	0.0215914668277031	1	-1.15771939619827	1.34031420033369	1	0.26977504280982	0.07277857372304	1.00102832470408	4122.37196244029	0	1.00145555909541	8926.39770434055	0	-0.130614947149397	-0.33647125025	-0.12967768	0.07417126565	0.0204905393489899	-0.119598785	0.0202725025	0.163958118
897	3	3	exact_null_point_mass	exact_null_point_mass	point_mass	0	none	no_benefit	0	0	NA	0	0	1000	360	600	1000	1000	360	740	0.64	0.26	6.42110114483565	24	24	0	2	1	10	4	1	5000	2500	1	0.95	12	10000	101896	0.2501	0.2445	-0.462690379598491	-1.85806732428864	-0.466770187671662	0.951478281443403	2.80954560573204	-0.366527449570798	-1.40305225223372	-0.365734974263551	0.661406347281011	2.06445859951473	0.249428393265433	-0.6184363118366	-6.32845943238537	-0.141127712814254	2.20593024327287	8.53438967565824	0.0378	0.2445	-0.678484739137612	-2.6470918096359	-0.658464284479401	1.24586858221558	3.89296039185149	0	NA	NA	NA	NA	NA	NA	1	-0.462690379598491	0.214082387372996	1	-0.366527449570798	0.134342371288874	1	-0.6184363118366	0.382463471798057	1	-0.678484739137612	0.460341541242633	1.00156002577669	4330.86164792832	0	1.00176721103559	9764.90763270964	0	-0.0706683464539145	-0.279510567	-0.07116512	0.1431926915	-0.0513029896816822	-0.196352854	-0.0511266075	0.092589554625
