rep	prior_id	scenario_id	prior_label	design_prior_type	prior_family	omega_D	profile	component	component_id	H_D	true_delta_rmst_lookup	true_delta_rmst_rep	true_delta_med_rep	N_planned	K1	K2	n_interim	n_final	events_interim	events_final	censor_rate_interim	censor_rate_final	calendar_cutoff_interim	calendar_cutoff_final	tau	delta_star	a0_gp	grid_width_gp	B0_median_pfs	chains	parallel_chains	iter_warmup	iter_sampling	thin	adapt_delta	max_treedepth	n_saved_draws	cmdstan_seed	Pi1	Pi2_cf	post_mean_1	post_q025_1	post_q500_1	post_q975_1	post_width_1	post_mean_2	post_q025_2	post_q500_2	post_q975_2	post_width_2	Pi_beneficial_med_1	post_mean_med_1	post_q025_med_1	post_q500_med_1	post_q975_med_1	post_width_med_1	na_rate_med_1	Pi_beneficial_med_2	post_mean_med_2	post_q025_med_2	post_q500_med_2	post_q975_med_2	post_width_med_2	na_rate_med_2	cover_lookup_1	bias_lookup_1	sqerr_lookup_1	cover_lookup_2	bias_lookup_2	sqerr_lookup_2	cover_rep_1	bias_rep_1	sqerr_rep_1	cover_rep_2	bias_rep_2	sqerr_rep_2	cover_med_rep_1	bias_med_rep_1	sqerr_med_rep_1	cover_med_rep_2	bias_med_rep_2	sqerr_med_rep_2	max_Rhat_1	min_ESS_1	n_divergent_1	max_Rhat_2	min_ESS_2	n_divergent_2	post_eta_PH_trt_mean_1	post_eta_PH_trt_q025_1	post_eta_PH_trt_q500_1	post_eta_PH_trt_q975_1	post_eta_PH_trt_mean_2	post_eta_PH_trt_q025_2	post_eta_PH_trt_q500_2	post_eta_PH_trt_q975_2
475	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.957100903782012	-1.15387463673957	700	252	420	700	700	252	548	0.64	0.217142857142857	5.51157601835508	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101474	0.6115	0.6249	0.757050228612805	-4.8308131770671	0.762642174550501	6.11214378966166	10.9429569667288	0.209384231680998	-1.04777840069971	0.20918045492972	1.43828946533022	2.48606786602993	0.568740198640878	0.980592106607231	-10.4729921267961	0.866943048415992	12.317965853568	22.7909579803641	0.0435	0.7935	1.01051451238487	-1.42000063944998	1.07968753079838	3.19938514298475	4.61938578243473	0	NA	NA	NA	NA	NA	NA	1	1.71415113239482	2.93831410469043	1	1.16648513546301	1.36068757125616	1	2.1344667433468	4.55594827845348	1	2.16438914912444	4.6845803888476	1.00238919502001	4114.97588733302	0	1.0014139802215	8751.70549370431	0	NA	NA	NA	NA	NA	NA	NA	NA
479	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.698907211097287	-1.11538836899088	700	252	420	700	700	252	534	0.64	0.237142857142857	6.31533569029265	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101478	0.2921	0.0863	-1.4836979693613	-6.55985037735521	-1.55308859777608	3.88281042550423	10.4426608028594	-0.875650263487978	-2.12862821574837	-0.881113024152655	0.39603184667992	2.52466006242829	0.341700491348003	-2.15341707993882	-13.0731077878837	-2.0748553348294	9.1884316796753	22.261539467559	0.0638	0.1804	-1.16200035885795	-3.63729174786978	-1.13889711227551	1.14393686455167	4.78122861242145	0	NA	NA	NA	NA	NA	NA	1	-0.784790758264011	0.615896534256601	1	-0.176743052390691	0.0312381065683785	1	-1.03802871094793	1.07750360475223	1	-0.0466119898670709	0.00217267759936792	1.00109390735608	4757.90388945797	0	1.00223667692931	6490.77082608112	0	NA	NA	NA	NA	NA	NA	NA	NA
484	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.503006275145754	-0.497586069725303	700	252	420	700	700	252	541	0.64	0.227142857142857	5.61228503254559	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101483	0.5319	0.344	0.247733090678895	-5.34973272523641	0.233429524285626	5.76033115657692	11.1100638818133	-0.259481247631656	-1.52523167710358	-0.259456053163468	1.01187485791595	2.53710653501953	0.520558002936858	0.329663448885567	-11.2300416916726	0.225782902196292	12.2549158565362	23.4849575482089	0.0466	0.3541	-0.454934742825967	-2.89363267665939	-0.478749679951384	2.11519318617053	5.00882586282992	0	NA	NA	NA	NA	NA	NA	1	0.750739365824649	0.563609595398796	1	0.243525027514098	0.0593044390257424	1	0.82724951861087	0.684341766041917	1	0.0426513268993357	0.00181913568627399	1.00159828477997	4351.8264671808	0	1.00182941837728	13529.0128857663	0	NA	NA	NA	NA	NA	NA	NA	NA
478	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.29268568475388	-1.9568572799224	700	252	420	700	700	252	555	0.64	0.207142857142857	4.91466721777817	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101477	0.3532	0.246	-1.17114911791386	-6.98411746166095	-1.23150679313803	4.92871955584998	11.9128370175109	-0.454556086287358	-1.72693151310296	-0.462378296072549	0.822776466872135	2.54970797997509	0.389142190647863	-1.7270324301495	-13.8568843603164	-1.54008343867918	10.1656651883817	24.0225495486981	0.0569	0.0626	-1.50362793809991	-3.61462989672026	-1.47179818804304	0.431189369203665	4.04581926592393	0	NA	NA	NA	NA	NA	NA	1	0.121536566840024	0.0147711370792597	1	0.838129598466524	0.702461223825657	1	0.229824849772903	0.0528194615731375	1	0.453229341822491	0.205416836288848	1.00204003198229	4282.64547903216	0	1.0017887133932	7269.59505724112	0	NA	NA	NA	NA	NA	NA	NA	NA
476	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.476553906222678	-0.813658309031281	700	252	420	700	700	252	521	0.64	0.255714285714286	6.24751408538232	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101475	0.3143	0.0131	-1.2581885684441	-6.35141721701412	-1.2905360820155	3.89578232806973	10.2471995450839	-1.42237903928342	-2.64853070106504	-1.42094364728596	-0.179948752139809	2.46858194892523	0.342634998402386	-2.13544432572151	-13.0273819334315	-1.94030007371246	8.84648442933148	21.873866362763	0.0611	0.01	-2.96117142257152	-5.29391053270109	-2.97778172566969	-0.494905702945805	4.79900482975529	0	NA	NA	NA	NA	NA	NA	1	-0.781634662221425	0.610952745186001	1	-0.945825133060745	0.894585182329377	1	-1.32178601669023	1.74711827391782	1	-2.14751311354024	4.61181257282731	1.00137842086625	4432.37069212107	0	1.00115420919823	10269.0637908174	0	NA	NA	NA	NA	NA	NA	NA	NA
485	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.15928852409865	-1.74048014285017	700	252	420	700	700	252	544	0.64	0.222857142857143	5.49147565245262	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101484	0.4936	0.4037	-0.059521684122917	-5.58534206365694	-0.0559533549889251	5.41290384573905	10.998245909396	-0.150230499072524	-1.40427296825253	-0.157119880967686	1.13611476571469	2.54038773396722	0.512274786639975	0.179761205676396	-11.4409256156192	0.158491083668372	11.733660098759	23.1745857143783	0.0509	0.6165	0.299915171690104	-1.60403363628525	0.292193610230689	2.20377923152793	3.80781286781318	0	NA	NA	NA	NA	NA	NA	1	1.09976683997573	1.20948710231021	1	1.00905802502613	1.01819809786963	1	1.92024134852656	3.68732683659111	0	2.04039531454027	4.16321303959789	1.00224593135117	4503.52304476535	0	1.00189231098584	7502.63595206496	0	NA	NA	NA	NA	NA	NA	NA	NA
486	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.65291021772247	-0.821324534216457	700	252	420	700	700	252	536	0.64	0.234285714285714	6.01266730440054	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101485	0.4785	0.2836	-0.17388508540691	-5.6431002363016	-0.15110552176892	5.08234204821546	10.7254422845171	-0.382495802143917	-1.67962706028124	-0.378889645236028	0.902487613905842	2.58211467418709	0.48557939033152	-0.211821275000076	-11.3642466918687	-0.0695736957138724	10.9625243265362	22.3267710184049	0.0257	0.3998	-0.557596810244116	-3.62141653386805	-0.427567409133102	2.13081116228545	5.7522276961535	0	NA	NA	NA	NA	NA	NA	1	0.47902513231556	0.22946507738994	1	0.270414415578553	0.0731239561526902	1	0.609503259216381	0.37149422299539	1	0.26372772397234	0.0695523123916308	1.00156380345328	4079.23303258075	0	1.00140165054397	10622.0654451908	0	NA	NA	NA	NA	NA	NA	NA	NA
542	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.976778581368201	-1.58981484923511	700	252	420	700	700	252	534	0.64	0.237142857142857	6.02276336734959	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101541	0.2994	0.0169	-1.37998842182901	-6.42415732021874	-1.43542358849376	3.89346999963603	10.3176273198548	-1.30864790016922	-2.52233218092888	-1.31115371910336	-0.102163034478338	2.42016914645054	0.290787660341355	-2.74000039055284	-13.7619788714915	-2.62101961119486	8.88862173492375	22.6506006064152	0.0567	0.0908	-1.51531268437826	-3.86372365969414	-1.46901623693132	0.598662818658525	4.46238647835267	0	NA	NA	NA	NA	NA	NA	1	-0.403209840460808	0.16257817544443	1	-0.331869318801015	0.11013724476145	1	-1.15018554131773	1.32292677945637	1	0.0745021648568485	0.00555057256835703	1.00160420647589	4470.26567246341	0	1.00152705278568	11839.9297955336	0	NA	NA	NA	NA	NA	NA	NA	NA
526	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.43860902398088	-2.29556271868234	700	252	420	700	700	252	553	0.64	0.21	4.9794743921097	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101525	0.5503	0.8033	0.389000135480636	-5.63734837378603	0.367072930764073	6.40432542877082	12.0416738025568	0.553173773640155	-0.697706259095665	0.553243185745781	1.83482779257534	2.53253405167101	0.533066554338669	0.468692099859095	-11.5452161448223	0.425915718208204	12.7473906004833	24.2926067453057	0.0504	0.6042	0.324433535443649	-1.84238548605269	0.283955514690803	2.65493810773877	4.49732359379146	0	NA	NA	NA	NA	NA	NA	1	1.82760915946151	3.34015523974762	0	1.99178279762103	3.96719871289907	1	2.76425481854144	7.64110470182956	0	2.61999625412599	6.86438037163423	1.00133028094413	4101.35609772594	0	1.00128230534585	9910.39116886623	0	NA	NA	NA	NA	NA	NA	NA	NA
520	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.22933841811287	-1.82891318507713	700	252	420	700	700	252	539	0.64	0.23	4.79373195082344	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101519	0.3866	0.0281	-0.844885990557041	-6.58386051090632	-0.881475570340672	5.05774422726853	11.6416047381749	-1.22964768019248	-2.48062280441795	-1.23412031490115	0.0275076708570282	2.50813047527498	0.41492380451918	-1.20582501930081	-12.9952529946666	-1.1401782671147	10.6888027321358	23.6840557268024	0.0485	0.177	-0.958122883943526	-3.06009592365211	-0.933561538871532	0.974651731223619	4.03474765487573	0	NA	NA	NA	NA	NA	NA	1	0.384452427555828	0.147803669053569	1	-0.000309262079610795	9.56430338851936e-08	1	0.623088165776316	0.388238862330494	1	0.870790301133604	0.758275748548353	1.00152162853623	4451.09304608116	0	1.00190382579852	6673.81076850273	0	NA	NA	NA	NA	NA	NA	NA	NA
487	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.943161438937258	-1.50229413070931	700	252	420	700	700	252	549	0.64	0.215714285714286	5.44362722504103	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101486	0.4242	0.2539	-0.533242770001964	-6.04671248136673	-0.521719764585947	4.97171911308166	11.0184315944484	-0.420847971008907	-1.65376121830941	-0.418906908870776	0.804602958151972	2.45836417646138	0.451370791201918	-0.756553645006024	-12.5075438778867	-0.61976282428378	10.6176163146156	23.1251601925024	0.0407	0.17	-1.16288314364601	-3.37925041258424	-1.22369909130427	1.29567170285368	4.67492211543792	0	NA	NA	NA	NA	NA	NA	1	0.409918668935294	0.168033315141683	1	0.522313467928351	0.272811358779341	1	0.745740485703283	0.556128872016968	1	0.339410987063297	0.115199818139281	1.00218256714368	4140.93798508443	0	1.00209086561317	12865.541989951	0	NA	NA	NA	NA	NA	NA	NA	NA
529	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.522085715547933	-0.722126042584243	700	252	420	700	700	252	539	0.64	0.23	5.40667196331372	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101528	0.3917	9e-04	-0.729852938989983	-6.06229056371303	-0.777868616872532	4.60743243814869	10.6697230018617	-1.96519013268389	-3.19724435288787	-1.96371682548873	-0.724936441099336	2.47230791178854	0.411238293444329	-1.12332029465009	-12.3628584877038	-0.96823585980898	10.3144022422706	22.6772607299744	0.039	0.0052	-3.13024425038756	-5.66612416336619	-3.11263432297345	-0.61846408522143	5.04766007814476	0	NA	NA	NA	NA	NA	NA	1	-0.20776722344205	0.0431672191368187	0	-1.44310441713596	2.08255035875732	1	-0.401194252065851	0.160956827890678	1	-2.40811820780331	5.79903330275385	1.00142777636129	4449.00939177743	0	1.00125678180696	10825.3786956611	0	NA	NA	NA	NA	NA	NA	NA	NA
496	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.24087961454575	-1.58761434756737	700	252	420	700	700	252	549	0.64	0.215714285714286	5.71528163451031	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101495	0.4359	0.0071	-0.474976342111799	-6.00121478599929	-0.49717403598088	5.00689293115411	11.0081077171534	-1.59168043752331	-2.83503674309374	-1.59133872583443	-0.327088183190335	2.50794855990341	0.450333934061274	-0.617410459573304	-12.3165145612733	-0.639872669045777	11.3057333137508	23.6222478750241	0.0567	0.033	-2.35205854129088	-5.01143476752331	-2.31619576980468	0.140603347960661	5.15203811548397	0	NA	NA	NA	NA	NA	NA	1	0.765903272433949	0.586607822725031	1	-0.350800822977566	0.123061217401738	1	0.970203887994069	0.941295584278808	1	-0.764444193723512	0.58437492531759	1.00229747627529	4454.66016553747	0	1.00155646646754	12300.2936414485	0	NA	NA	NA	NA	NA	NA	NA	NA
501	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.365578790779171	-0.497617978181401	700	252	420	700	700	252	547	0.64	0.218571428571429	6.61499611793045	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101500	0.3502	0.0014	-1.05533400170611	-6.15232252320955	-1.0945971687778	4.2832635312562	10.4355860544657	-1.92684194335271	-3.12647595697745	-1.93300721007468	-0.72612848684558	2.40034747013187	0.372311682697504	-1.74598656179001	-12.6252244475025	-1.66578751807172	9.54881092716054	22.1740353746631	0.0747	0.0038	-3.02617076594702	-5.39928067982823	-3.00975085672114	-0.742903202802032	4.6563774770262	0	NA	NA	NA	NA	NA	NA	1	-0.689755210926942	0.475762251000871	0	-1.56126315257354	2.43754263158386	1	-1.24836858360861	1.55842412054096	0	-2.52855278776562	6.39357920051728	1.00321159373929	4125.41055619159	0	1.00277666499961	10789.052951183	0	NA	NA	NA	NA	NA	NA	NA	NA
545	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.625474888615026	-0.694076648549792	700	252	420	700	700	252	533	0.64	0.238571428571429	6.12433997858854	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101544	0.3464	0.045	-1.04118783710978	-6.12978638341411	-1.05401059666521	4.19702392199569	10.3268103054098	-1.07871437117308	-2.30473256801853	-1.0772344282275	0.161209458869928	2.46594202688846	0.382046373112104	-1.56817647484996	-12.5297132016314	-1.47681173516198	9.75267336805159	22.282386569683	0.0598	0.1428	-1.3281322669449	-3.72731290510189	-1.33733452612854	1.1129367246001	4.84024962970199	0	NA	NA	NA	NA	NA	NA	1	-0.415712948494755	0.172817255546203	1	-0.453239482558059	0.205426028549497	1	-0.874099826300164	0.764050506337977	1	-0.63405561839511	0.402026527218405	1.00143264397046	4371.11490928032	0	1.00114831856011	9609.37524651784	0	NA	NA	NA	NA	NA	NA	NA	NA
511	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.03256365936281	-1.35236837960566	700	252	420	700	700	252	550	0.64	0.214285714285714	5.43659844923813	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101510	0.3346	0.0942	-1.23279891425917	-6.83479320759113	-1.26993768046991	4.45860929294241	11.2934025005335	-0.85301917909718	-2.1147801427261	-0.851880189049591	0.383466326139267	2.49824646886536	0.38684266553119	-1.74583638514046	-13.3586910698662	-1.59728040602266	9.82252365222655	23.1812147220928	0.0606	0.1431	-1.19795756681933	-3.4891387018663	-1.19553682096448	0.94017285224932	4.42931155411561	0	NA	NA	NA	NA	NA	NA	1	-0.200235254896368	0.0400941573034133	1	0.179544480265626	0.0322362203938536	1	-0.393468005534798	0.154817071379532	1	0.154410812786329	0.0238426991053348	1.00136962352877	4240.25625082553	0	1.00154385283623	10659.1249084936	0	NA	NA	NA	NA	NA	NA	NA	NA
498	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.48073157795179	-2.0657166480359	700	252	420	700	700	252	537	0.64	0.232857142857143	5.80400910328902	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101497	0.5095	0.5753	0.0619331333163896	-5.57038893706354	0.0645434632913968	5.67623445327035	11.2466233903339	0.114865420456834	-1.15091214586543	0.120987277178447	1.38715101873706	2.53806316460249	0.521161207996597	0.33024510711723	-11.42838958249	0.286306190312239	12.3499478579315	23.7783374404215	0.0596	0.83	1.01530481410368	-1.17207617429911	1.04289983347262	3.07228695551517	4.24436312981429	0	NA	NA	NA	NA	NA	NA	1	1.54266471126818	2.37981441139215	0	1.59559699840863	2.54592978133062	1	2.39596175515313	5.74063273215645	0	3.08102146213958	9.49269325016472	1.00121822246898	4549.09534779817	0	1.00121172113824	8269.08207525449	0	NA	NA	NA	NA	NA	NA	NA	NA
510	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.888210158676602	-1.24529105347446	700	252	420	700	700	252	539	0.64	0.23	5.05701136957129	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101509	0.3857	0.0763	-0.860160142665225	-6.33649174648312	-0.87466509855045	4.70482482173099	11.0413165682141	-0.921169771333839	-2.16576750009735	-0.933408098874178	0.361911823670415	2.52767932376777	0.394936708860759	-1.54941219514973	-13.137272952752	-1.41436777504292	10.2024168868735	23.3396898396255	0.052	0.055	-1.96974558978614	-4.23965803872386	-2.0128726858575	0.444316595999939	4.6839746347238	0	NA	NA	NA	NA	NA	NA	1	0.0280500160113767	0.000786803398238489	1	-0.0329596126572373	0.00108633606651512	1	-0.30412114167527	0.0924896688138699	1	-0.724454536311681	0.524834375182573	1.00147158055544	4650.73209498137	0	1.001106557594	7533.03960873051	0	NA	NA	NA	NA	NA	NA	NA	NA
492	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.18256422432363	-1.76325758654693	700	252	420	700	700	252	551	0.64	0.212857142857143	5.46852136551621	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101491	0.4256	0.0361	-0.496006285848402	-5.83163968104538	-0.52376331227924	4.92399238851683	10.7556320695622	-1.13121763061735	-2.37046574162064	-1.12566481007056	0.0938564026718129	2.46432214429245	0.441445182724252	-0.827294001024228	-12.4796041672436	-0.722977343837075	10.829655148028	23.3092593152716	0.0368	0.057	-1.63047077916284	-4.04427263255637	-1.5294300549771	0.4023061442072	4.44657877676357	0	NA	NA	NA	NA	NA	NA	1	0.686557938475227	0.471361802883354	1	0.0513465937062767	0.00263647268523745	1	0.935963585522703	0.876027833424515	1	0.132786807384087	0.0176323362152586	1.001855668118	4159.84438993484	0	1.0015918457022	11816.3802123886	0	NA	NA	NA	NA	NA	NA	NA	NA
514	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.729255263605246	-1.02749850982434	700	252	420	700	700	252	545	0.64	0.221428571428571	5.15717044111112	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101513	0.3218	0.1876	-1.31658878536173	-6.602845415495	-1.36700242036109	4.32531914142061	10.9281645569156	-0.577156428648179	-1.84272376864942	-0.580982757698056	0.750457576810994	2.59318134546042	0.310829227382325	-2.58103366109817	-13.8306739813638	-2.3322036062145	8.65032313301479	22.4809971143786	0.0461	0.4433	-0.185527367509928	-2.41500971012677	-0.131540580501982	1.69260244671838	4.10761215684514	0	NA	NA	NA	NA	NA	NA	1	-0.587333521756487	0.344960665778877	1	0.152098834957067	0.0231340555952972	1	-1.55353515127383	2.41347146624341	1	0.841971142314409	0.708915404490231	1.00200560305543	4093.5509259613	0	1.00245307673189	7731.49405543214	0	NA	NA	NA	NA	NA	NA	NA	NA
499	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.995799593944525	-1.29626197884231	700	252	420	700	700	252	546	0.64	0.22	5.65141547793282	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101498	0.457	0.3965	-0.305620774330702	-5.79276655490996	-0.331114507813101	5.16993369085563	10.9627002457656	-0.16781854759528	-1.41165941039263	-0.1722510026032	1.08236788298076	2.49402729337339	0.475350616234594	-0.396256358865662	-12.1780518685465	-0.350681826153822	11.3846126031634	23.5626644717099	0.0588	0.6507	0.333339743616426	-1.55740185419995	0.348263195085369	2.12591373149866	3.68331558569861	0	NA	NA	NA	NA	NA	NA	1	0.690178819613824	0.476346803043531	1	0.827981046349246	0.685552613113592	1	0.900005619976652	0.810010115989557	1	1.62960172245874	2.65560177384049	1.00157079034311	4298.25256740392	0	1.00224023347828	12399.7359073568	0	NA	NA	NA	NA	NA	NA	NA	NA
502	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-0.449477600421941	-0.351234559938575	700	252	420	700	700	252	546	0.64	0.22	5.5465793198842	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101501	0.4687	0.0269	-0.237631570143428	-5.73660902874859	-0.198755646542661	5.30705988573224	11.0436689144808	-1.25234122368203	-2.5132364153475	-1.2476626312544	0.0232900705779732	2.53652648592547	0.475966562173459	-0.266164070962636	-11.9203162655805	-0.269074093546591	11.4188104479998	23.3391267135804	0.043	0.0948	-1.61967764662878	-4.74711769532932	-1.4386305981154	0.682596173849278	5.4297138691786	0	NA	NA	NA	NA	NA	NA	1	0.211846030278514	0.044878740544765	1	-0.802863623260089	0.644589997554319	1	0.0850704889759392	0.00723698809460539	1	-1.26844308669021	1.60894786417217	1.00159805037536	4260.66799162238	0	1.00183942487679	11939.7319480268	0	NA	NA	NA	NA	NA	NA	NA	NA
497	2	2	no_benefit_continuous	no_benefit_continuous	continuous	0	none	no_benefit	0	0	NA	-1.14406692213316	-1.63838142118076	700	252	420	700	700	252	567	0.64	0.19	5.07787735895087	24	24	0	2	1	10	4	1	5000	2500	1	0.99	14	10000	101496	0.3726	0.0553	-0.84115722932725	-5.89355238093368	-0.876275551585493	4.27900667538659	10.1725590563203	-0.999881568222929	-2.23643557048929	-0.996927472463765	0.258905501685211	2.4953410721745	0.316451842078555	-1.99171132080172	-12.8271409024128	-1.6922920337813	8.4732667556082	21.300407658021	0.0147	0.288	-0.582240789634775	-2.69949782109889	-0.538978189369221	1.23028436669557	3.92978218779446	0	NA	NA	NA	NA	NA	NA	1	0.302909692805908	0.0917542819957695	1	0.144185353910229	0.0207894162822179	1	-0.353329899620963	0.12484201796616	1	1.05614063154598	1.11543303360234	1.00136906215582	4740.24487707398	0	1.00121854197177	10378.4461791403	0	NA	NA	NA	NA	NA	NA	NA	NA
